39.89452, 29.99020, 2.08767
39.89731, 29.99011, 2.08648
39.90075, 29.99015, 2.08531
39.90487, 29.99066, 2.08423
39.90980, 29.99141, 2.08301
39.90980, 29.99141, 2.08301
39.91422, 29.99213, 2.07815
39.91830, 29.99279, 2.07187
39.92048, 29.99302, 2.06682
39.92285, 29.99355, 2.06132
39.92438, 29.99431, 2.05751
39.92472, 29.99519, 2.05442
39.92347, 29.99619, 2.05215
39.91883, 29.99719, 2.05042
39.91883, 29.99719, 2.05042
39.91198, 29.99795, 2.04905
39.91198, 29.99795, 2.04905
39.88891, 30.00023, 2.04724
39.87059, 30.00154, 2.04635
39.87059, 30.00154, 2.04635
39.85346, 30.00261, 2.04574
39.82907, 30.00389, 2.04472
39.82907, 30.00389, 2.04472
39.80304, 30.00500, 2.04373
39.73989, 30.00747, 2.04123
39.73989, 30.00747, 2.04123
39.70521, 30.00869, 2.03985
39.70521, 30.00869, 2.03985
39.66503, 30.01002, 2.03867
39.62115, 30.01215, 2.03734
39.58168, 30.01402, 2.03652
39.53699, 30.01599, 2.03551
39.48685, 30.01802, 2.03451
39.48685, 30.01802, 2.03451
39.43842, 30.01991, 2.03360
39.43842, 30.01991, 2.03360
39.38437, 30.02231, 2.03297
39.27400, 30.02872, 2.03199
39.27400, 30.02872, 2.03199
39.27400, 30.02872, 2.03199
39.16026, 30.03466, 2.03171
39.16026, 30.03466, 2.03171
39.10339, 30.03745, 2.03168
38.97989, 30.04543, 2.03217
38.97989, 30.04543, 2.03217
38.92076, 30.04960, 2.03256
38.85019, 30.05441, 2.03324
38.85019, 30.05441, 2.03324
38.78856, 30.05807, 2.03337
38.78856, 30.05807, 2.03337
38.66041, 30.06489, 2.03397
38.59538, 30.06803, 2.03424
38.45935, 30.07446, 2.03482
38.38514, 30.08049, 2.03556
38.31949, 30.08505, 2.03600
38.25265, 30.08930, 2.03653
38.19141, 30.09388, 2.03800
38.11355, 30.09776, 2.03817
38.04613, 30.10304, 2.03857
38.04613, 30.10304, 2.03857
37.97422, 30.10858, 2.03878
37.83744, 30.11843, 2.03864
37.77362, 30.12280, 2.03841
37.69332, 30.12782, 2.03748
37.62338, 30.13230, 2.03612
37.62338, 30.13230, 2.03612
37.55374, 30.13847, 2.03537
37.55374, 30.13847, 2.03537
37.48319, 30.14412, 2.03470
37.40716, 30.15039, 2.03446
37.40716, 30.15039, 2.03446
37.33421, 30.15603, 2.03409
37.18468, 30.16602, 2.03217
37.18468, 30.16602, 2.03217
37.10694, 30.17190, 2.03106
37.10694, 30.17190, 2.03106
37.03862, 30.17717, 2.03036
36.96550, 30.18194, 2.02908
36.88823, 30.18622, 2.02792
36.80917, 30.19090, 2.02705
36.73291, 30.19584, 2.02623
36.73291, 30.19584, 2.02623
36.65939, 30.20079, 2.02578
36.65939, 30.20079, 2.02578
36.50056, 30.20904, 2.02519
36.42131, 30.21332, 2.02600
36.42131, 30.21332, 2.02600
36.34551, 30.21538, 2.02584
36.27045, 30.21966, 2.02643
36.27045, 30.21966, 2.02643
36.11162, 30.22880, 2.02877
35.95425, 30.23461, 2.03091
35.95425, 30.23461, 2.03091
35.87752, 30.23689, 2.03206
35.79397, 30.24214, 2.03390
35.79397, 30.24214, 2.03390
35.71710, 30.24552, 2.03417
35.71710, 30.24552, 2.03417
35.71710, 30.24552, 2.03417
35.55159, 30.25033, 2.03395
35.55159, 30.25033, 2.03395
35.55159, 30.25033, 2.03395
35.55159, 30.25033, 2.03395
35.47442, 30.25209, 2.03405
35.30470, 30.25616, 2.03472
35.30470, 30.25616, 2.03472
35.22601, 30.25806, 2.03495
35.06110, 30.26016, 2.03507
35.06110, 30.26016, 2.03507
34.90137, 30.26057, 2.03480
34.82629, 30.26208, 2.03469
34.65767, 30.26375, 2.03456
34.65767, 30.26375, 2.03456
34.56456, 30.26318, 2.03405
34.40388, 30.26193, 2.03375
34.40388, 30.26193, 2.03375
34.31808, 30.26307, 2.03402
34.31808, 30.26307, 2.03402
34.23264, 30.26280, 2.03394
34.14693, 30.26204, 2.03394
34.14693, 30.26204, 2.03394
34.05903, 30.26141, 2.03461
34.05903, 30.26141, 2.03461
33.89384, 30.25926, 2.03475
33.81194, 30.25821, 2.03431
33.73115, 30.25774, 2.03429
33.55194, 30.25541, 2.03477
33.38263, 30.25313, 2.03460
33.38263, 30.25313, 2.03460
33.29649, 30.25215, 2.03446
33.29649, 30.25215, 2.03446
33.21505, 30.25030, 2.03386
33.13120, 30.24875, 2.03362
33.04062, 30.24710, 2.03334
32.95704, 30.24483, 2.03297
32.87257, 30.24294, 2.03220
32.87257, 30.24294, 2.03220
32.78748, 30.24136, 2.03159
32.78748, 30.24136, 2.03159
32.69758, 30.23924, 2.03099
32.61019, 30.23744, 2.03110
32.61019, 30.23744, 2.03110
32.51777, 30.23443, 2.03082
32.43224, 30.23156, 2.03086
32.25875, 30.22768, 2.03031
32.16829, 30.22481, 2.02998
32.08772, 30.22222, 2.03003
32.08772, 30.22222, 2.03003
31.99192, 30.21849, 2.02999
31.99192, 30.21849, 2.02999
31.99192, 30.21849, 2.02999
31.91212, 30.21544, 2.03045
31.91212, 30.21544, 2.03045
31.73594, 30.20919, 2.03073
31.73594, 30.20919, 2.03073
31.73594, 30.20919, 2.03073
31.64342, 30.20640, 2.03155
31.64342, 30.20640, 2.03155
31.55858, 30.20369, 2.03302
31.55858, 30.20369, 2.03302
31.46600, 30.19988, 2.03398
31.37506, 30.19597, 2.03510
31.37506, 30.19597, 2.03510
31.28783, 30.19320, 2.03650
31.28783, 30.19320, 2.03650
31.20374, 30.19036, 2.03807
31.11005, 30.18707, 2.04021
31.11005, 30.18707, 2.04021
31.03056, 30.18359, 2.04096
31.03056, 30.18359, 2.04096
30.93833, 30.17959, 2.04229
30.84069, 30.17543, 2.04451
30.84069, 30.17543, 2.04451
30.75529, 30.17247, 2.04578
30.75529, 30.17247, 2.04578
30.66143, 30.16920, 2.04752
30.57424, 30.16570, 2.04835
30.57424, 30.16570, 2.04835
30.48703, 30.16207, 2.04924
30.48703, 30.16207, 2.04924
30.40026, 30.15833, 2.04992
30.31324, 30.15477, 2.05062
30.31324, 30.15477, 2.05062
30.21953, 30.15152, 2.05113
30.21953, 30.15152, 2.05113
30.13568, 30.14861, 2.05176
30.03471, 30.14499, 2.05275
30.03471, 30.14499, 2.05275
29.95389, 30.14200, 2.05368
29.95389, 30.14200, 2.05368
29.85537, 30.13802, 2.05420
29.76720, 30.13514, 2.05596
29.76720, 30.13514, 2.05596
29.67861, 30.13229, 2.05693
29.67861, 30.13229, 2.05693
29.49120, 30.12578, 2.05805
29.32268, 30.11982, 2.05963
29.22851, 30.11625, 2.06023
29.22851, 30.11625, 2.06023
29.14302, 30.11391, 2.06107
29.14302, 30.11391, 2.06107
29.04081, 30.11105, 2.06226
28.95470, 30.10818, 2.06218
28.95470, 30.10818, 2.06218
28.86621, 30.10566, 2.06395
28.86621, 30.10566, 2.06395
28.77829, 30.10279, 2.06460
28.68711, 30.10011, 2.06490
28.68711, 30.10011, 2.06490
28.59914, 30.09864, 2.06536
28.59914, 30.09864, 2.06536
28.49712, 30.09695, 2.06617
28.41698, 30.09550, 2.06674
28.41698, 30.09550, 2.06674
28.32284, 30.09339, 2.06686
28.32284, 30.09339, 2.06686
28.22983, 30.09122, 2.06698
28.15014, 30.08999, 2.06754
28.15014, 30.08999, 2.06754
28.05459, 30.08861, 2.06749
28.05459, 30.08861, 2.06749
27.95897, 30.08747, 2.06842
27.86537, 30.08583, 2.06865
27.86537, 30.08583, 2.06865
27.77812, 30.08429, 2.06915
27.77812, 30.08429, 2.06915
27.68424, 30.08244, 2.06918
27.59869, 30.08125, 2.06955
27.59869, 30.08125, 2.06955
27.50927, 30.08067, 2.07041
27.50927, 30.08067, 2.07041
27.41372, 30.07929, 2.07020
27.32531, 30.07771, 2.06956
27.32531, 30.07771, 2.06956
27.22962, 30.07646, 2.07051
27.22962, 30.07646, 2.07051
27.13753, 30.07490, 2.07066
27.05581, 30.07356, 2.07034
27.05581, 30.07356, 2.07034
26.96026, 30.07311, 2.07134
26.96026, 30.07311, 2.07134
26.86677, 30.07213, 2.07149
26.77107, 30.07127, 2.07250
26.77107, 30.07127, 2.07250
26.68249, 30.07012, 2.07295
26.68249, 30.07012, 2.07295
26.59849, 30.06898, 2.07354
26.50237, 30.06846, 2.07454
26.50237, 30.06846, 2.07454
26.40875, 30.06763, 2.07471
26.40875, 30.06763, 2.07471
26.32671, 30.06665, 2.07427
26.23302, 30.06565, 2.07430
26.23302, 30.06565, 2.07430
26.13362, 30.06465, 2.07421
