40.06622, 30.10564, 2.01246
40.05497, 30.09724, 2.01581
40.05025, 30.09360, 2.01758
40.04575, 30.08992, 2.01913
40.04158, 30.08639, 2.02094
40.03793, 30.08334, 2.02266
40.03159, 30.07816, 2.02586
40.02203, 30.07169, 2.02731
40.01668, 30.06893, 2.02746
40.00394, 30.06381, 2.02808
39.99612, 30.06088, 2.02838
39.98659, 30.05725, 2.02865
39.97650, 30.05387, 2.02891
39.95169, 30.04664, 2.02950
39.92720, 30.04218, 2.02910
39.92720, 30.04218, 2.02910
39.91373, 30.04000, 2.02917
39.89930, 30.03718, 2.02926
39.88305, 30.03379, 2.02922
39.85148, 30.02796, 2.02931
39.81443, 30.02258, 2.02988
39.79692, 30.02065, 2.02978
39.77731, 30.01683, 2.03072
39.75804, 30.01411, 2.03104
39.71406, 30.00767, 2.03134
39.71406, 30.00767, 2.03134
39.66987, 30.00208, 2.03018
39.62189, 29.99735, 2.02861
39.59766, 29.99529, 2.02806
39.59766, 29.99529, 2.02806
39.57551, 29.99396, 2.02730
39.57551, 29.99396, 2.02730
39.55263, 29.99288, 2.02650
39.52868, 29.99099, 2.02600
39.52868, 29.99099, 2.02600
39.47822, 29.98755, 2.02577
39.42898, 29.98474, 2.02685
39.37761, 29.98235, 2.02716
39.37761, 29.98235, 2.02716
39.35114, 29.98064, 2.02732
39.29721, 29.97841, 2.02734
39.29721, 29.97841, 2.02734
39.27322, 29.97765, 2.02752
39.21552, 29.97643, 2.02751
39.18746, 29.97542, 2.02775
39.16053, 29.97414, 2.02873
39.13210, 29.97384, 2.02897
39.10347, 29.97383, 2.02931
39.07415, 29.97374, 2.03024
39.04562, 29.97298, 2.03102
39.01747, 29.97256, 2.03184
38.98528, 29.97273, 2.03231
38.98528, 29.97273, 2.03231
38.98528, 29.97273, 2.03231
38.93093, 29.97317, 2.03394
38.90158, 29.97389, 2.03437
38.87201, 29.97379, 2.03503
38.80665, 29.97318, 2.03742
38.77586, 29.97372, 2.03799
38.77586, 29.97372, 2.03799
38.75003, 29.97448, 2.03823
38.71834, 29.97474, 2.03942
38.71834, 29.97474, 2.03942
38.68751, 29.97441, 2.04000
38.68751, 29.97441, 2.04000
38.65500, 29.97453, 2.04027
38.62615, 29.97465, 2.04072
38.62615, 29.97465, 2.04072
38.59533, 29.97518, 2.04098
38.53262, 29.97630, 2.04204
38.53262, 29.97630, 2.04204
38.50278, 29.97605, 2.04226
38.50278, 29.97605, 2.04226
38.47010, 29.97635, 2.04238
38.40941, 29.97738, 2.04307
38.40941, 29.97738, 2.04307
38.37628, 29.97807, 2.04351
38.31191, 29.97927, 2.04369
38.25115, 29.98025, 2.04413
38.25115, 29.98025, 2.04413
38.18558, 29.98213, 2.04415
38.15506, 29.98314, 2.04421
38.12232, 29.98382, 2.04448
38.08823, 29.98483, 2.04473
38.02431, 29.98694, 2.04543
38.02431, 29.98694, 2.04543
37.99575, 29.98799, 2.04579
37.92971, 29.98960, 2.04614
37.92971, 29.98960, 2.04614
37.89251, 29.99006, 2.04686
37.83068, 29.99154, 2.04741
37.83068, 29.99154, 2.04741
37.79486, 29.99255, 2.04771
37.76563, 29.99340, 2.04732
37.76563, 29.99340, 2.04732
37.72802, 29.99390, 2.04764
37.72802, 29.99390, 2.04764
37.66202, 29.99578, 2.04741
37.63087, 29.99684, 2.04742
37.63087, 29.99684, 2.04742
37.59821, 29.99819, 2.04726
37.56813, 29.99899, 2.04733
37.56813, 29.99899, 2.04733
37.53337, 29.99938, 2.04738
37.53337, 29.99938, 2.04738
37.49889, 30.00031, 2.04661
37.43262, 30.00216, 2.04583
37.36510, 30.00426, 2.04426
37.36510, 30.00426, 2.04426
37.33210, 30.00495, 2.04365
37.27053, 30.00672, 2.04223
37.23443, 30.00768, 2.04169
37.20375, 30.00867, 2.04123
37.17347, 30.00936, 2.04075
37.17347, 30.00936, 2.04075
37.13785, 30.01010, 2.03997
37.13785, 30.01010, 2.03997
37.06726, 30.01167, 2.03938
37.03658, 30.01252, 2.03931
37.03658, 30.01252, 2.03931
36.97111, 30.01391, 2.03899
36.93552, 30.01429, 2.03802
