39.98222, 29.89611, 2.10228
39.98670, 29.89532, 2.10241
39.98670, 29.89532, 2.10241
39.99060, 29.89319, 2.10293
39.99060, 29.89319, 2.10293
39.99476, 29.89066, 2.10544
39.99940, 29.89035, 2.10832
39.99940, 29.89035, 2.10832
40.00874, 29.89108, 2.11233
40.01212, 29.88739, 2.11376
40.01212, 29.88739, 2.11376
40.01833, 29.88423, 2.11374
40.02008, 29.88328, 2.11348
40.02047, 29.88221, 2.11356
40.01913, 29.88318, 2.11283
40.01565, 29.88102, 2.11291
40.01565, 29.88102, 2.11291
39.99820, 29.87828, 2.11230
39.96883, 29.87596, 2.11373
39.92245, 29.87325, 2.11473
39.92245, 29.87325, 2.11473
39.89609, 29.87187, 2.11429
39.82671, 29.87150, 2.11037
39.78396, 29.87230, 2.10752
39.69537, 29.87262, 2.10149
39.69537, 29.87262, 2.10149
39.64588, 29.87162, 2.09860
39.59857, 29.87268, 2.09567
39.59857, 29.87268, 2.09567
39.48410, 29.87538, 2.09042
39.42215, 29.87646, 2.08874
39.42215, 29.87646, 2.08874
39.36239, 29.87729, 2.08705
39.36239, 29.87729, 2.08705
39.29953, 29.87941, 2.08506
39.22877, 29.88236, 2.08288
39.22877, 29.88236, 2.08288
39.16735, 29.88484, 2.08147
39.01941, 29.89220, 2.07727
38.94849, 29.89593, 2.07519
38.86602, 29.90043, 2.07259
38.79683, 29.90442, 2.07051
38.79683, 29.90442, 2.07051
38.63975, 29.91392, 2.06562
38.54695, 29.92006, 2.06253
38.38374, 29.93121, 2.05759
38.29408, 29.93744, 2.05495
38.20978, 29.94326, 2.05234
38.12377, 29.94918, 2.04969
38.02678, 29.95640, 2.04675
37.85035, 29.97043, 2.04268
37.66217, 29.98437, 2.03860
37.66217, 29.98437, 2.03860
37.57270, 29.99095, 2.03703
37.47222, 29.99927, 2.03522
37.47222, 29.99927, 2.03522
37.38381, 30.00674, 2.03398
37.38381, 30.00674, 2.03398
37.17833, 30.02332, 2.03122
37.08215, 30.03065, 2.02973
37.08215, 30.03065, 2.02973
36.97977, 30.03814, 2.02824
36.88103, 30.04661, 2.02691
36.88103, 30.04661, 2.02691
36.68040, 30.06271, 2.02437
