40.07270, 30.06768, 2.03745
40.07380, 30.06749, 2.03708
40.07497, 30.06714, 2.03662
40.07497, 30.06714, 2.03662
40.07625, 30.06673, 2.03653
40.07850, 30.06645, 2.03709
40.07955, 30.06638, 2.03420
40.08106, 30.06638, 2.02895
40.08104, 30.06632, 2.02626
40.08104, 30.06632, 2.02626
40.08005, 30.06652, 2.02419
40.07793, 30.06681, 2.02274
40.07410, 30.06704, 2.02179
40.06760, 30.06738, 2.02162
40.06760, 30.06738, 2.02162
40.06760, 30.06738, 2.02162
40.05759, 30.06769, 2.02235
40.03184, 30.06823, 2.02429
40.03184, 30.06823, 2.02429
40.01618, 30.06854, 2.02532
40.01618, 30.06854, 2.02532
39.99455, 30.06884, 2.02605
39.97084, 30.06910, 2.02661
39.97084, 30.06910, 2.02661
39.91017, 30.06944, 2.02713
39.87586, 30.07003, 2.02713
39.84337, 30.07025, 2.02670
39.79985, 30.07042, 2.02526
39.76084, 30.07054, 2.02092
39.76084, 30.07054, 2.02092
39.71936, 30.07050, 2.01746
39.62500, 30.07097, 2.01145
39.57761, 30.07146, 2.00934
39.52428, 30.07196, 2.00769
39.47398, 30.07217, 2.00652
39.47398, 30.07217, 2.00652
39.41558, 30.07218, 2.00555
39.30446, 30.07385, 2.00482
39.30446, 30.07385, 2.00482
39.24065, 30.07534, 2.00484
39.12595, 30.07684, 2.00462
39.05590, 30.07803, 2.00488
38.93248, 30.08106, 2.00523
38.79137, 30.08361, 2.00567
38.65874, 30.08580, 2.00699
38.51542, 30.08921, 2.00794
38.51542, 30.08921, 2.00794
38.43968, 30.09090, 2.00819
38.29556, 30.09361, 2.00883
38.29556, 30.09361, 2.00883
38.21863, 30.09460, 2.00897
38.21863, 30.09460, 2.00897
38.13994, 30.09634, 2.00913
38.06383, 30.09953, 2.00979
38.06383, 30.09953, 2.00979
37.99014, 30.10098, 2.00866
37.99014, 30.10098, 2.00866
37.90852, 30.10344, 2.00732
37.75965, 30.10593, 2.00488
37.75965, 30.10593, 2.00488
37.67713, 30.10895, 2.00410
37.59876, 30.11164, 2.00336
37.59876, 30.11164, 2.00336
37.51490, 30.11394, 2.00269
37.43866, 30.11594, 2.00226
37.43866, 30.11594, 2.00226
37.27718, 30.11946, 2.00186
37.18875, 30.12314, 2.00202
37.10873, 30.12551, 2.00214
37.02239, 30.12746, 2.00229
36.86998, 30.13001, 2.00271
36.77747, 30.13143, 2.00347
36.77747, 30.13143, 2.00347
36.69467, 30.13406, 2.00406
36.69467, 30.13406, 2.00406
36.60813, 30.13622, 2.00459
36.60813, 30.13622, 2.00459
36.52678, 30.13811, 2.00529
36.35804, 30.14138, 2.00715
36.35804, 30.14138, 2.00715
36.26971, 30.14263, 2.00762
36.18397, 30.14595, 2.00862
36.18397, 30.14595, 2.00862
36.09346, 30.14777, 2.00910
36.00982, 30.14935, 2.00990
36.00982, 30.14935, 2.00990
35.91968, 30.15106, 2.01131
35.91968, 30.15106, 2.01131
35.84343, 30.15199, 2.01226
35.84343, 30.15199, 2.01226
35.75756, 30.15234, 2.01238
35.66329, 30.15495, 2.01376
35.57455, 30.15635, 2.01440
35.48922, 30.15751, 2.01512
35.40609, 30.15837, 2.01596
35.31645, 30.15878, 2.01683
35.14179, 30.16188, 2.01933
34.96309, 30.16323, 2.02082
34.78640, 30.16315, 2.02239
34.78640, 30.16315, 2.02239
34.69209, 30.16362, 2.02372
34.60874, 30.16361, 2.02387
34.51574, 30.16380, 2.02432
34.33854, 30.16405, 2.02492
34.25407, 30.16358, 2.02389
34.25407, 30.16358, 2.02389
34.16318, 30.16352, 2.02247
33.97841, 30.16407, 2.02025
33.79274, 30.16384, 2.01914
33.70107, 30.16298, 2.01855
33.61795, 30.16333, 2.01818
33.61795, 30.16333, 2.01818
33.52217, 30.16338, 2.01784
