0.00200,0.09935,0.09935
0.02000,0.09904,0.09904
0.04000,0.09904,0.09904
0.06000,0.09860,0.09860
0.08000,0.09860,0.09860
0.10000,0.09846,0.09846
0.12000,0.10083,0.10083
0.14000,0.10083,0.10083
0.16000,0.10448,0.10448
0.18000,0.10448,0.10448
0.20000,0.10931,0.10931
0.22000,0.11474,0.11474
0.24000,0.11474,0.11474
0.26000,0.11964,0.11964
0.28000,0.11964,0.11964
0.30000,0.12470,0.12470
0.32000,0.12931,0.12931
0.34000,0.12931,0.12931
0.36000,0.13313,0.13313
0.38000,0.13313,0.13313
0.40000,0.13670,0.13670
0.42000,0.14108,0.14108
0.44000,0.14108,0.14108
0.46000,0.14508,0.14508
0.48000,0.14508,0.14508
0.50000,0.14940,0.14940
0.52000,0.15408,0.15408
0.54000,0.15408,0.15408
0.56000,0.15860,0.15860
0.58000,0.15860,0.15860
0.60000,0.16461,0.16313
0.62000,0.17142,0.16851
0.64000,0.17142,0.16851
0.66000,0.17326,0.17319
0.68000,0.17326,0.17319
0.70000,0.16994,0.17927
0.72000,0.16732,0.18446
0.74000,0.16732,0.18446
0.76000,0.16510,0.18980
0.78000,0.16510,0.18980
0.80000,0.16427,0.19562
0.82000,0.16511,0.20127
0.84000,0.16511,0.20127
0.86200,0.16733,0.20769
0.88000,0.16733,0.20769
0.90000,0.16942,0.21292
0.92000,0.17331,0.21838
0.94000,0.17331,0.21838
0.96000,0.17896,0.22475
0.98000,0.17896,0.22475
1.00000,0.18453,0.22963
1.02000,0.19064,0.23497
1.04000,0.19064,0.23497
1.06000,0.18424,0.24012
1.08000,0.18424,0.24012
1.10000,0.17927,0.24418
1.12000,0.17511,0.24810
1.14000,0.17511,0.24810
1.16000,0.17248,0.25256
1.18000,0.17248,0.25256
1.20000,0.17102,0.25719
1.22000,0.17175,0.26161
1.24000,0.17175,0.26161
1.26000,0.17419,0.26627
1.28000,0.17419,0.26627
1.30000,0.17838,0.27073
1.32000,0.18444,0.27534
1.34000,0.18444,0.27534
1.36000,0.18307,0.28054
1.38000,0.18307,0.28054
1.40000,0.17681,0.28507
1.42000,0.17048,0.28942
1.44000,0.17048,0.28942
1.46000,0.16637,0.29367
1.48000,0.16637,0.29367
1.50000,0.16451,0.29730
1.52000,0.16488,0.30197
1.54000,0.16488,0.30197
1.56000,0.16716,0.30605
1.58200,0.16716,0.30605
1.60000,0.17172,0.31023
1.62000,0.17864,0.31455
1.64000,0.17864,0.31455
1.66000,0.17004,0.31867
1.68000,0.17004,0.31867
1.70000,0.16258,0.32284
1.72000,0.15704,0.32675
1.74000,0.15704,0.32675
1.76000,0.15369,0.33113
1.78000,0.15369,0.33113
1.80000,0.15323,0.33582
1.82000,0.15323,0.33582
1.84000,0.15323,0.33582
1.86000,0.15600,0.34095
1.88000,0.15600,0.34095
1.90000,0.16102,0.34574
1.92000,0.16940,0.35099
1.94000,0.16940,0.35099
1.96200,0.16212,0.35492
1.98000,0.16212,0.35492
2.00000,0.15337,0.35945
2.02000,0.14676,0.36462
2.04000,0.14676,0.36462
2.06000,0.14390,0.36890
2.08000,0.14390,0.36890
2.10000,0.14354,0.37251
2.12000,0.14625,0.37664
2.14000,0.14625,0.37664
2.16600,0.15229,0.38102
2.18000,0.15229,0.38102
2.20000,0.15736,0.38566
2.22000,0.14687,0.38953
2.24000,0.14687,0.38953
2.26000,0.13761,0.39391
2.28000,0.13761,0.39391
2.30000,0.13207,0.39818
2.32000,0.12996,0.40191
