0.01000,0.09895,0.09895
0.03200,0.09759,0.09759
0.04600,0.09651,0.09651
0.06200,0.09651,0.09651
0.08000,0.09651,0.09651
0.10000,0.09649,0.09649
0.12200,0.09649,0.09649
0.14000,0.09680,0.09680
0.16000,0.09664,0.09664
0.18000,0.09664,0.09664
0.20000,0.09647,0.09647
0.22000,0.09647,0.09647
0.24000,0.09578,0.09578
0.26000,0.09492,0.09492
0.28000,0.09492,0.09492
0.30000,0.09373,0.09373
0.32000,0.09373,0.09373
0.34000,0.09147,0.09147
0.36000,0.08851,0.08851
0.38000,0.08851,0.08851
0.40000,0.08422,0.08422
0.42000,0.08422,0.08422
0.43800,0.07949,0.07949
0.46200,0.07412,0.07412
0.48000,0.07412,0.07412
0.50000,0.06838,0.06838
0.52000,0.06838,0.06838
0.54200,0.06192,0.06192
0.56000,0.05636,0.05636
0.58000,0.05636,0.05636
0.60000,0.05031,0.05031
0.62000,0.05031,0.05031
0.64000,0.04597,0.04597
0.66200,0.04376,0.04376
0.68000,0.04376,0.04376
0.70000,0.04425,0.04425
0.72000,0.04425,0.04425
0.74200,0.04466,0.04466
0.76000,0.04466,0.04466
0.78000,0.04466,0.04466
0.80000,0.04517,0.04517
0.82200,0.04517,0.04517
0.84000,0.04594,0.04594
0.86000,0.04751,0.04751
0.88000,0.04751,0.04751
0.90200,0.04755,0.04755
0.92000,0.04850,0.04850
0.94000,0.04850,0.04850
0.96000,0.04738,0.04738
0.98200,0.04738,0.04738
1.00000,0.04835,0.04835
1.02000,0.04835,0.04835
1.04000,0.04808,0.04808
1.06200,0.04720,0.04720
1.08000,0.04720,0.04720
1.10000,0.04829,0.04829
1.12000,0.04829,0.04829
1.13800,0.04691,0.04691
1.16000,0.04740,0.04740
1.18000,0.04740,0.04740
1.20000,0.04914,0.04914
1.22000,0.04914,0.04914
1.24000,0.04909,0.04909
1.26200,0.04985,0.04985
1.28000,0.04985,0.04985
1.30000,0.05259,0.05259
1.32000,0.05259,0.05259
1.34000,0.05317,0.05317
1.36200,0.05404,0.05404
1.38000,0.05404,0.05404
1.40000,0.05586,0.05586
1.42000,0.05586,0.05586
1.44200,0.05731,0.05731
1.46000,0.05802,0.05802
1.48000,0.05802,0.05802
1.50000,0.06001,0.06001
1.52000,0.06001,0.06001
1.54000,0.06196,0.06196
1.56000,0.06410,0.06410
1.58000,0.06410,0.06410
1.60000,0.06469,0.06469
1.62000,0.06469,0.06469
1.64000,0.06586,0.06586
1.66200,0.06586,0.06586
1.68000,0.06586,0.06586
1.70000,0.06818,0.06818
1.72000,0.06818,0.06818
1.73800,0.07035,0.07035
1.76000,0.07234,0.07234
1.78000,0.07234,0.07234
1.80000,0.07351,0.07351
1.82000,0.07537,0.07537
1.83800,0.07537,0.07537
1.86200,0.07699,0.07699
1.88000,0.07699,0.07699
1.90000,0.07926,0.07926
1.92000,0.07926,0.07926
1.94200,0.08132,0.08132
1.96000,0.08260,0.08260
1.98000,0.08260,0.08260
2.00000,0.08416,0.08416
2.02200,0.08416,0.08416
2.04000,0.08508,0.08508
2.06200,0.08571,0.08571
2.08000,0.08571,0.08571
2.10000,0.08784,0.08784
2.12000,0.08784,0.08784
2.14200,0.08976,0.08976
2.16000,0.09117,0.09117
2.18000,0.09117,0.09117
2.20000,0.09263,0.09263
2.22200,0.09263,0.09263
2.24000,0.09338,0.09338
2.26000,0.09379,0.09379
2.28000,0.09379,0.09379
2.30200,0.09416,0.09416
2.32000,0.09456,0.09456
2.34000,0.09456,0.09456
2.36000,0.09501,0.09501
2.38200,0.09501,0.09501
2.40000,0.09567,0.09567
2.42000,0.09567,0.09567
2.44000,0.09601,0.09601
2.46000,0.09670,0.09670
2.48000,0.09670,0.09670
2.50000,0.09670,0.09670
2.52000,0.09670,0.09670
2.54000,0.09755,0.09755
2.56000,0.09755,0.09755
2.58000,0.09755,0.09755
2.60000,0.09775,0.09775
2.62200,0.09839,0.09839
2.64000,0.09839,0.09839
2.66000,0.09862,0.09862
2.68000,0.09862,0.09862
2.70200,0.09925,0.09925
2.72000,0.09925,0.09925
2.74000,0.09972,0.09972
2.76000,0.10053,0.10053
2.78200,0.10053,0.10053
2.80000,0.10101,0.10101
2.82000,0.10101,0.10101
2.84000,0.10154,0.10154
2.86000,0.10235,0.10235
2.88000,0.10235,0.10235
2.90000,0.10294,0.10294
2.92000,0.10294,0.10294
2.94200,0.10409,0.10409
2.96000,0.10484,0.10484
2.98000,0.10484,0.10484
3.00000,0.10545,0.10545
3.02000,0.10579,0.10579
3.04000,0.10579,0.10579
3.06000,0.10694,0.10694
3.08000,0.10694,0.10694
3.10000,0.10766,0.10766
3.12000,0.10766,0.10766
3.14000,0.10874,0.10874
3.16000,0.10914,0.10914
3.18000,0.10914,0.10914
3.20000,0.10952,0.10952
3.22000,0.10952,0.10952
3.24000,0.10974,0.10974
3.26200,0.11009,0.11009
3.28000,0.11009,0.11009
3.29800,0.11009,0.11009
3.32000,0.11065,0.11065
3.34000,0.11065,0.11065
3.36000,0.11069,0.11069
3.38000,0.11069,0.11069
3.40000,0.11023,0.11023
3.42000,0.11023,0.11023
3.44000,0.10961,0.10961
3.46200,0.10897,0.10897
3.48000,0.10897,0.10897
3.50000,0.10878,0.10878
3.52000,0.10878,0.10878
3.54000,0.10829,0.10829
3.56200,0.10819,0.10819
3.58000,0.10819,0.10819
3.60000,0.10796,0.10796
3.62000,0.10796,0.10796
3.64200,0.10756,0.10756
3.66000,0.10719,0.10719
3.68000,0.10719,0.10719
3.70000,0.10665,0.10665
3.72200,0.10630,0.10630
3.74000,0.10630,0.10630
3.76000,0.10591,0.10591
3.78000,0.10591,0.10591
3.80200,0.10562,0.10562
3.82000,0.10536,0.10536
3.84000,0.10536,0.10536
3.86000,0.10502,0.10502
3.88000,0.10502,0.10502
3.90200,0.10521,0.10521
3.92000,0.10512,0.10512
3.94000,0.10512,0.10512
3.96000,0.10495,0.10495
3.98000,0.10495,0.10495
4.00000,0.10477,0.10477
4.02000,0.10477,0.10477
4.04000,0.10446,0.10446
4.06000,0.10421,0.10421
4.08000,0.10421,0.10421
4.10000,0.10377,0.10377
4.12200,0.10333,0.10333
4.14000,0.10333,0.10333
4.16000,0.10291,0.10291
4.18000,0.10291,0.10291
4.20000,0.10203,0.10203
4.21800,0.10203,0.10203
4.24000,0.10145,0.10145
4.26200,0.10145,0.10145
4.28200,0.10145,0.10145
4.30000,0.10047,0.10047
4.32000,0.10047,0.10047
4.34000,0.09951,0.09951
4.36000,0.09861,0.09861
4.38000,0.09861,0.09861
4.40200,0.09762,0.09762
4.42000,0.09673,0.09673
4.44000,0.09673,0.09673
4.46000,0.09593,0.09593
4.48000,0.09593,0.09593
4.50200,0.09527,0.09527
4.52000,0.09474,0.09474
4.54000,0.09474,0.09474
4.56000,0.09457,0.09457
4.58200,0.09457,0.09457
4.60000,0.09381,0.09381
4.62000,0.09381,0.09381
4.64000,0.09315,0.09315
4.66000,0.09232,0.09232
4.68200,0.09232,0.09232
4.70000,0.09143,0.09143
4.72000,0.09143,0.09143
4.74000,0.09074,0.09074
4.76000,0.09019,0.09019
4.77800,0.09019,0.09019
4.80000,0.08956,0.08956
4.82000,0.08956,0.08956
4.84200,0.08904,0.08904
4.86000,0.08822,0.08822
4.88000,0.08822,0.08822
4.90000,0.08755,0.08755
4.92200,0.08755,0.08755
4.94000,0.08689,0.08689
4.96000,0.08610,0.08610
4.98000,0.08610,0.08610
5.00200,0.08475,0.08475
5.02000,0.08374,0.08374
5.04000,0.08374,0.08374
5.06000,0.08267,0.08267
5.08000,0.08267,0.08267
5.10000,0.08182,0.08182
5.12000,0.08182,0.08182
5.14000,0.08097,0.08097
5.16200,0.08097,0.08097
5.18000,0.08097,0.08097
5.20000,0.07985,0.07985
5.22000,0.07985,0.07985
5.24400,0.07894,0.07894
5.26000,0.07819,0.07819
5.28000,0.07819,0.07819
5.30000,0.07752,0.07752
5.32000,0.07752,0.07752
5.34000,0.07706,0.07706
5.36200,0.07672,0.07672
5.38000,0.07672,0.07672
5.40000,0.07611,0.07611
5.42000,0.07611,0.07611
5.44000,0.07509,0.07509
5.46000,0.07420,0.07420
5.48000,0.07420,0.07420
5.50000,0.07349,0.07349
5.52200,0.07349,0.07349
5.54000,0.07272,0.07272
5.56000,0.07178,0.07178
5.58000,0.07178,0.07178
5.59800,0.07074,0.07074
