40.02635, 30.08806, 2.06605
40.02723, 30.08776, 2.06625
40.02723, 30.08776, 2.06625
40.02817, 30.08744, 2.06691
40.02942, 30.08695, 2.06719
40.02942, 30.08695, 2.06719
40.03112, 30.08609, 2.06868
40.03283, 30.08485, 2.06920
40.03283, 30.08485, 2.06920
40.03297, 30.08407, 2.06919
40.03297, 30.08407, 2.06919
40.03297, 30.08407, 2.06919
40.02880, 30.08302, 2.06951
40.02399, 30.08269, 2.06987
40.02399, 30.08269, 2.06987
40.01709, 30.08231, 2.07053
40.01709, 30.08231, 2.07053
39.99554, 30.08133, 2.07247
39.97956, 30.08079, 2.07395
39.97956, 30.08079, 2.07395
39.96204, 30.08033, 2.07467
39.91650, 30.07922, 2.07465
39.91650, 30.07922, 2.07465
39.88541, 30.07849, 2.07419
39.85506, 30.07773, 2.07331
39.78551, 30.07672, 2.07078
39.74886, 30.07636, 2.06916
39.74886, 30.07636, 2.06916
39.66510, 30.07538, 2.06397
39.62245, 30.07466, 2.06153
39.62245, 30.07466, 2.06153
39.57684, 30.07450, 2.05980
39.47932, 30.07450, 2.05578
39.42969, 30.07431, 2.05407
39.32325, 30.07352, 2.05067
39.26916, 30.07355, 2.04900
39.15617, 30.07453, 2.04607
39.15617, 30.07453, 2.04607
39.03890, 30.07422, 2.04266
38.97622, 30.07419, 2.04140
38.97622, 30.07419, 2.04140
38.90997, 30.07512, 2.04006
38.78353, 30.07608, 2.03688
38.78353, 30.07608, 2.03688
38.71102, 30.07612, 2.03486
38.71102, 30.07612, 2.03486
38.57850, 30.07596, 2.03198
38.51047, 30.07743, 2.03118
38.51047, 30.07743, 2.03118
38.43710, 30.07832, 2.02990
38.36650, 30.07905, 2.02886
38.29227, 30.07998, 2.02841
38.22227, 30.07997, 2.02733
38.15827, 30.08032, 2.02689
38.15827, 30.08032, 2.02689
38.07448, 30.08139, 2.02585
38.07448, 30.08139, 2.02585
38.00804, 30.08289, 2.02542
37.92838, 30.08447, 2.02406
37.92838, 30.08447, 2.02406
37.69621, 30.08707, 2.02032
37.69621, 30.08707, 2.02032
37.61529, 30.08883, 2.01902
37.38048, 30.09343, 2.01748
37.30072, 30.09434, 2.01720
37.22103, 30.09607, 2.01724
37.06150, 30.09850, 2.01799
37.06150, 30.09850, 2.01799
36.97182, 30.09903, 2.01829
36.89452, 30.09949, 2.01889
36.81149, 30.09962, 2.01921
36.64397, 30.10202, 2.01979
36.55862, 30.10294, 2.02026
36.48478, 30.10326, 2.02046
36.38909, 30.10401, 2.02149
36.30434, 30.10509, 2.02268
36.14182, 30.10757, 2.02321
36.05920, 30.10877, 2.02352
36.05920, 30.10877, 2.02352
35.88578, 30.11065, 2.02465
35.69675, 30.11388, 2.02555
35.69675, 30.11388, 2.02555
35.52235, 30.11667, 2.02668
35.35733, 30.11776, 2.02720
35.26306, 30.11934, 2.02713
35.17373, 30.12133, 2.02732
35.08940, 30.12167, 2.02656
34.99252, 30.12271, 2.02667
34.91680, 30.12277, 2.02627
34.81741, 30.12387, 2.02642
34.73433, 30.12528, 2.02635
34.64129, 30.12616, 2.02613
34.45890, 30.12708, 2.02675
34.27206, 30.12789, 2.02810
34.09778, 30.12969, 2.03021
34.00290, 30.12992, 2.03112
33.81409, 30.13037, 2.03378
33.62965, 30.13204, 2.03632
33.44591, 30.13282, 2.03995
33.44591, 30.13282, 2.03995
33.35331, 30.13245, 2.04107
33.26241, 30.13270, 2.04208
33.26241, 30.13270, 2.04208
33.17447, 30.13345, 2.04327
32.98520, 30.13363, 2.04527
32.79790, 30.13265, 2.04702
32.71008, 30.13358, 2.04927
32.71008, 30.13358, 2.04927
32.51595, 30.13384, 2.05131
32.51595, 30.13384, 2.05131
32.41903, 30.13407, 2.05358
32.31954, 30.13335, 2.05463
32.24371, 30.13260, 2.05512
32.04716, 30.13365, 2.05739
31.95112, 30.13338, 2.05801
31.86279, 30.13305, 2.05855
31.86279, 30.13305, 2.05855
31.67414, 30.13248, 2.06008
31.49282, 30.13186, 2.06020
31.39092, 30.13171, 2.06088
31.30295, 30.13110, 2.06127
31.11449, 30.13019, 2.06307
30.92461, 30.12939, 2.06348
30.83670, 30.12879, 2.06371
30.83670, 30.12879, 2.06371
30.73703, 30.12762, 2.06357
30.54891, 30.12640, 2.06483
30.54891, 30.12640, 2.06483
30.54891, 30.12640, 2.06483
30.36851, 30.12528, 2.06570
30.36851, 30.12528, 2.06570
30.27084, 30.12412, 2.06592
30.08421, 30.12245, 2.06735
30.08421, 30.12245, 2.06735
29.97794, 30.12174, 2.06798
29.97794, 30.12174, 2.06798
29.79710, 30.11930, 2.06767
29.70142, 30.11811, 2.06856
29.70142, 30.11811, 2.06856
29.60492, 30.11641, 2.06795
29.41190, 30.11406, 2.06777
29.41190, 30.11406, 2.06777
29.32845, 30.11301, 2.06786
29.23935, 30.11137, 2.06687
29.23935, 30.11137, 2.06687
29.14139, 30.10965, 2.06644
