40.04351, 6.78232, 5.01425
40.04343, 6.68855, 5.01399
40.04338, 6.59959, 5.01383
40.04329, 6.50047, 5.01370
40.04319, 6.40194, 5.01372
40.04311, 6.31512, 5.01383
40.04311, 6.21694, 5.01342
40.04307, 6.02830, 5.01191
40.04305, 5.93401, 5.01135
40.04301, 5.83691, 5.01102
40.04291, 5.74972, 5.01093
40.04272, 5.65633, 5.01084
40.04253, 5.56660, 5.01092
40.04227, 5.46138, 5.01099
40.04202, 5.38119, 5.01116
40.04167, 5.27829, 5.01161
40.04115, 5.17224, 5.01230
40.04058, 5.08562, 5.01294
40.04002, 4.99216, 5.01368
40.03938, 4.89338, 5.01453
40.03938, 4.89338, 5.01453
40.03883, 4.79954, 5.01458
40.03821, 4.70373, 5.01476
40.03754, 4.61011, 5.01510
40.03685, 4.51136, 5.01557
40.03545, 4.32014, 5.01751
40.03484, 4.23212, 5.01854
40.03420, 4.13156, 5.01961
40.03361, 4.03200, 5.02074
40.03304, 3.93452, 5.02163
40.03262, 3.85962, 5.02191
40.03203, 3.76585, 5.02278
40.03148, 3.66704, 5.02330
40.03098, 3.57521, 5.02325
40.02975, 3.37393, 5.02281
40.02885, 3.28667, 5.02263
40.02885, 3.28667, 5.02263
40.02792, 3.19601, 5.02202
40.02698, 3.10462, 5.02157
40.02579, 3.01231, 5.02143
40.02341, 2.82278, 5.02162
40.02252, 2.74150, 5.02186
40.02042, 2.55618, 5.02283
40.01845, 2.36779, 5.02355
40.01728, 2.27480, 5.02417
40.01634, 2.18274, 5.02462
40.01539, 2.08535, 5.02500
40.01539, 2.08535, 5.02500
40.01447, 1.99784, 5.02514
40.01350, 1.89912, 5.02506
40.01246, 1.82081, 5.02525
40.01123, 1.72235, 5.02533
40.01005, 1.62580, 5.02572
40.00889, 1.52887, 5.02630
40.00782, 1.44800, 5.02718
40.00666, 1.34347, 5.02782
40.00527, 1.24361, 5.02878
40.00441, 1.16788, 5.02916
40.00320, 1.06503, 5.02989
40.00227, 0.96815, 5.03033
40.00227, 0.96815, 5.03033
40.00137, 0.87801, 5.03086
40.00013, 0.77659, 5.03178
39.99927, 0.68417, 5.03196
39.99807, 0.59272, 5.03292
39.99712, 0.50814, 5.03353
39.99607, 0.40578, 5.03437
39.99502, 0.30532, 5.03516
39.99414, 0.21622, 5.03578
39.99327, 0.11948, 5.03631
39.99095, -0.16603, 5.03778
39.99027, -0.25317, 5.03796
39.98958, -0.36036, 5.03766
39.98901, -0.45008, 5.03769
39.98845, -0.55643, 5.03771
39.98795, -0.65619, 5.03762
39.98768, -0.74628, 5.03688
39.98725, -0.84840, 5.03640
39.98692, -0.95288, 5.03580
39.98670, -1.04681, 5.03513
39.98650, -1.13786, 5.03483
39.98632, -1.24276, 5.03444
39.98588, -1.33287, 5.03429
39.98551, -1.42094, 5.03356
39.98551, -1.42094, 5.03356
39.98506, -1.51171, 5.03288
39.98467, -1.60655, 5.03223
39.98395, -1.80139, 5.03100
39.98366, -1.90622, 5.03041
39.98313, -1.99970, 5.02982
39.98249, -2.09961, 5.02961
39.98206, -2.19493, 5.02923
39.98151, -2.29264, 5.02865
39.98086, -2.38456, 5.02783
39.98027, -2.48114, 5.02717
39.97962, -2.58204, 5.02664
39.97914, -2.68803, 5.02580
39.97865, -2.78106, 5.02538
39.97802, -2.96843, 5.02460
39.97729, -3.06814, 5.02438
39.97665, -3.16147, 5.02262
39.97589, -3.26845, 5.01889
39.97589, -3.26845, 5.01889
39.97532, -3.36382, 5.01625
39.97440, -3.46051, 5.01325
39.97351, -3.55835, 5.01090
39.97183, -3.75391, 5.00628
39.97119, -3.84435, 5.00479
39.97061, -3.93691, 5.00346
39.97013, -4.03349, 5.00242
39.96960, -4.14032, 5.00147
39.96908, -4.23944, 5.00083
39.96865, -4.33737, 5.00044
39.96828, -4.41793, 5.00025
39.96785, -4.51675, 5.00034
39.96754, -4.62123, 5.00050
39.96655, -4.90108, 5.00212
39.96632, -4.99141, 5.00295
39.96619, -5.10204, 5.00395
39.96592, -5.20320, 5.00510
39.96568, -5.28691, 5.00587
39.96544, -5.38374, 5.00668
39.96520, -5.48782, 5.00750
39.96497, -5.57811, 5.00833
39.96473, -5.68053, 5.00912
39.96450, -5.77776, 5.01003
39.96411, -5.88058, 5.01118
39.96368, -5.96860, 5.01217
39.96334, -6.07232, 5.01272
39.96303, -6.15788, 5.01332
39.96238, -6.36482, 5.01425
39.96206, -6.46283, 5.01501
39.96186, -6.55119, 5.01567
39.96170, -6.65014, 5.01631
39.96153, -6.73734, 5.01711
39.96120, -6.83236, 5.01837
39.96098, -6.92587, 5.01924
39.96083, -7.03091, 5.01997
39.96070, -7.12193, 5.02110
39.96066, -7.22116, 5.02183
39.96066, -7.22116, 5.02183
39.96063, -7.31610, 5.02256
39.96063, -7.41857, 5.02359
39.96081, -7.61081, 5.02499
39.96092, -7.71191, 5.02553
39.96164, -8.00206, 5.02614
39.96198, -8.09832, 5.02616
39.96229, -8.19519, 5.02593
39.96257, -8.28605, 5.02561
39.96287, -8.36739, 5.02528
39.96318, -8.47803, 5.02470
39.96349, -8.56854, 5.02415
39.96349, -8.56854, 5.02415
39.96380, -8.67063, 5.02327
39.96406, -8.76774, 5.02227
39.96437, -8.87035, 5.02104
39.96464, -8.96146, 5.02005
39.96539, -9.15572, 5.01767
39.96539, -9.15572, 5.01767
39.96581, -9.26048, 5.01633
39.96613, -9.35751, 5.01530
39.96644, -9.45384, 5.01437
39.96689, -9.55884, 5.01344
39.96742, -9.74295, 5.01178
39.96742, -9.74295, 5.01178
39.96742, -9.74295, 5.01178
39.96770, -9.85179, 5.01086
39.96829, -10.03564, 5.00933
39.96854, -10.12520, 5.00855
39.96884, -10.21841, 5.00705
39.96931, -10.32121, 5.00495
39.96985, -10.42557, 5.00306
39.97029, -10.52412, 5.00188
39.97085, -10.60529, 5.00103
39.97294, -10.81332, 4.99973
39.97385, -10.90851, 4.99930
39.97491, -11.01554, 4.99901
39.97620, -11.11655, 4.99901
39.97620, -11.11655, 4.99901
39.97710, -11.20457, 4.99906
39.97848, -11.31268, 4.99945
39.97956, -11.40614, 4.99954
39.98058, -11.49063, 4.99966
39.98162, -11.59389, 4.99983
39.98266, -11.69386, 4.99993
39.98357, -11.78175, 5.00025
39.98466, -11.87534, 5.00062
39.98588, -11.98736, 5.00088
39.98655, -12.06108, 5.00062
39.98655, -12.06108, 5.00062
39.98789, -12.25922, 4.99996
39.98789, -12.25922, 4.99996
39.98859, -12.36044, 4.99975
39.99000, -12.56494, 4.99827
39.99059, -12.64906, 4.99789
39.99188, -12.85620, 4.99738
39.99289, -12.94329, 4.99726
39.99407, -13.05724, 4.99725
39.99497, -13.14808, 4.99711
39.99586, -13.25077, 4.99704
39.99674, -13.35841, 4.99695
39.99757, -13.45236, 4.99668
39.99924, -13.64882, 4.99495
40.00002, -13.74761, 4.99314
40.00106, -13.85159, 4.99172
40.00199, -13.95430, 4.99063
40.00284, -14.05753, 4.98972
40.00363, -14.15226, 4.98912
40.00363, -14.15226, 4.98912
40.00437, -14.25239, 4.98876
40.00505, -14.35391, 4.98851
40.00572, -14.45321, 4.98845
40.00649, -14.55587, 4.98843
40.00710, -14.65296, 4.98848
40.00765, -14.74557, 4.98854
40.00816, -14.84760, 4.98870
40.00864, -14.93863, 4.98862
40.00910, -15.03404, 4.98832
40.00946, -15.13564, 4.98786
40.00986, -15.33076, 4.98681
40.01004, -15.43449, 4.98602
40.01004, -15.43449, 4.98602
40.01019, -15.53369, 4.98561
40.01027, -15.63047, 4.98549
40.01034, -15.71047, 4.98526
40.01040, -15.79453, 4.98514
40.01045, -15.89855, 4.98496
40.01051, -16.00598, 4.98486
40.01057, -16.09656, 4.98482
40.01061, -16.20456, 4.98494
40.01063, -16.29908, 4.98504
40.01064, -16.40307, 4.98523
40.01058, -16.50401, 4.98544
40.01052, -16.59573, 4.98565
40.01051, -16.69535, 4.98590
40.01065, -16.89667, 4.98628
40.01066, -16.99448, 4.98629
40.01066, -16.99448, 4.98629
40.01064, -17.19893, 4.98630
40.01032, -17.30370, 4.98651
40.00970, -17.49553, 4.98654
40.00937, -17.59555, 4.98644
40.00918, -17.68861, 4.98655
40.00907, -17.78690, 4.98676
40.00894, -17.89840, 4.98693
40.00889, -17.99131, 4.98703
40.00879, -18.08892, 4.98695
40.00868, -18.19651, 4.98649
40.00855, -18.28857, 4.98579
40.00844, -18.37865, 4.98520
40.00699, -18.58387, 4.98344
40.00634, -18.67036, 4.98206
40.00575, -18.76006, 4.98018
40.00510, -18.86435, 4.97846
40.00439, -18.94763, 4.97689
40.00358, -19.06522, 4.97507
40.00312, -19.14511, 4.97410
40.00254, -19.24397, 4.97288
40.00202, -19.34853, 4.97189
40.00202, -19.34853, 4.97189
40.00047, -19.65198, 4.96942
40.00013, -19.72295, 4.96900
39.99986, -19.82370, 4.96899
39.99986, -19.82370, 4.96899
39.99964, -19.91788, 4.96895
39.99947, -20.01199, 4.96890
39.99927, -20.12060, 4.96878
39.99912, -20.21066, 4.96885
39.99895, -20.31613, 4.96901
39.99880, -20.40656, 4.96907
39.99860, -20.50596, 4.96896
39.99839, -20.58996, 4.96922
39.99797, -20.69819, 4.96947
39.99767, -20.79293, 4.96950
39.99739, -20.89182, 4.96920
39.99722, -21.00636, 4.96918
39.99709, -21.09510, 4.96941
39.99689, -21.17922, 4.96934
39.99674, -21.27518, 4.96958
39.99663, -21.36196, 4.96988
39.99658, -21.46376, 4.97023
39.99649, -21.55876, 4.96983
39.99627, -21.75343, 4.96989
39.99627, -21.75343, 4.96989
39.99607, -21.94387, 4.97020
39.99595, -22.04042, 4.97065
39.99595, -22.04042, 4.97065
39.99546, -22.22242, 4.97189
39.99520, -22.33047, 4.97298
39.99511, -22.40900, 4.97392
39.99499, -22.50372, 4.97527
39.99456, -22.69076, 4.97803
39.99438, -22.79115, 4.97965
39.99421, -22.89541, 4.98127
39.99405, -22.98182, 4.98255
39.99393, -23.07737, 4.98317
39.99379, -23.17505, 4.98361
39.99355, -23.26264, 4.98420
39.99319, -23.36349, 4.98496
39.99242, -23.61322, 4.98649
39.99223, -23.71654, 4.98704
39.99223, -23.71654, 4.98704
39.99202, -23.79279, 4.98742
39.99194, -23.89059, 4.98793
39.99131, -23.98663, 4.98856
39.99087, -24.07890, 4.98873
39.99034, -24.17194, 4.98894
39.99002, -24.26083, 4.98929
39.98953, -24.35474, 4.98977
39.98905, -24.44812, 4.99040
39.98816, -24.63634, 4.99195
39.98816, -24.63634, 4.99195
39.98798, -24.72527, 4.99260
39.98725, -24.91885, 4.99380
39.98699, -25.01801, 4.99430
39.98670, -25.10036, 4.99474
39.98644, -25.20082, 4.99531
39.98589, -25.38108, 4.99604
39.98543, -25.47540, 4.99599
39.98498, -25.57442, 4.99599
39.98414, -25.75343, 4.99607
39.98335, -25.94458, 4.99629
39.98291, -26.04098, 4.99660
39.98253, -26.13331, 4.99692
39.98217, -26.22305, 4.99713
39.98189, -26.31562, 4.99730
39.98157, -26.40735, 4.99752
39.98092, -26.59977, 4.99825
39.98071, -26.68858, 4.99871
39.98054, -26.77678, 4.99916
39.98036, -26.87340, 4.99971
39.98036, -26.87340, 4.99971
39.98017, -26.96623, 5.00033
39.97995, -27.06956, 5.00090
39.97986, -27.16167, 5.00118
39.97975, -27.24977, 5.00148
39.97966, -27.34298, 5.00177
39.97956, -27.42332, 5.00189
39.97948, -27.51917, 5.00200
39.97939, -27.61081, 5.00206
39.97931, -27.70617, 5.00203
39.97924, -27.80237, 5.00196
39.97919, -27.88392, 5.00177
39.97912, -27.99064, 5.00127
39.97902, -28.06616, 5.00090
39.97889, -28.16540, 5.00029
39.97879, -28.26449, 4.99929
39.97865, -28.36129, 4.99836
39.97845, -28.45696, 4.99774
39.97795, -28.64489, 4.99646
39.97772, -28.73060, 4.99631
39.97751, -28.83349, 4.99620
39.97738, -28.92376, 4.99629
39.97738, -28.92376, 4.99629
39.97761, -29.01940, 4.99660
39.97784, -29.11931, 4.99711
39.97807, -29.20906, 4.99699
39.97838, -29.30563, 4.99266
39.97865, -29.38974, 4.98967
39.97902, -29.49593, 4.98718
39.97957, -29.58526, 4.98519
39.98005, -29.67044, 4.98359
39.98050, -29.77103, 4.98225
39.98093, -29.86909, 4.98115
39.98132, -29.97044, 4.98008
39.98164, -30.05357, 4.97922
39.98199, -30.15026, 4.97859
39.98252, -30.24396, 4.97796
39.98332, -30.43808, 4.97739
39.98364, -30.52875, 4.97738
39.98479, -30.71151, 4.97800
39.98479, -30.71151, 4.97800
39.98519, -30.78175, 4.97831
39.98580, -30.89479, 4.97896
39.98667, -31.06847, 4.98020
39.98712, -31.16816, 4.98097
39.98772, -31.26327, 4.98145
39.98828, -31.36536, 4.98225
39.98867, -31.43730, 4.98290
39.98915, -31.54175, 4.98392
39.98957, -31.63538, 4.98489
39.99030, -31.72081, 4.98557
39.99125, -31.81278, 4.98627
39.99125, -31.81278, 4.98627
39.99206, -31.90939, 4.98666
39.99246, -31.99039, 4.98710
39.99299, -32.07198, 4.98761
39.99456, -32.26660, 4.98908
39.99456, -32.26660, 4.98908
39.99456, -32.26660, 4.98908
39.99553, -32.45567, 4.99100
39.99553, -32.45567, 4.99100
39.99595, -32.55165, 4.99215
39.99631, -32.64476, 4.99341
39.99673, -32.74482, 4.99487
39.99747, -32.82605, 4.99596
39.99812, -32.93110, 4.99712
39.99853, -33.00842, 4.99790
39.99917, -33.10902, 4.99904
39.99959, -33.20987, 4.99974
39.99959, -33.20987, 4.99974
40.00019, -33.30666, 5.00051
40.00075, -33.40431, 5.00143
40.00128, -33.49784, 5.00257
40.00222, -33.68892, 5.00524
40.00222, -33.68892, 5.00524
40.00287, -33.77750, 5.00647
40.00332, -33.85561, 5.00747
40.00388, -33.95431, 5.00876
40.00438, -34.04965, 5.00996
40.00438, -34.04965, 5.00996
40.00498, -34.14857, 5.01129
40.00546, -34.24761, 5.01191
40.00629, -34.34265, 5.01301
40.00737, -34.53400, 5.01461
40.00737, -34.53400, 5.01461
40.00797, -34.63187, 5.01335
40.00853, -34.72861, 5.00982
40.00905, -34.82235, 5.00683
40.00939, -34.90860, 5.00475
40.00979, -35.01224, 5.00218
40.01014, -35.10339, 5.00004
40.01045, -35.19509, 4.99790
40.01093, -35.29308, 4.99494
40.01124, -35.39285, 4.99240
40.01148, -35.49536, 4.99046
40.01169, -35.58428, 4.98911
40.01206, -35.69659, 4.98824
40.01249, -35.79879, 4.98775
40.01291, -35.89735, 4.98759
40.01331, -36.00251, 4.98773
40.01368, -36.10512, 4.98777
40.01397, -36.19271, 4.98779
40.01437, -36.30601, 4.98744
40.01437, -36.30601, 4.98744
40.01478, -36.40739, 4.98685
40.01515, -36.50883, 4.98641
40.01554, -36.61844, 4.98599
40.01612, -36.82073, 4.98614
40.01612, -36.82073, 4.98614
40.01664, -36.92895, 4.98673
40.01699, -37.03246, 4.98749
40.01729, -37.13866, 4.98821
40.01754, -37.22741, 4.98884
40.01754, -37.22741, 4.98884
40.01779, -37.34355, 4.99004
40.01790, -37.43716, 4.99104
40.01806, -37.54896, 4.99225
40.01834, -37.65439, 4.99342
40.01859, -37.74990, 4.99461
40.01877, -37.85217, 4.99587
40.01893, -37.95655, 4.99736
40.01908, -38.05326, 4.99895
40.01923, -38.25897, 5.00252
40.01925, -38.36189, 5.00442
40.01925, -38.36189, 5.00442
40.01923, -38.46332, 5.00639
40.01917, -38.56450, 5.00835
40.01909, -38.65974, 5.01035
40.01897, -38.77087, 5.01243
40.01887, -38.86385, 5.01399
40.01871, -38.97552, 5.01589
40.01856, -39.06876, 5.01769
40.01840, -39.16866, 5.01951
40.01825, -39.27647, 5.02181
40.01825, -39.27647, 5.02181
40.01816, -39.37273, 5.02332
40.01805, -39.47727, 5.02505
40.01801, -39.57617, 5.02631
40.01798, -39.67785, 5.02766
40.01796, -39.87891, 5.03151
40.01788, -39.98654, 5.03308
40.01762, -40.17678, 5.03627
40.01762, -40.17678, 5.03627
40.01746, -40.27464, 5.03787
40.01740, -40.38560, 5.04007
40.01737, -40.46895, 5.04193
40.01733, -40.58389, 5.04354
40.01734, -40.68025, 5.04546
40.01702, -40.87149, 5.04807
40.01674, -40.96918, 5.05013
40.01660, -41.05763, 5.05079
40.01634, -41.17267, 5.05218
40.01608, -41.28075, 5.05368
40.01588, -41.37850, 5.05471
40.01554, -41.47571, 5.05580
40.01516, -41.56627, 5.05695
40.01482, -41.67050, 5.05779
40.01416, -41.87351, 5.05985
40.01372, -41.96625, 5.06069
40.01322, -42.06689, 5.06182
40.01302, -42.16152, 5.06149
40.01278, -42.25955, 5.06160
40.01262, -42.35429, 5.06183
40.01249, -42.46132, 5.06226
40.01230, -42.56227, 5.06283
40.01193, -42.74193, 5.06348
40.01183, -42.84055, 5.06324
40.01175, -43.02718, 5.06255
40.01174, -43.13157, 5.06230
40.01180, -43.22788, 5.06177
40.01180, -43.22788, 5.06177
40.01172, -43.31844, 5.06116
40.01165, -43.41637, 5.06081
40.01185, -43.59453, 5.05931
40.01185, -43.59453, 5.05931
40.01138, -43.78434, 5.05823
40.01109, -43.87273, 5.05744
40.01088, -43.96072, 5.05643
40.01066, -44.06149, 5.05507
40.01035, -44.15716, 5.05336
40.00975, -44.24370, 5.05197
40.00928, -44.34055, 5.05053
40.00830, -44.52975, 5.04803
40.00792, -44.61449, 5.04690
40.00764, -44.70940, 5.04547
40.00764, -44.70940, 5.04547
40.00668, -44.80376, 5.04398
40.00587, -44.89793, 5.04267
40.00511, -44.98299, 5.04144
40.00447, -45.07954, 5.04010
40.00369, -45.17481, 5.03891
40.00300, -45.25836, 5.03815
40.00229, -45.36001, 5.03708
40.00124, -45.44954, 5.03637
40.00002, -45.54086, 5.03582
