40.00993, 30.01956, 2.05204
40.00991, 30.01855, 2.05123
40.01048, 30.01854, 2.05059
40.01048, 30.01854, 2.05059
40.01019, 30.01789, 2.05112
40.00965, 30.01661, 2.05090
40.00965, 30.01661, 2.05090
40.00972, 30.01630, 2.04967
40.00974, 30.01605, 2.04821
40.00974, 30.01605, 2.04821
40.00983, 30.01600, 2.04665
40.00983, 30.01600, 2.04665
40.00882, 30.01507, 2.04551
40.00724, 30.01413, 2.04433
40.00724, 30.01413, 2.04433
40.00020, 30.01272, 2.04304
39.98624, 30.01245, 2.04236
39.98624, 30.01245, 2.04236
39.96313, 30.01147, 2.04134
39.94856, 30.01114, 2.04026
39.93057, 30.01070, 2.03854
39.91175, 30.01069, 2.03690
39.89009, 30.01081, 2.03523
39.84171, 30.00943, 2.03272
39.84171, 30.00943, 2.03272
39.78718, 30.00864, 2.03090
39.75589, 30.00849, 2.03013
39.72281, 30.00849, 2.02948
39.65759, 30.00844, 2.02904
39.62117, 30.00881, 2.02874
39.62117, 30.00881, 2.02874
39.59095, 30.00872, 2.02828
39.55502, 30.00890, 2.02777
39.55502, 30.00890, 2.02777
39.51514, 30.00911, 2.02766
39.51514, 30.00911, 2.02766
39.47878, 30.00964, 2.02704
39.44230, 30.00991, 2.02731
39.40165, 30.01050, 2.02712
39.36737, 30.01096, 2.02726
39.32944, 30.01162, 2.02710
39.32944, 30.01162, 2.02710
39.29102, 30.01233, 2.02693
39.29102, 30.01233, 2.02693
39.25489, 30.01314, 2.02571
39.25489, 30.01314, 2.02571
39.25489, 30.01314, 2.02571
39.16687, 30.01502, 2.02312
39.16687, 30.01502, 2.02312
39.16687, 30.01502, 2.02312
39.12420, 30.01557, 2.02206
39.12420, 30.01557, 2.02206
39.03691, 30.01649, 2.02101
39.03691, 30.01649, 2.02101
38.99365, 30.01714, 2.02043
38.94826, 30.01792, 2.02009
38.94826, 30.01792, 2.02009
38.90529, 30.01868, 2.02035
38.85998, 30.01967, 2.02002
38.81107, 30.02076, 2.02004
38.71924, 30.02282, 2.02128
38.66566, 30.02406, 2.02203
38.66566, 30.02406, 2.02203
38.62227, 30.02486, 2.02264
38.56800, 30.02573, 2.02282
38.56800, 30.02573, 2.02282
38.47523, 30.02720, 2.02354
38.41910, 30.02814, 2.02385
38.37017, 30.02903, 2.02386
38.32055, 30.02987, 2.02390
38.21721, 30.03157, 2.02408
38.21721, 30.03157, 2.02408
38.16666, 30.03240, 2.02426
38.11987, 30.03314, 2.02443
38.06005, 30.03412, 2.02470
38.01287, 30.03497, 2.02447
37.90106, 30.03739, 2.02516
37.90106, 30.03739, 2.02516
37.85193, 30.03846, 2.02549
37.79658, 30.03962, 2.02548
37.79658, 30.03962, 2.02548
37.74155, 30.04076, 2.02562
37.63126, 30.04332, 2.02665
37.58226, 30.04440, 2.02662
37.47156, 30.04686, 2.02543
37.41438, 30.04809, 2.02481
37.41438, 30.04809, 2.02481
37.35669, 30.04939, 2.02409
37.29858, 30.05071, 2.02344
37.29858, 30.05071, 2.02344
37.24511, 30.05189, 2.02316
37.24511, 30.05189, 2.02316
37.18954, 30.05312, 2.02347
37.13412, 30.05412, 2.02352
37.08053, 30.05495, 2.02302
37.02591, 30.05592, 2.02242
36.96597, 30.05705, 2.02220
36.96597, 30.05705, 2.02220
36.90643, 30.05798, 2.02185
36.90643, 30.05798, 2.02185
36.85550, 30.05881, 2.02193
36.80159, 30.05965, 2.02209
36.80159, 30.05965, 2.02209
36.74249, 30.06050, 2.02226
36.74249, 30.06050, 2.02226
36.68156, 30.06174, 2.02245
36.62327, 30.06304, 2.02312
36.56704, 30.06404, 2.02349
36.50756, 30.06499, 2.02390
36.50756, 30.06499, 2.02390
36.45308, 30.06584, 2.02433
36.34055, 30.06776, 2.02522
36.27662, 30.06880, 2.02558
36.21898, 30.06990, 2.02666
36.10127, 30.07162, 2.02784
35.98420, 30.07340, 2.02885
35.92653, 30.07426, 2.02929
35.92653, 30.07426, 2.02929
35.80793, 30.07552, 2.02971
35.69013, 30.07631, 2.02956
35.69013, 30.07631, 2.02956
35.63052, 30.07667, 2.02953
35.51240, 30.07727, 2.03000
35.45488, 30.07740, 2.03021
35.45488, 30.07740, 2.03021
35.33583, 30.07752, 2.03102
35.33583, 30.07752, 2.03102
35.27708, 30.07771, 2.03142
35.15729, 30.07779, 2.03225
35.09482, 30.07787, 2.03336
35.09482, 30.07787, 2.03336
35.03356, 30.07786, 2.03469
35.03356, 30.07786, 2.03469
34.97552, 30.07775, 2.03494
34.85874, 30.07788, 2.03653
34.85874, 30.07788, 2.03653
34.80048, 30.07782, 2.03723
34.73389, 30.07775, 2.03808
34.73389, 30.07775, 2.03808
34.61148, 30.07769, 2.03868
34.61148, 30.07769, 2.03868
34.49552, 30.07784, 2.03852
34.43237, 30.07769, 2.03828
34.37371, 30.07749, 2.03827
34.37371, 30.07749, 2.03827
34.31513, 30.07723, 2.03827
34.18806, 30.07696, 2.03804
34.18806, 30.07696, 2.03804
34.12785, 30.07700, 2.03880
34.12785, 30.07700, 2.03880
34.00957, 30.07643, 2.03904
33.95122, 30.07602, 2.03917
33.95122, 30.07602, 2.03917
33.89127, 30.07588, 2.03934
33.82690, 30.07569, 2.03934
33.82690, 30.07569, 2.03934
33.76714, 30.07547, 2.03949
33.76714, 30.07547, 2.03949
33.69893, 30.07521, 2.03996
33.63983, 30.07484, 2.04014
33.63983, 30.07484, 2.04014
33.58135, 30.07442, 2.04025
33.58135, 30.07442, 2.04025
33.51701, 30.07420, 2.04024
33.45696, 30.07406, 2.04064
33.39219, 30.07390, 2.04171
33.33267, 30.07352, 2.04253
33.27332, 30.07309, 2.04346
33.27332, 30.07309, 2.04346
33.21471, 30.07274, 2.04492
33.21471, 30.07274, 2.04492
33.15007, 30.07253, 2.04543
33.09093, 30.07234, 2.04591
33.09093, 30.07234, 2.04591
33.02692, 30.07199, 2.04595
33.02692, 30.07199, 2.04595
32.96959, 30.07168, 2.04599
32.90598, 30.07116, 2.04557
32.90598, 30.07116, 2.04557
32.85139, 30.07077, 2.04538
32.85139, 30.07077, 2.04538
32.78874, 30.07056, 2.04496
32.72796, 30.07040, 2.04452
32.72796, 30.07040, 2.04452
32.66362, 30.07026, 2.04420
32.66362, 30.07026, 2.04420
32.59945, 30.06983, 2.04338
32.54583, 30.06937, 2.04251
32.54583, 30.06937, 2.04251
32.47622, 30.06915, 2.04233
32.47622, 30.06915, 2.04233
32.42086, 30.06873, 2.04153
32.35286, 30.06838, 2.04115
32.35286, 30.06838, 2.04115
32.29886, 30.06802, 2.04075
32.29886, 30.06802, 2.04075
32.23470, 30.06737, 2.03993
32.17520, 30.06673, 2.03930
32.17520, 30.06673, 2.03930
32.10747, 30.06612, 2.03866
32.10747, 30.06612, 2.03866
32.04689, 30.06583, 2.03801
31.98218, 30.06535, 2.03723
31.98218, 30.06535, 2.03723
31.92172, 30.06486, 2.03662
31.92172, 30.06486, 2.03662
31.86637, 30.06438, 2.03626
31.86637, 30.06438, 2.03626
31.86637, 30.06438, 2.03626
31.73866, 30.06289, 2.03513
31.73866, 30.06289, 2.03513
31.67723, 30.06288, 2.03529
31.61674, 30.06257, 2.03512
31.61674, 30.06257, 2.03512
31.61674, 30.06257, 2.03512
31.61674, 30.06257, 2.03512
31.49323, 30.06170, 2.03484
31.49323, 30.06170, 2.03484
31.49323, 30.06170, 2.03484
31.43109, 30.06117, 2.03458
31.43109, 30.06117, 2.03458
31.36699, 30.06055, 2.03428
31.36699, 30.06055, 2.03428
31.30549, 30.06093, 2.03406
31.24499, 30.06091, 2.03327
31.24499, 30.06091, 2.03327
31.18524, 30.06082, 2.03201
31.18524, 30.06082, 2.03201
30.93399, 30.06016, 2.02670
30.93399, 30.06016, 2.02670
30.93399, 30.06016, 2.02670
30.87796, 30.06007, 2.02594
30.87796, 30.06007, 2.02594
30.80937, 30.05971, 2.02502
30.74912, 30.05939, 2.02446
30.74912, 30.05939, 2.02446
30.68887, 30.05900, 2.02416
30.68887, 30.05900, 2.02416
30.62987, 30.05881, 2.02405
30.62987, 30.05881, 2.02405
30.56415, 30.05869, 2.02385
30.49934, 30.05849, 2.02377
30.49934, 30.05849, 2.02377
30.44313, 30.05837, 2.02390
30.37452, 30.05812, 2.02411
30.37452, 30.05812, 2.02411
30.31424, 30.05775, 2.02414
30.31424, 30.05775, 2.02414
30.25344, 30.05758, 2.02414
30.18787, 30.05748, 2.02367
30.18787, 30.05748, 2.02367
30.13090, 30.05743, 2.02339
30.13090, 30.05743, 2.02339
30.07048, 30.05723, 2.02293
30.00056, 30.05696, 2.02240
30.00056, 30.05696, 2.02240
29.93568, 30.05649, 2.02175
29.93568, 30.05649, 2.02175
29.87483, 30.05631, 2.02122
29.81305, 30.05654, 2.02061
29.81305, 30.05654, 2.02061
29.75653, 30.05651, 2.02007
29.75653, 30.05651, 2.02007
29.68672, 30.05617, 2.01940
29.62623, 30.05588, 2.01872
29.62623, 30.05588, 2.01872
29.57012, 30.05558, 2.01827
29.57012, 30.05558, 2.01827
29.50577, 30.05515, 2.01783
29.50577, 30.05515, 2.01783
29.43987, 30.05492, 2.01749
29.37891, 30.05467, 2.01727
29.37891, 30.05467, 2.01727
29.31807, 30.05433, 2.01706
29.31807, 30.05433, 2.01706
29.24867, 30.05394, 2.01639
29.18808, 30.05343, 2.01586
29.18808, 30.05343, 2.01586
29.12979, 30.05317, 2.01542
29.06372, 30.05313, 2.01516
