0.0423161, 0.0502611, 12.4261
0.0423161, 0.0502611, 12.4261
0.0416853, 0.0498331, 12.4278
0.0409972, 0.0493289, 12.4291
0.0409972, 0.0493289, 12.4291
0.0403741, 0.0488312, 12.4304
0.0403741, 0.0488312, 12.4304
0.0396871, 0.048252, 12.4332
0.0396871, 0.048252, 12.4332
0.0391684, 0.047772, 12.4395
0.0385799, 0.0473164, 12.4478
0.0385799, 0.0473164, 12.4478
0.0385799, 0.0473164, 12.4478
0.0385799, 0.0473164, 12.4478
0.0381424, 0.0470591, 12.458
0.0381424, 0.0470591, 12.458
0.0379337, 0.0471238, 12.4684
0.0383594, 0.0478346, 12.4776
0.0383594, 0.0478346, 12.4776
0.0392648, 0.0490779, 12.4867
0.0406056, 0.0507693, 12.4941
0.0406056, 0.0507693, 12.4941
0.0432127, 0.053824, 12.5026
0.0432127, 0.053824, 12.5026
0.0459145, 0.0567713, 12.5075
0.0500474, 0.0610963, 12.5135
0.0500474, 0.0610963, 12.5135
0.0541178, 0.0652351, 12.5188
0.0541178, 0.0652351, 12.5188
0.0592309, 0.0702872, 12.523
0.0653379, 0.0762358, 12.5267
0.0653379, 0.0762358, 12.5267
0.0717381, 0.0824108, 12.5291
0.0717381, 0.0824108, 12.5291
0.079427, 0.0896728, 12.5316
0.0884354, 0.0980393, 12.534
0.0884354, 0.0980393, 12.534
0.0965895, 0.105691, 12.5349
0.0965895, 0.105691, 12.5349
0.10531, 0.113923, 12.5351
0.10531, 0.113923, 12.5351
0.10531, 0.113923, 12.5351
0.115113, 0.123243, 12.5352
0.115113, 0.123243, 12.5352
0.124592, 0.13236, 12.5344
0.124592, 0.13236, 12.5344
0.134293, 0.141869, 12.5337
0.14538, 0.152743, 12.5332
0.1555, 0.162683, 12.5322
0.1555, 0.162683, 12.5322
0.166568, 0.173595, 12.5315
0.166568, 0.173595, 12.5315
0.176777, 0.18353, 12.5296
0.176777, 0.18353, 12.5296
0.187753, 0.194242, 12.5284
0.200061, 0.206292, 12.5268
0.200061, 0.206292, 12.5268
0.212643, 0.218663, 12.5254
0.212643, 0.218663, 12.5254
0.224126, 0.23004, 12.5243
0.224126, 0.23004, 12.5243
0.224126, 0.23004, 12.5243
0.236051, 0.241938, 12.5241
0.236051, 0.241938, 12.5241
0.248223, 0.254098, 12.5233
0.260819, 0.266954, 12.5229
0.260819, 0.266954, 12.5229
0.273296, 0.279785, 12.5228
0.273296, 0.279785, 12.5228
0.285963, 0.2928, 12.5224
0.297749, 0.304899, 12.5219
0.297749, 0.304899, 12.5219
0.311538, 0.318998, 12.5205
0.311538, 0.318998, 12.5205
0.324516, 0.332391, 12.5199
0.338266, 0.346699, 12.5192
0.338266, 0.346699, 12.5192
0.351799, 0.360904, 12.5195
0.351799, 0.360904, 12.5195
0.36441, 0.374081, 12.5195
0.378236, 0.388532, 12.5197
0.378236, 0.388532, 12.5197
0.391518, 0.402441, 12.5199
0.391518, 0.402441, 12.5199
0.40474, 0.416387, 12.5202
0.42069, 0.433274, 12.5209
0.42069, 0.433274, 12.5209
0.434782, 0.448086, 12.5211
0.434782, 0.448086, 12.5211
0.434782, 0.448086, 12.5211
0.448156, 0.462039, 12.5206
0.448156, 0.462039, 12.5206
0.461419, 0.475958, 12.5209
0.461419, 0.475958, 12.5209
0.476482, 0.49172, 12.5208
0.490526, 0.506284, 12.521
0.490526, 0.506284, 12.521
0.506264, 0.522387, 12.521
0.506264, 0.522387, 12.521
0.52085, 0.5373, 12.5214
0.536122, 0.552877, 12.5217
0.536122, 0.552877, 12.5217
0.550681, 0.567652, 12.5223
0.550681, 0.567652, 12.5223
0.564863, 0.581973, 12.5233
0.58268, 0.599832, 12.5247
0.58268, 0.599832, 12.5247
