40.13296, 30.13585, 2.08950
40.13296, 30.13585, 2.08950
40.13524, 30.13627, 2.09191
40.13639, 30.13664, 2.09375
40.13639, 30.13664, 2.09375
40.13639, 30.13664, 2.09375
40.13817, 30.13649, 2.09431
40.13817, 30.13649, 2.09431
40.13859, 30.13604, 2.09359
40.13859, 30.13604, 2.09359
40.13890, 30.13617, 2.09322
40.13865, 30.13651, 2.09191
40.13775, 30.13775, 2.09136
40.13061, 30.13928, 2.09100
40.11432, 30.14009, 2.09112
40.10249, 30.14133, 2.09116
40.10249, 30.14133, 2.09116
40.08705, 30.14274, 2.09153
40.08705, 30.14274, 2.09153
40.06878, 30.14329, 2.09126
40.04589, 30.14349, 2.09057
40.02185, 30.14356, 2.08979
39.99177, 30.14372, 2.08832
39.96501, 30.14461, 2.08670
39.92863, 30.14625, 2.08526
39.89323, 30.14707, 2.08364
39.85183, 30.14743, 2.08157
39.85183, 30.14743, 2.08157
39.81480, 30.14775, 2.08017
39.81480, 30.14775, 2.08017
39.76958, 30.14900, 2.07871
39.72747, 30.15070, 2.07742
39.68054, 30.15256, 2.07675
39.68054, 30.15256, 2.07675
39.57383, 30.15324, 2.07403
39.46845, 30.15553, 2.07319
39.35423, 30.15906, 2.07137
39.23875, 30.16106, 2.06955
39.17453, 30.16199, 2.06873
39.11823, 30.16414, 2.06714
39.05159, 30.16687, 2.06551
39.05159, 30.16687, 2.06551
38.98421, 30.17019, 2.06436
38.98421, 30.17019, 2.06436
38.85603, 30.17329, 2.06181
38.79033, 30.17340, 2.05998
38.79033, 30.17340, 2.05998
38.71475, 30.17738, 2.05893
38.65401, 30.18052, 2.05798
38.65401, 30.18052, 2.05798
38.58037, 30.18260, 2.05642
38.44232, 30.18659, 2.05431
38.44232, 30.18659, 2.05431
38.36681, 30.18706, 2.05271
38.21974, 30.19454, 2.05020
38.21974, 30.19454, 2.05020
38.15129, 30.19674, 2.04899
37.99841, 30.19882, 2.04576
37.99841, 30.19882, 2.04576
37.92643, 30.20024, 2.04443
37.84811, 30.20346, 2.04295
37.84811, 30.20346, 2.04295
37.76393, 30.20718, 2.04185
37.76393, 30.20718, 2.04185
37.68988, 30.20929, 2.04080
37.61531, 30.21089, 2.03986
37.61531, 30.21089, 2.03986
37.45962, 30.21316, 2.03796
37.38857, 30.21689, 2.03733
37.30277, 30.21927, 2.03613
37.22001, 30.22251, 2.03547
37.06121, 30.22473, 2.03355
37.06121, 30.22473, 2.03355
36.99318, 30.22465, 2.03264
36.90075, 30.22932, 2.03192
36.90075, 30.22932, 2.03192
36.73977, 30.23522, 2.02949
36.66087, 30.23655, 2.02779
36.66087, 30.23655, 2.02779
36.49810, 30.23811, 2.02360
36.41181, 30.24066, 2.02169
36.41181, 30.24066, 2.02169
36.33110, 30.24406, 2.02058
36.16609, 30.24578, 2.01835
36.16609, 30.24578, 2.01835
36.00901, 30.24570, 2.01499
35.83730, 30.24303, 2.01247
35.83730, 30.24303, 2.01247
35.68150, 30.24598, 2.01137
35.59615, 30.24617, 2.01101
35.51080, 30.24686, 2.01128
35.43736, 30.24658, 2.01165
35.35544, 30.24536, 2.01204
35.35544, 30.24536, 2.01204
35.19337, 30.24775, 2.01323
35.10800, 30.24814, 2.01388
35.10800, 30.24814, 2.01388
35.03264, 30.24847, 2.01473
34.94745, 30.24771, 2.01549
34.94745, 30.24771, 2.01549
34.86824, 30.24767, 2.01690
34.69786, 30.24909, 2.01801
34.61760, 30.24954, 2.01885
34.53779, 30.24940, 2.01978
34.45374, 30.24845, 2.02063
34.45374, 30.24845, 2.02063
34.36983, 30.24700, 2.02159
34.19822, 30.25032, 2.02445
34.19822, 30.25032, 2.02445
34.04198, 30.25050, 2.02694
33.87214, 30.24864, 2.02909
33.78998, 30.24970, 2.03019
33.78998, 30.24970, 2.03019
33.70495, 30.25112, 2.03184
33.70495, 30.25112, 2.03184
33.61632, 30.25044, 2.03257
33.54044, 30.25004, 2.03304
33.44485, 30.24798, 2.03297
33.36294, 30.24779, 2.03318
33.27371, 30.24808, 2.03319
33.27371, 30.24808, 2.03319
33.19061, 30.24806, 2.03342
33.19061, 30.24806, 2.03342
33.02388, 30.24725, 2.03435
32.93397, 30.24519, 2.03441
32.93397, 30.24519, 2.03441
32.84674, 30.24611, 2.03522
32.75946, 30.24567, 2.03559
32.75946, 30.24567, 2.03559
32.66854, 30.24446, 2.03585
32.49683, 30.24191, 2.03713
32.49683, 30.24191, 2.03713
32.41253, 30.23885, 2.03688
32.41253, 30.23885, 2.03688
32.32789, 30.23744, 2.03731
32.23638, 30.23639, 2.03763
32.23638, 30.23639, 2.03763
32.15846, 30.23570, 2.03827
32.15846, 30.23570, 2.03827
32.06239, 30.23429, 2.03924
31.89498, 30.22988, 2.04063
31.89498, 30.22988, 2.04063
31.80273, 30.22833, 2.04130
31.63092, 30.22576, 2.04328
31.63092, 30.22576, 2.04328
31.53837, 30.22414, 2.04469
31.45942, 30.22144, 2.04431
31.45942, 30.22144, 2.04431
31.35559, 30.21826, 2.04465
31.18119, 30.21600, 2.04559
31.09711, 30.21331, 2.04472
31.00374, 30.21121, 2.04467
30.91398, 30.20819, 2.04421
30.91398, 30.20819, 2.04421
30.82785, 30.20509, 2.04384
30.82785, 30.20509, 2.04384
30.73352, 30.20312, 2.04360
30.65704, 30.20070, 2.04289
30.65704, 30.20070, 2.04289
30.56085, 30.19813, 2.04250
30.56085, 30.19813, 2.04250
30.46694, 30.19522, 2.04181
30.38017, 30.19189, 2.04108
30.38017, 30.19189, 2.04108
30.29766, 30.18893, 2.04065
30.29766, 30.18893, 2.04065
30.20339, 30.18616, 2.04010
30.20339, 30.18616, 2.04010
30.20339, 30.18616, 2.04010
30.10952, 30.18363, 2.04034
30.10952, 30.18363, 2.04034
30.02304, 30.18058, 2.04035
29.93596, 30.17728, 2.04051
29.93596, 30.17728, 2.04051
29.84225, 30.17343, 2.04057
29.84225, 30.17343, 2.04057
29.75101, 30.17108, 2.04105
29.66320, 30.16806, 2.04054
29.66320, 30.16806, 2.04054
29.57747, 30.16551, 2.04035
29.48490, 30.16231, 2.04001
29.48490, 30.16231, 2.04001
29.39059, 30.15878, 2.03976
29.39059, 30.15878, 2.03976
29.30288, 30.15546, 2.03975
29.30288, 30.15546, 2.03975
29.20858, 30.15163, 2.03967
29.12431, 30.14975, 2.04015
29.12431, 30.14975, 2.04015
29.03548, 30.14737, 2.03957
29.03548, 30.14737, 2.03957
28.94013, 30.14448, 2.03795
28.85081, 30.14209, 2.03690
28.85081, 30.14209, 2.03690
28.75633, 30.13880, 2.03569
28.75633, 30.13880, 2.03569
28.66756, 30.13674, 2.03478
28.58467, 30.13507, 2.03422
28.58467, 30.13507, 2.03422
28.49156, 30.13264, 2.03355
28.49156, 30.13264, 2.03355
28.39139, 30.12963, 2.03278
28.39139, 30.12963, 2.03278
28.30849, 30.12759, 2.03290
28.20699, 30.12407, 2.03229
28.20699, 30.12407, 2.03229
28.12448, 30.12193, 2.03219
28.02802, 30.11957, 2.03185
28.02802, 30.11957, 2.03185
27.93232, 30.11753, 2.03211
27.93232, 30.11753, 2.03211
27.84413, 30.11515, 2.03224
27.75938, 30.11272, 2.03171
27.75938, 30.11272, 2.03171
27.66489, 30.10972, 2.03096
27.66489, 30.10972, 2.03096
27.56995, 30.10742, 2.03046
27.56995, 30.10742, 2.03046
27.48095, 30.10582, 2.03050
27.28618, 30.10036, 2.02965
27.20375, 30.09795, 2.02914
27.20375, 30.09795, 2.02914
27.10785, 30.09485, 2.02676
27.10785, 30.09485, 2.02676
27.01539, 30.09260, 2.02466
26.91657, 30.09056, 2.02301
26.91657, 30.09056, 2.02301
26.83566, 30.08867, 2.02183
26.83566, 30.08867, 2.02183
26.73312, 30.08603, 2.02042
26.73312, 30.08603, 2.02042
26.73312, 30.08603, 2.02042
26.54943, 30.08108, 2.01919
26.54943, 30.08108, 2.01919
26.54943, 30.08108, 2.01919
26.45451, 30.07883, 2.01872
26.45451, 30.07883, 2.01872
26.36651, 30.07668, 2.01851
26.36651, 30.07668, 2.01851
26.27584, 30.07425, 2.01841
26.08739, 30.06879, 2.01835
26.08739, 30.06879, 2.01835
25.99021, 30.06603, 2.01850
25.90511, 30.06420, 2.01901
25.90511, 30.06420, 2.01901
25.80125, 30.06178, 2.01992
25.80125, 30.06178, 2.01992
25.71687, 30.05968, 2.02080
25.62592, 30.05729, 2.02150
25.62592, 30.05729, 2.02150
25.52851, 30.05465, 2.02238
25.52851, 30.05465, 2.02238
25.43258, 30.05246, 2.02326
25.33247, 30.05071, 2.02457
25.33247, 30.05071, 2.02457
25.24426, 30.04868, 2.02487
25.24426, 30.04868, 2.02487
25.14739, 30.04672, 2.02590
25.06345, 30.04477, 2.02613
25.06345, 30.04477, 2.02613
24.96187, 30.04257, 2.02707
24.96187, 30.04257, 2.02707
24.86616, 30.04060, 2.02767
24.77835, 30.03902, 2.02864
24.77835, 30.03902, 2.02864
24.67461, 30.03707, 2.03017
24.67461, 30.03707, 2.03017
24.59072, 30.03532, 2.03076
24.49189, 30.03334, 2.03245
24.49189, 30.03334, 2.03245
24.40215, 30.03141, 2.03381
24.40215, 30.03141, 2.03381
24.30979, 30.02984, 2.03516
24.11669, 30.02667, 2.03215
24.11669, 30.02667, 2.03215
24.01655, 30.02492, 2.03051
23.91889, 30.02323, 2.02921
23.91889, 30.02323, 2.02921
23.83694, 30.02173, 2.02827
23.83694, 30.02173, 2.02827
23.73318, 30.02053, 2.02726
23.63468, 30.01941, 2.02666
23.63468, 30.01941, 2.02666
23.54351, 30.01835, 2.02634
23.54351, 30.01835, 2.02634
23.44683, 30.01722, 2.02636
23.36069, 30.01606, 2.02649
23.36069, 30.01606, 2.02649
23.26648, 30.01468, 2.02654
23.26648, 30.01468, 2.02654
23.17371, 30.01415, 2.02658
23.07810, 30.01344, 2.02682
23.07810, 30.01344, 2.02682
22.97864, 30.01255, 2.02730
22.97864, 30.01255, 2.02730
22.97864, 30.01255, 2.02730
22.89007, 30.01176, 2.02818
22.89007, 30.01176, 2.02818
22.78374, 30.01074, 2.02965
22.78374, 30.01074, 2.02965
22.70137, 30.01011, 2.03085
22.60876, 30.00986, 2.03214
22.60876, 30.00986, 2.03214
22.50376, 30.00935, 2.03334
22.50376, 30.00935, 2.03334
22.41872, 30.00882, 2.03355
22.31901, 30.00837, 2.03326
22.31901, 30.00837, 2.03326
22.22797, 30.00781, 2.03315
22.22797, 30.00781, 2.03315
22.12146, 30.00727, 2.03340
22.03695, 30.00735, 2.03378
22.03695, 30.00735, 2.03378
21.93040, 30.00707, 2.03395
21.93040, 30.00707, 2.03395
21.83797, 30.00682, 2.03449
21.74582, 30.00661, 2.03576
21.74582, 30.00661, 2.03576
21.64752, 30.00608, 2.03651
21.64752, 30.00608, 2.03651
21.55159, 30.00589, 2.03735
21.46922, 30.00615, 2.03788
21.46922, 30.00615, 2.03788
21.36994, 30.00592, 2.03755
21.36994, 30.00592, 2.03755
21.27672, 30.00605, 2.03825
21.17698, 30.00602, 2.03895
21.17698, 30.00602, 2.03895
21.07906, 30.00576, 2.03930
21.07906, 30.00576, 2.03930
20.98088, 30.00583, 2.03985
20.89541, 30.00627, 2.04090
20.89541, 30.00627, 2.04090
20.79264, 30.00644, 2.04160
20.79264, 30.00644, 2.04160
20.70201, 30.00658, 2.04246
20.60680, 30.00675, 2.04383
20.60680, 30.00675, 2.04383
20.51884, 30.00675, 2.04470
20.51884, 30.00675, 2.04470
20.41946, 30.00695, 2.04534
20.32440, 30.00745, 2.04599
20.32440, 30.00745, 2.04599
20.22580, 30.00804, 2.04710
20.22580, 30.00804, 2.04710
20.12638, 30.00833, 2.04757
20.04393, 30.00846, 2.04769
20.04393, 30.00846, 2.04769
19.93752, 30.00866, 2.04843
19.93752, 30.00866, 2.04843
19.75019, 30.00974, 2.04911
19.65019, 30.01006, 2.04907
19.65019, 30.01006, 2.04907
19.56812, 30.01033, 2.04943
19.46873, 30.01045, 2.04892
19.46873, 30.01045, 2.04892
19.36869, 30.01064, 2.04825
19.36869, 30.01064, 2.04825
19.27894, 30.01102, 2.04757
19.18877, 30.01124, 2.04691
19.18877, 30.01124, 2.04691
19.08782, 30.01141, 2.04633
19.08782, 30.01141, 2.04633
19.08782, 30.01141, 2.04633
18.99220, 30.01136, 2.04573
18.99220, 30.01136, 2.04573
18.80849, 30.01087, 2.04500
18.80849, 30.01087, 2.04500
18.80849, 30.01087, 2.04500
18.80849, 30.01087, 2.04500
18.61574, 30.01117, 2.04586
18.61574, 30.01117, 2.04586
18.61574, 30.01117, 2.04586
18.51939, 30.01114, 2.04616
18.41436, 30.01108, 2.04700
18.41436, 30.01108, 2.04700
18.32147, 30.01091, 2.04761
18.32147, 30.01091, 2.04761
18.23522, 30.01089, 2.04841
18.13451, 30.01088, 2.04885
18.13451, 30.01088, 2.04885
18.03882, 30.01082, 2.04945
18.03882, 30.01082, 2.04945
17.93825, 30.01074, 2.05059
17.84017, 30.01050, 2.05091
17.84017, 30.01050, 2.05091
17.75938, 30.01024, 2.05163
17.75938, 30.01024, 2.05163
17.65902, 30.01005, 2.05176
17.56140, 30.01005, 2.05191
17.56140, 30.01005, 2.05191
17.46153, 30.00996, 2.05193
17.46153, 30.00996, 2.05193
17.27938, 30.00974, 2.05242
17.18026, 30.00948, 2.05231
17.18026, 30.00948, 2.05231
17.07311, 30.00963, 2.05266
16.98211, 30.00991, 2.05274
16.98211, 30.00991, 2.05274
16.88877, 30.01009, 2.05273
16.88877, 30.01009, 2.05273
16.80193, 30.01009, 2.05232
16.69381, 30.01011, 2.05239
16.69381, 30.01011, 2.05239
16.60071, 30.01008, 2.05245
16.60071, 30.01008, 2.05245
16.50403, 30.01024, 2.05129
16.40470, 30.01030, 2.04971
16.40470, 30.01030, 2.04971
16.31116, 30.01029, 2.04810
16.31116, 30.01029, 2.04810
16.21766, 30.01019, 2.04680
16.12442, 30.01004, 2.04585
16.12442, 30.01004, 2.04585
16.03073, 30.00988, 2.04542
16.03073, 30.00988, 2.04542
15.92352, 30.01031, 2.04508
15.92352, 30.01031, 2.04508
15.83827, 30.01033, 2.04455
15.73549, 30.01047, 2.04464
15.73549, 30.01047, 2.04464
15.73549, 30.01047, 2.04464
15.64248, 30.01029, 2.04416
15.55325, 30.01013, 2.04430
15.45461, 30.00978, 2.04444
15.35327, 30.01017, 2.04498
15.35327, 30.01017, 2.04498
15.25560, 30.01027, 2.04522
15.25560, 30.01027, 2.04522
15.16195, 30.01032, 2.04558
15.06708, 30.01044, 2.04662
15.06708, 30.01044, 2.04662
14.96955, 30.01021, 2.04654
14.96955, 30.01021, 2.04654
14.88090, 30.01013, 2.04730
14.78816, 30.01093, 2.04795
14.78816, 30.01093, 2.04795
14.69280, 30.01159, 2.04843
14.69280, 30.01159, 2.04843
14.58502, 30.01230, 2.04814
14.49193, 30.01268, 2.04689
14.49193, 30.01268, 2.04689
14.40266, 30.01295, 2.04573
14.20261, 30.01383, 2.04333
