37.03165, 30.05974, 2.01676
37.00320, 30.05967, 2.01705
37.00320, 30.05967, 2.01705
36.97316, 30.05926, 2.01713
36.94376, 30.05900, 2.01755
36.94376, 30.05900, 2.01755
36.91709, 30.05875, 2.01805
36.91709, 30.05875, 2.01805
36.88355, 30.05861, 2.01871
36.85282, 30.05864, 2.01912
36.85282, 30.05864, 2.01912
36.82346, 30.05859, 2.01939
36.82346, 30.05859, 2.01939
36.79434, 30.05847, 2.01979
36.76240, 30.05832, 2.02055
36.76240, 30.05832, 2.02055
36.73333, 30.05794, 2.02101
36.73333, 30.05794, 2.02101
36.70412, 30.05785, 2.02149
36.67231, 30.05789, 2.02084
36.67231, 30.05789, 2.02084
36.64297, 30.05771, 2.02008
36.64297, 30.05771, 2.02008
36.61293, 30.05745, 2.01912
36.58252, 30.05710, 2.01826
36.58252, 30.05710, 2.01826
36.55595, 30.05664, 2.01756
36.55595, 30.05664, 2.01756
36.55595, 30.05664, 2.01756
36.49525, 30.05640, 2.01677
36.49525, 30.05640, 2.01677
36.49525, 30.05640, 2.01677
36.49525, 30.05640, 2.01677
36.46354, 30.05635, 2.01687
36.43432, 30.05610, 2.01699
36.43432, 30.05610, 2.01699
36.40099, 30.05582, 2.01740
36.40099, 30.05582, 2.01740
36.37188, 30.05546, 2.01786
36.34488, 30.05562, 2.01846
36.34488, 30.05562, 2.01846
36.31122, 30.05549, 2.01897
36.31122, 30.05549, 2.01897
36.28505, 30.05551, 2.01976
36.25154, 30.05544, 2.02065
36.25154, 30.05544, 2.02065
36.22471, 30.05527, 2.02123
36.22471, 30.05527, 2.02123
36.19601, 30.05484, 2.02134
36.16222, 30.05463, 2.01936
36.16222, 30.05463, 2.01936
36.13304, 30.05438, 2.01753
36.13304, 30.05438, 2.01753
36.10389, 30.05404, 2.01598
36.07254, 30.05357, 2.01475
36.07254, 30.05357, 2.01475
36.04361, 30.05320, 2.01417
36.04361, 30.05320, 2.01417
36.01462, 30.05276, 2.01373
35.98299, 30.05231, 2.01325
35.98299, 30.05231, 2.01325
35.95185, 30.05174, 2.01250
35.95185, 30.05174, 2.01250
35.92263, 30.05120, 2.01187
35.89432, 30.05064, 2.01139
35.89432, 30.05064, 2.01139
35.86556, 30.05002, 2.01106
35.86556, 30.05002, 2.01106
35.83245, 30.04922, 2.01077
35.80330, 30.04898, 2.01077
35.80330, 30.04898, 2.01077
35.77322, 30.04868, 2.01093
35.77322, 30.04868, 2.01093
35.74654, 30.04842, 2.01136
35.71321, 30.04800, 2.01163
35.71321, 30.04800, 2.01163
35.68317, 30.04766, 2.01103
35.68317, 30.04766, 2.01103
35.65557, 30.04733, 2.01021
35.59450, 30.04642, 2.00954
35.59450, 30.04642, 2.00954
35.56512, 30.04592, 2.00978
35.53578, 30.04541, 2.01031
35.53578, 30.04541, 2.01031
35.50284, 30.04477, 2.01092
35.50284, 30.04477, 2.01092
35.47360, 30.04394, 2.01217
35.44329, 30.04303, 2.01314
35.44329, 30.04303, 2.01314
35.41147, 30.04206, 2.01455
35.41147, 30.04206, 2.01455
35.38451, 30.04126, 2.01574
35.35294, 30.04029, 2.01645
35.35294, 30.04029, 2.01645
35.32351, 30.03952, 2.01676
35.32351, 30.03952, 2.01676
35.29155, 30.03841, 2.01733
35.26191, 30.03729, 2.01800
35.26191, 30.03729, 2.01800
35.23089, 30.03617, 2.01866
35.23089, 30.03617, 2.01866
35.20278, 30.03515, 2.01959
35.16870, 30.03394, 2.02074
35.16870, 30.03394, 2.02074
35.13919, 30.03304, 2.02124
35.13919, 30.03304, 2.02124
35.10941, 30.03180, 2.02233
35.07862, 30.03014, 2.02389
35.07862, 30.03014, 2.02389
35.04680, 30.02869, 2.02494
35.04680, 30.02869, 2.02494
35.01743, 30.02734, 2.02612
34.98737, 30.02603, 2.02718
34.98737, 30.02603, 2.02718
34.95694, 30.02462, 2.02768
34.95694, 30.02462, 2.02768
34.92577, 30.02302, 2.02804
34.89624, 30.02156, 2.02853
34.89624, 30.02156, 2.02853
34.86795, 30.02024, 2.02895
34.86795, 30.02024, 2.02895
34.83418, 30.01892, 2.02924
34.80449, 30.01760, 2.02887
34.80449, 30.01760, 2.02887
34.77270, 30.01652, 2.02844
34.77270, 30.01652, 2.02844
34.77270, 30.01652, 2.02844
34.74582, 30.01512, 2.02859
34.74582, 30.01512, 2.02859
34.71146, 30.01344, 2.02908
34.71146, 30.01344, 2.02908
34.68191, 30.01214, 2.02977
34.65011, 30.01070, 2.03122
34.65011, 30.01070, 2.03122
34.62030, 30.00981, 2.03172
34.62030, 30.00981, 2.03172
34.58958, 30.00881, 2.03281
34.55988, 30.00769, 2.03393
34.55988, 30.00769, 2.03393
34.52760, 30.00663, 2.03468
34.52760, 30.00663, 2.03468
34.49639, 30.00569, 2.03556
34.46713, 30.00486, 2.03664
34.46713, 30.00486, 2.03664
34.43958, 30.00412, 2.03772
34.43958, 30.00412, 2.03772
34.40676, 30.00332, 2.03867
34.37792, 30.00233, 2.03972
34.37792, 30.00233, 2.03972
34.34381, 30.00124, 2.04112
34.34381, 30.00124, 2.04112
34.31458, 30.00050, 2.04210
34.28266, 29.99986, 2.04291
34.28266, 29.99986, 2.04291
34.25575, 29.99929, 2.04380
34.25575, 29.99929, 2.04380
34.22279, 29.99866, 2.04433
34.19537, 29.99765, 2.04530
34.19537, 29.99765, 2.04530
34.16335, 29.99673, 2.04607
34.16335, 29.99673, 2.04607
34.13225, 29.99570, 2.04726
34.10029, 29.99477, 2.04876
34.10029, 29.99477, 2.04876
34.07173, 29.99411, 2.04998
34.07173, 29.99411, 2.04998
34.04205, 29.99319, 2.05124
34.01057, 29.99224, 2.05236
34.01057, 29.99224, 2.05236
33.98066, 29.99143, 2.05339
33.98066, 29.99143, 2.05339
33.95076, 29.99073, 2.05429
33.91623, 29.99020, 2.05459
33.91623, 29.99020, 2.05459
33.88909, 29.98969, 2.05546
33.88909, 29.98969, 2.05546
33.85690, 29.98895, 2.05597
33.82603, 29.98761, 2.05728
33.82603, 29.98761, 2.05728
33.79624, 29.98670, 2.05781
33.79624, 29.98670, 2.05781
33.76636, 29.98591, 2.05842
33.73650, 29.98522, 2.05903
33.73650, 29.98522, 2.05903
33.70443, 29.98468, 2.05931
33.70443, 29.98468, 2.05931
33.67494, 29.98396, 2.05970
33.64380, 29.98319, 2.05992
33.64380, 29.98319, 2.05992
33.61192, 29.98232, 2.06086
33.61192, 29.98232, 2.06086
33.58215, 29.98177, 2.06129
33.55065, 29.98138, 2.06167
33.55065, 29.98138, 2.06167
33.52086, 29.98105, 2.06227
33.52086, 29.98105, 2.06227
33.48960, 29.98081, 2.06274
33.45884, 29.98050, 2.06434
33.45884, 29.98050, 2.06434
33.42842, 29.98010, 2.06589
33.42842, 29.98010, 2.06589
33.39961, 29.97934, 2.06634
33.37072, 29.97873, 2.06643
33.37072, 29.97873, 2.06643
33.33948, 29.97825, 2.06612
33.33948, 29.97825, 2.06612
33.31044, 29.97781, 2.06586
33.31044, 29.97781, 2.06586
33.28109, 29.97767, 2.06478
33.25185, 29.97739, 2.06399
33.25185, 29.97739, 2.06399
33.22130, 29.97646, 2.06370
33.19256, 29.97562, 2.06314
33.19256, 29.97562, 2.06314
33.16388, 29.97488, 2.06279
33.16388, 29.97488, 2.06279
33.13083, 29.97405, 2.06265
33.10378, 29.97378, 2.06191
33.10378, 29.97378, 2.06191
33.07252, 29.97317, 2.06210
33.07252, 29.97317, 2.06210
33.04435, 29.97208, 2.06188
33.01372, 29.97087, 2.06212
33.01372, 29.97087, 2.06212
32.98440, 29.97018, 2.06185
32.98440, 29.97018, 2.06185
32.95590, 29.96961, 2.06168
32.92690, 29.96915, 2.06136
32.92690, 29.96915, 2.06136
32.89547, 29.96887, 2.06078
32.89547, 29.96887, 2.06078
32.86499, 29.96772, 2.06100
32.86499, 29.96772, 2.06100
32.86499, 29.96772, 2.06100
32.83813, 29.96700, 2.06094
32.83813, 29.96700, 2.06094
32.80825, 29.96652, 2.06007
32.77624, 29.96624, 2.05883
32.77624, 29.96624, 2.05883
32.74997, 29.96593, 2.05825
32.74997, 29.96593, 2.05825
32.72057, 29.96582, 2.05752
32.72057, 29.96582, 2.05752
32.68970, 29.96537, 2.05641
32.65855, 29.96508, 2.05531
32.65855, 29.96508, 2.05531
32.62991, 29.96490, 2.05468
32.60333, 29.96477, 2.05439
32.60333, 29.96477, 2.05439
32.57309, 29.96484, 2.05399
32.51218, 29.96486, 2.05422
32.51218, 29.96486, 2.05422
32.48178, 29.96486, 2.05464
32.48178, 29.96486, 2.05464
32.45148, 29.96519, 2.05442
32.42415, 29.96559, 2.05387
32.42415, 29.96559, 2.05387
32.39357, 29.96599, 2.05368
32.39357, 29.96599, 2.05368
32.36192, 29.96625, 2.05398
32.33103, 29.96663, 2.05381
32.33103, 29.96663, 2.05381
32.29982, 29.96696, 2.05448
32.29982, 29.96696, 2.05448
32.27010, 29.96749, 2.05481
32.23881, 29.96820, 2.05510
32.23881, 29.96820, 2.05510
32.21222, 29.96893, 2.05512
32.21222, 29.96893, 2.05512
32.17735, 29.96977, 2.05576
32.14727, 29.97050, 2.05595
32.14727, 29.97050, 2.05595
32.11488, 29.97138, 2.05603
32.11488, 29.97138, 2.05603
32.08778, 29.97210, 2.05674
32.05544, 29.97308, 2.05713
32.05544, 29.97308, 2.05713
32.02296, 29.97404, 2.05815
32.02296, 29.97404, 2.05815
31.99258, 29.97494, 2.05858
31.96209, 29.97583, 2.05901
31.96209, 29.97583, 2.05901
31.92996, 29.97683, 2.05921
31.92996, 29.97683, 2.05921
31.89934, 29.97774, 2.06030
31.86883, 29.97875, 2.06064
31.86883, 29.97875, 2.06064
31.83715, 29.97986, 2.06081
31.83715, 29.97986, 2.06081
31.77209, 29.98168, 2.06210
31.74141, 29.98256, 2.06259
31.74141, 29.98256, 2.06259
31.71252, 29.98343, 2.06313
31.68172, 29.98445, 2.06336
31.68172, 29.98445, 2.06336
31.64629, 29.98571, 2.06316
31.64629, 29.98571, 2.06316
31.61634, 29.98662, 2.06327
31.58530, 29.98748, 2.06297
31.58530, 29.98748, 2.06297
31.55286, 29.98839, 2.06262
31.55286, 29.98839, 2.06262
31.51729, 29.98935, 2.06268
31.48509, 29.99030, 2.06225
31.48509, 29.99030, 2.06225
31.45650, 29.99122, 2.06145
31.45650, 29.99122, 2.06145
31.42082, 29.99234, 2.06136
31.39170, 29.99329, 2.06132
31.39170, 29.99329, 2.06132
31.35781, 29.99443, 2.06083
31.35781, 29.99443, 2.06083
31.35781, 29.99443, 2.06083
31.32556, 29.99547, 2.06110
31.32556, 29.99547, 2.06110
31.29539, 29.99650, 2.06090
31.29539, 29.99650, 2.06090
31.25970, 29.99750, 2.06101
31.23105, 29.99819, 2.06034
31.23105, 29.99819, 2.06034
31.19726, 29.99899, 2.06003
31.19726, 29.99899, 2.06003
31.16469, 29.99977, 2.06000
31.13346, 30.00051, 2.06012
31.13346, 30.00051, 2.06012
31.10225, 30.00125, 2.06028
31.10225, 30.00125, 2.06028
31.06859, 30.00203, 2.06104
31.03793, 30.00273, 2.06150
31.03793, 30.00273, 2.06150
31.00138, 30.00358, 2.06225
31.00138, 30.00358, 2.06225
30.97314, 30.00428, 2.06200
30.93760, 30.00511, 2.06240
30.93760, 30.00511, 2.06240
30.90610, 30.00585, 2.06243
30.90610, 30.00585, 2.06243
30.87580, 30.00647, 2.06223
30.84308, 30.00694, 2.06182
30.84308, 30.00694, 2.06182
30.81052, 30.00740, 2.06137
30.81052, 30.00740, 2.06137
30.77449, 30.00786, 2.06112
30.74373, 30.00824, 2.06065
30.74373, 30.00824, 2.06065
30.71194, 30.00859, 2.06021
30.71194, 30.00859, 2.06021
30.67765, 30.00891, 2.05966
30.64738, 30.00908, 2.05968
30.64738, 30.00908, 2.05968
30.61376, 30.00930, 2.05946
30.61376, 30.00930, 2.05946
30.57857, 30.00949, 2.05919
30.54676, 30.00962, 2.05941
30.54676, 30.00962, 2.05941
30.51253, 30.00976, 2.06044
30.51253, 30.00976, 2.06044
30.48040, 30.00997, 2.06100
30.45039, 30.01021, 2.06169
30.45039, 30.01021, 2.06169
30.41563, 30.01051, 2.06175
30.41563, 30.01051, 2.06175
30.38339, 30.01076, 2.06201
30.34890, 30.01103, 2.06203
30.34890, 30.01103, 2.06203
30.31453, 30.01129, 2.06193
30.31453, 30.01129, 2.06193
30.28064, 30.01158, 2.06266
30.24794, 30.01190, 2.06211
30.24794, 30.01190, 2.06211
30.21304, 30.01228, 2.06136
30.21304, 30.01228, 2.06136
30.18121, 30.01265, 2.06091
30.15136, 30.01298, 2.06069
30.15136, 30.01298, 2.06069
30.11660, 30.01337, 2.06062
30.11660, 30.01337, 2.06062
30.08147, 30.01353, 2.05989
30.04881, 30.01366, 2.05937
30.04881, 30.01366, 2.05937
30.01519, 30.01380, 2.05943
30.01519, 30.01380, 2.05943
29.98047, 30.01397, 2.05873
29.95096, 30.01410, 2.05801
29.95096, 30.01410, 2.05801
29.91654, 30.01425, 2.05744
29.91654, 30.01425, 2.05744
29.88174, 30.01438, 2.05754
29.81735, 30.01460, 2.05721
29.81735, 30.01460, 2.05721
29.75107, 30.01485, 2.05613
29.71847, 30.01496, 2.05600
29.71847, 30.01496, 2.05600
29.71847, 30.01496, 2.05600
29.68053, 30.01555, 2.05503
29.68053, 30.01555, 2.05503
