2.19051, 3.03124, 1.05146
2.17597, 3.03112, 1.05109
2.15781, 3.03101, 1.05146
2.14158, 3.03096, 1.05121
2.1258, 3.03095, 1.05161
2.1099, 3.03094, 1.05152
2.09556, 3.03088, 1.05117
2.07856, 3.0308, 1.05099
2.06122, 3.03073, 1.05145
2.04577, 3.03071, 1.05175
2.03018, 3.0307, 1.05204
2.01411, 3.03072, 1.05242
1.99807, 3.03057, 1.05367
1.98221, 3.03038, 1.05432
1.96474, 3.03022, 1.05479
1.94883, 3.03004, 1.05628
1.93372, 3.02995, 1.05643
1.91713, 3.02985, 1.05769
1.90139, 3.02964, 1.05846
1.88551, 3.0294, 1.05928
1.87006, 3.0292, 1.05932
1.85346, 3.02896, 1.05994
1.83705, 3.02873, 1.06116
1.82044, 3.02846, 1.06219
1.80585, 3.02821, 1.06285
1.79007, 3.02796, 1.06345
1.7733, 3.02776, 1.06384
1.75777, 3.02761, 1.06408
1.741, 3.02749, 1.06445
1.72657, 3.02743, 1.06383
1.71053, 3.02736, 1.0634
1.67873, 3.02731, 1.06198
1.67873, 3.02731, 1.06198
1.66119, 3.02731, 1.06138
1.64549, 3.02734, 1.06005
1.63131, 3.02741, 1.05842
1.61606, 3.02733, 1.05637
1.59902, 3.02735, 1.05418
1.58309, 3.02739, 1.05244
1.5693, 3.02741, 1.0512
1.5537, 3.02749, 1.04993
1.5537, 3.02749, 1.04993
1.53686, 3.0276, 1.04877
1.52021, 3.02718, 1.04809
1.50488, 3.02681, 1.04782
1.48916, 3.02638, 1.04826
1.47177, 3.02613, 1.04822
1.45687, 3.0259, 1.04866
1.4401, 3.02557, 1.04858
1.42433, 3.02516, 1.04825
1.40953, 3.02482, 1.04788
1.39276, 3.02456, 1.04749
1.37592, 3.02423, 1.04747
1.3606, 3.02406, 1.04718
1.34551, 3.02342, 1.04687
1.32913, 3.02271, 1.04653
1.3118, 3.02212, 1.04606
1.29491, 3.02146, 1.04613
1.27952, 3.02102, 1.04613
1.26437, 3.02065, 1.04627
1.24893, 3.01998, 1.04654
1.23354, 3.01946, 1.04635
1.21538, 3.01864, 1.04685
1.19964, 3.01808, 1.04719
1.16821, 3.01711, 1.04861
1.16821, 3.01711, 1.04861
1.15105, 3.01654, 1.04904
1.13547, 3.01605, 1.04971
1.11867, 3.01563, 1.05038
1.10169, 3.01514, 1.05182
1.08622, 3.01487, 1.05273
1.06952, 3.01451, 1.0536
1.05337, 3.01384, 1.0545
1.03851, 3.01328, 1.05543
1.0207, 3.01291, 1.05577
1.0207, 3.01291, 1.05577
0.987755, 3.01215, 1.05731
0.987755, 3.01215, 1.05731
0.971923, 3.01172, 1.0577
0.939837, 3.01058, 1.05869
0.939837, 3.01058, 1.05869
0.922924, 3.01014, 1.05919
0.906269, 3.00978, 1.05977
0.890777, 3.00932, 1.06121
0.872971, 3.00872, 1.06175
0.858296, 3.00773, 1.06272
0.841208, 3.00693, 1.06327
0.824917, 3.00628, 1.06403
0.809318, 3.00578, 1.06479
0.79389, 3.00545, 1.06548
0.776759, 3.00474, 1.06674
0.759804, 3.00402, 1.06731
0.744014, 3.00336, 1.06713
0.728673, 3.00278, 1.06693
0.712848, 3.00233, 1.06668
0.694948, 3.00187, 1.06642
0.679885, 3.00098, 1.06624
0.662445, 3.00014, 1.06568
0.646832, 2.99973, 1.06481
0.630448, 2.99884, 1.06488
0.595909, 2.9979, 1.06417
0.595909, 2.9979, 1.06417
0.579831, 2.9971, 1.06346
0.564322, 2.99661, 1.06246
0.547922, 2.99562, 1.06211
0.529728, 2.99526, 1.06079
0.512304, 2.99474, 1.05941
0.496756, 2.9948, 1.05767
0.480306, 2.99351, 1.05645
0.464155, 2.99259, 1.05515
0.446778, 2.99193, 1.0537
0.429352, 2.99109, 1.05264
0.399021, 2.99053, 1.05102
0.399021, 2.99053, 1.05102
0.380335, 2.98891, 1.05068
0.365691, 2.9881, 1.05009
0.348172, 2.98664, 1.05
0.330591, 2.98591, 1.04954
0.314887, 2.98524, 1.04925
0.299657, 2.98473, 1.04902
0.282819, 2.98345, 1.04868
0.267312, 2.982, 1.04852
0.250448, 2.98039, 1.04854
0.233522, 2.97914, 1.04829
0.218015, 2.97846, 1.04792
0.201493, 2.97765, 1.04744
0.184613, 2.97598, 1.04687
0.170065, 2.97449, 1.04656
0.152565, 2.97349, 1.04579
0.138305, 2.97253, 1.04538
0.121415, 2.97199, 1.04483
0.105861, 2.97153, 1.04448
0.0880874, 2.96985, 1.04431
0.0710982, 2.96876, 1.04375
0.0552379, 2.96787, 1.04312
0.0406809, 2.96714, 1.0426
0.0241579, 2.96684, 1.04193
0.00729132, 2.96678, 1.04135
0.00729132, 2.96678, 1.04135
-0.0248434, 2.9641, 1.04105
-0.0248434, 2.9641, 1.04105
-0.0407619, 2.96301, 1.04123
-0.0574016, 2.96278, 1.04116
-0.071885, 2.96255, 1.04144
-0.0897089, 2.96093, 1.04216
-0.106341, 2.95994, 1.04261
-0.122825, 2.95927, 1.0431
-0.13971, 2.9589, 1.04366
-0.169564, 2.95891, 1.04458
-0.169564, 2.95891, 1.04458
-0.18625, 2.95879, 1.04465
-0.201855, 2.9591, 1.04438
-0.21836, 2.95965, 1.04418
-0.234653, 2.95852, 1.04261
-0.248752, 2.9577, 1.04057
-0.265256, 2.95739, 1.03827
-0.280389, 2.95714, 1.03625
-0.296024, 2.95714, 1.03426
-0.312294, 2.95736, 1.03226
-0.327564, 2.95653, 1.03036
-0.343454, 2.95564, 1.02749
-0.356995, 2.95472, 1.02523
-0.372832, 2.95377, 1.02302
-0.38833, 2.95353, 1.0215
-0.404308, 2.95353, 1.02036
-0.419147, 2.95118, 1.01965
-0.432649, 2.95049, 1.01916
-0.447206, 2.94889, 1.01893
-0.463746, 2.94842, 1.01868
-0.478409, 2.94802, 1.01861
-0.494029, 2.94794, 1.01854
-0.510012, 2.94631, 1.01863
-0.524941, 2.94419, 1.01902
-0.539754, 2.94311, 1.01934
-0.553921, 2.94218, 1.0195
-0.58466, 2.94089, 1.01951
-0.58466, 2.94089, 1.01951
-0.600039, 2.93879, 1.01973
-0.614194, 2.9376, 1.01995
-0.614194, 2.9376, 1.01995
-0.630141, 2.93684, 1.02023
-0.645009, 2.93623, 1.02072
-0.661083, 2.93599, 1.02116
-0.676029, 2.93556, 1.02161
-0.690948, 2.93441, 1.02205
-0.706529, 2.93356, 1.02245
-0.721544, 2.93286, 1.02287
-0.737754, 2.93206, 1.02351
-0.753367, 2.93192, 1.02374
-0.769576, 2.93101, 1.02409
-0.784721, 2.93059, 1.02414
-0.799056, 2.9297, 1.02457
-0.815279, 2.9288, 1.0252
-0.845418, 2.92866, 1.02612
-0.845418, 2.92866, 1.02612
-0.862141, 2.92753, 1.02631
-0.877035, 2.92683, 1.02546
-0.892269, 2.92644, 1.02468
-0.90864, 2.92644, 1.02377
-0.924925, 2.92668, 1.02296
-0.940039, 2.92697, 1.0222
-0.95643, 2.92611, 1.02138
-0.971669, 2.92571, 1.02072
-0.987681, 2.92563, 1.01994
-1.00277, 2.92569, 1.0188
-1.01801, 2.92603, 1.01737
-1.03413, 2.92664, 1.01621
-1.05178, 2.92658, 1.01535
-1.0821, 2.92662, 1.01443
-1.0821, 2.92662, 1.01443
-1.09719, 2.92661, 1.01428
-1.12776, 2.92836, 1.01401
-1.12776, 2.92836, 1.01401
-1.12776, 2.92836, 1.01401
-1.15997, 2.92872, 1.01452
-1.15997, 2.92872, 1.01452
-1.17625, 2.92943, 1.01447
-1.20567, 2.93073, 1.01503
-1.20567, 2.93073, 1.01503
-1.22324, 2.93172, 1.01501
-1.23648, 2.93192, 1.01455
-1.2542, 2.93291, 1.01381
-1.26998, 2.93374, 1.01308
-1.30152, 2.93568, 1.01072
-1.30152, 2.93568, 1.01072
-1.3169, 2.93645, 1.00938
-1.33342, 2.9371, 1.00835
-1.34755, 2.93762, 1.00773
-1.36592, 2.93884, 1.00728
-1.38162, 2.93986, 1.00695
-1.39699, 2.94076, 1.00664
-1.41359, 2.94176, 1.00641
-1.42773, 2.94269, 1.0063
-1.44549, 2.94367, 1.00636
-1.4592, 2.94449, 1.00657
-1.47576, 2.94575, 1.00675
-1.49114, 2.94694, 1.00657
-1.50776, 2.94778, 1.00593
-1.52319, 2.94875, 1.00537
-1.53935, 2.94993, 1.00489
-1.55404, 2.95108, 1.0043
-1.58604, 2.95382, 1.00346
-1.58604, 2.95382, 1.00346
-1.60296, 2.955, 1.00318
-1.61852, 2.95611, 1.00307
-1.63532, 2.95747, 1.00314
-1.64974, 2.95865, 1.00326
-1.68327, 2.9616, 1.00362
-1.68327, 2.9616, 1.00362
-1.69757, 2.96278, 1.00398
-1.7303, 2.96558, 1.00483
-1.7303, 2.96558, 1.00483
-1.74667, 2.96704, 1.00534
-1.77732, 2.96977, 1.00628
-1.77732, 2.96977, 1.00628
-1.79259, 2.97103, 1.00663
-1.80913, 2.97237, 1.00723
-1.82453, 2.97369, 1.00775
-1.84119, 2.97513, 1.00825
-1.85666, 2.9765, 1.00872
-1.87272, 2.97785, 1.00912
-1.88825, 2.97897, 1.00833
-1.90477, 2.98015, 1.00745
-1.92082, 2.98137, 1.00678
-1.93706, 2.98265, 1.00633
-1.95306, 2.98394, 1.00614
-1.95306, 2.98394, 1.00614
-1.9693, 2.9853, 1.00631
-1.98353, 2.9865, 1.00659
-1.99856, 2.98779, 1.00703
-2.01505, 2.98921, 1.00749
-2.03028, 2.99054, 1.00787
-2.04714, 2.99199, 1.00859
-2.06177, 2.99321, 1.00937
-2.07847, 2.99452, 1.01021
-2.0939, 2.99569, 1.01114
-2.11034, 2.99688, 1.01209
-2.12562, 2.99795, 1.0131
-2.14352, 2.99916, 1.01412
-2.15909, 3.0002, 1.01453
-2.17625, 3.00155, 1.01393
-2.19215, 3.00268, 1.01193
-2.20814, 3.00376, 1.01008
-2.24027, 3.00579, 1.00676
-2.24027, 3.00579, 1.00676
-2.25605, 3.00714, 1.00522
-2.27409, 3.00884, 1.00381
-2.29113, 3.01018, 1.00293
-2.30685, 3.01143, 1.00235
-2.32145, 3.01257, 1.00173
-2.33949, 3.01393, 1.00126
-2.35503, 3.01504, 1.00106
-2.36968, 3.01604, 1.00078
-2.38794, 3.01701, 1.00053
-2.40356, 3.01803, 1.00054
-2.42033, 3.01885, 1.00075
-2.43653, 3.01955, 1.00109
-2.45092, 3.02046, 1.0016
-2.46787, 3.02127, 1.00215
-2.48647, 3.02198, 1.0028
-2.50397, 3.02273, 1.00375
-2.52008, 3.02326, 1.00405
-2.5362, 3.02381, 1.00325
-2.55089, 3.02431, 1.00283
-2.56918, 3.02509, 1.00217
-2.58527, 3.02561, 1.00169
-2.60099, 3.02607, 1.00148
-2.6168, 3.02644, 1.0016
-2.63525, 3.02723, 1.00175
-2.63525, 3.02723, 1.00175
-2.65146, 3.02815, 1.00193
-2.66806, 3.02892, 1.00225
-2.68388, 3.02954, 1.00268
-2.69973, 3.03004, 1.00319
-2.71705, 3.03058, 1.00388
-2.73325, 3.0314, 1.00435
-2.7498, 3.03191, 1.00485
-2.76717, 3.03265, 1.00538
-2.78246, 3.03362, 1.00464
-2.80037, 3.03404, 1.00404
-2.81507, 3.03447, 1.00379
-2.83102, 3.03527, 1.00369
-2.86422, 3.03698, 1.00396
-2.86422, 3.03698, 1.00396
-2.88017, 3.03714, 1.0041
-2.91441, 3.03773, 1.00458
-2.91441, 3.03773, 1.00458
-2.93017, 3.03856, 1.0047
-2.94741, 3.0398, 1.00444
-2.9632, 3.04047, 1.00419
-2.97923, 3.04059, 1.00389
-3.01257, 3.04147, 1.00326
-3.01257, 3.04147, 1.00326
-3.02962, 3.04236, 1.00323
-3.0457, 3.04337, 1.00328
-3.06312, 3.04455, 1.00353
-3.07899, 3.0452, 1.00378
-3.09608, 3.04558, 1.00414
-3.11212, 3.0459, 1.00461
-3.13061, 3.0466, 1.00516
-3.14673, 3.04749, 1.00577
-3.16164, 3.04827, 1.00643
-3.18, 3.04902, 1.0072
-3.19611, 3.04933, 1.00786
-3.2121, 3.04952, 1.00855
-3.22901, 3.05148, 1.00942
-3.24372, 3.05268, 1.00995
-3.26066, 3.05345, 1.01032
-3.27797, 3.05444, 1.01082
-3.29388, 3.05446, 1.01094
-3.31094, 3.05573, 1.01116
-3.32565, 3.05657, 1.01132
-3.34395, 3.0581, 1.01184
-3.35867, 3.05902, 1.01229
-3.37706, 3.05938, 1.01275
-3.39288, 3.05976, 1.01329
-3.40855, 3.06122, 1.01399
-3.42421, 3.06286, 1.0145
-3.45791, 3.065, 1.01562
-3.45791, 3.065, 1.01562
-3.47382, 3.06631, 1.01602
-3.48828, 3.06694, 1.01635
-3.48828, 3.06694, 1.01635
-3.52078, 3.06869, 1.01624
-3.53637, 3.06997, 1.01649
-3.53637, 3.06997, 1.01649
-3.55407, 3.07136, 1.0169
-3.58521, 3.07253, 1.01768
-3.58521, 3.07253, 1.01768
-3.60179, 3.07306, 1.01817
-3.6341, 3.07619, 1.01925
-3.6341, 3.07619, 1.01925
-3.65103, 3.0767, 1.01951
-3.6652, 3.07719, 1.01993
-3.68343, 3.07729, 1.0203
-3.69759, 3.07839, 1.02056
-3.73039, 3.07997, 1.0209
-3.73039, 3.07997, 1.0209
-3.74462, 3.07942, 1.02086
-3.76214, 3.07897, 1.02123
-3.7773, 3.07832, 1.02182
-3.79268, 3.0785, 1.02212
-3.8075, 3.07734, 1.02223
-3.82193, 3.07652, 1.02252
-3.83742, 3.07541, 1.02306
-3.85246, 3.07303, 1.02317
-3.8667, 3.07025, 1.02333
-3.88113, 3.06817, 1.02332
-3.89465, 3.06528, 1.02305
-3.90781, 3.06259, 1.02288
-3.92175, 3.05939, 1.0221
-3.93343, 3.05583, 1.02094
-3.94688, 3.05057, 1.01969
-3.95957, 3.04739, 1.01859
-3.97025, 3.0432, 1.01793
-3.98319, 3.03824, 1.01734
-3.99417, 3.03289, 1.017
-4.01504, 3.02043, 1.01674
-4.01504, 3.02043, 1.01674
-4.02623, 3.01484, 1.01685
-4.04468, 3.0033, 1.01704
-4.04468, 3.0033, 1.01704
-4.05409, 2.99594, 1.01696
-4.07105, 2.98069, 1.01662
-4.07105, 2.98069, 1.01662
-4.08011, 2.97322, 1.01663
-4.08815, 2.96548, 1.01671
-4.09498, 2.95854, 1.01665
-4.10267, 2.94937, 1.01669
-4.10989, 2.93995, 1.01684
-4.11668, 2.93122, 1.01708
-4.12283, 2.92367, 1.01752
-4.12852, 2.91511, 1.01786
-4.13434, 2.90512, 1.01828
-4.13907, 2.89639, 1.01889
-4.14427, 2.88602, 1.01987
-4.14888, 2.87526, 1.02026
-4.14888, 2.87526, 1.02026
-4.15664, 2.85636, 1.02109
-4.15664, 2.85636, 1.02109
-4.16018, 2.8473, 1.02151
-4.16375, 2.83658, 1.02172
-4.16729, 2.82497, 1.02192
-4.17054, 2.81344, 1.0221
-4.17297, 2.80407, 1.02239
-4.1754, 2.79333, 1.02264
-4.17728, 2.78395, 1.02271
-4.17945, 2.77179, 1.02269
-4.18125, 2.76012, 1.02261
-4.18251, 2.74986, 1.02238
-4.18332, 2.7404, 1.02211
-4.18389, 2.73167, 1.02168
-4.18456, 2.71937, 1.02062
-4.185, 2.70871, 1.01962
-4.18534, 2.6977, 1.0189
-4.18531, 2.68671, 1.01831
-4.18493, 2.67665, 1.01788
-4.18447, 2.66431, 1.01748
-4.18376, 2.65525, 1.01726
-4.18317, 2.64297, 1.01701
-4.18251, 2.6316, 1.0169
-4.18146, 2.62102, 1.01685
-4.18018, 2.60874, 1.0168
-4.17896, 2.59886, 1.01702
-4.17765, 2.58698, 1.01713
-4.17628, 2.57455, 1.01713
-4.17475, 2.56217, 1.01729
-4.17288, 2.55216, 1.0173
-4.17085, 2.54285, 1.01758
-4.16906, 2.53192, 1.01738
-4.16715, 2.5191, 1.01704
-4.16533, 2.50756, 1.01666
-4.16341, 2.49483, 1.01624
-4.16182, 2.48338, 1.0156
-4.1599, 2.47121, 1.01461
-4.1579, 2.45761, 1.01386
-4.15553, 2.4466, 1.0126
-4.15358, 2.43634, 1.01186
-4.15102, 2.42412, 1.01119
-4.14888, 2.41218, 1.01071
-4.1468, 2.40159, 1.01052
-4.14459, 2.38919, 1.0105
-4.14212, 2.37869, 1.0105
-4.1397, 2.36794, 1.0106
-4.13743, 2.35758, 1.01086
-4.13489, 2.34604, 1.01122
-4.1328, 2.33441, 1.01142
-4.13057, 2.32275, 1.0119
-4.12742, 2.31243, 1.01265
-4.12515, 2.30239, 1.01314
-4.12221, 2.2906, 1.01421
-4.12221, 2.2906, 1.01421
-4.11966, 2.28026, 1.01558
-4.1175, 2.26865, 1.01635
-4.1146, 2.25851, 1.01776
-4.10901, 2.23885, 1.02016
-4.10901, 2.23885, 1.02016
-4.10634, 2.22706, 1.02092
-4.10383, 2.2152, 1.02183
-4.10157, 2.20389, 1.02284
-4.09861, 2.19235, 1.02378
-4.09603, 2.1817, 1.02434
-4.09322, 2.17104, 1.02517
-4.09022, 2.1597, 1.02576
-4.08529, 2.13608, 1.02567
-4.08529, 2.13608, 1.02567
-4.08183, 2.12457, 1.02578
-4.07938, 2.11421, 1.02579
-4.0765, 2.10225, 1.02609
-4.07368, 2.09193, 1.02684
-4.07099, 2.07791, 1.02714
-4.0687, 2.06611, 1.02758
-4.06572, 2.05614, 1.02825
-4.06335, 2.0462, 1.02855
-4.06101, 2.03416, 1.0288
-4.05893, 2.02292, 1.02891
-4.05696, 2.01126, 1.02907
-4.05501, 1.99792, 1.02916
-4.05195, 1.98882, 1.02958
-4.04945, 1.97804, 1.02981
-4.04703, 1.96609, 1.02996
-4.04523, 1.95529, 1.02963
-4.04284, 1.94222, 1.02943
-4.04063, 1.93049, 1.02916
-4.03836, 1.92034, 1.02881
-4.03602, 1.91062, 1.02859
-4.03418, 1.90071, 1.02826
-4.03231, 1.88814, 1.02771
-4.03231, 1.88814, 1.02771
-4.03058, 1.8751, 1.02709
-4.02876, 1.86437, 1.02653
-4.02671, 1.85332, 1.02591
-4.02466, 1.84391, 1.02531
-4.0229, 1.8309, 1.0246
-4.02135, 1.81935, 1.02412
-4.02001, 1.80882, 1.02384
-4.0181, 1.79629, 1.02309
-4.01605, 1.78733, 1.02252
-4.01445, 1.77707, 1.0221
-4.01293, 1.76501, 1.02182
-4.01035, 1.74123, 1.02166
-4.01035, 1.74123, 1.02166
-4.00912, 1.7308, 1.02166
-4.00767, 1.71851, 1.02183
-4.00661, 1.70719, 1.02198
-4.00565, 1.69542, 1.0221
-4.00473, 1.68222, 1.0222
-4.00396, 1.67083, 1.02244
-4.00318, 1.65892, 1.0223
-4.00251, 1.6471, 1.022
-4.00198, 1.63682, 1.0218
-4.00144, 1.62338, 1.02142
-4.0011, 1.61223, 1.02098
-4.00087, 1.59954, 1.02041
-4.00055, 1.58933, 1.01986
-4.00037, 1.57858, 1.01945
-4.00028, 1.56613, 1.01901
-4.00023, 1.55387, 1.01866
-4.0002, 1.54172, 1.01845
-4.00022, 1.52868, 1.01824
-4.00024, 1.51977, 1.01811
-4.00038, 1.50779, 1.01794
-4.00059, 1.49544, 1.01785
-4.00086, 1.48385, 1.01802
-4.00115, 1.47175, 1.01816
-4.00139, 1.46122, 1.01835
-4.00158, 1.4504, 1.01836
-4.00182, 1.4394, 1.01819
-4.00182, 1.4394, 1.01819
-4.0024, 1.41544, 1.01758
-4.00281, 1.40274, 1.01698
-4.00281, 1.40274, 1.01698
-4.00318, 1.39014, 1.01626
-4.00342, 1.37996, 1.01559
-4.00378, 1.36767, 1.01494
-4.00416, 1.35604, 1.0143
-4.00463, 1.34273, 1.0137
-4.0051, 1.32915, 1.01317
-4.00535, 1.31921, 1.01243
-4.00566, 1.30826, 1.01134
-4.00601, 1.29698, 1.01024
-4.00639, 1.28461, 1.00896
-4.0068, 1.2724, 1.00796
-4.00726, 1.25831, 1.00707
-4.00772, 1.24604, 1.00636
-4.00814, 1.23497, 1.00502
-4.00861, 1.22223, 1.00344
-4.00904, 1.21076, 1.00244
-4.0095, 1.19806, 1.00157
-4.00991, 1.18641, 1.00088
-4.01053, 1.17388, 1.00046
-4.01121, 1.16091, 1.00029
-4.01182, 1.15049, 1.00032
-4.01256, 1.13707, 1.00018
-4.0132, 1.12456, 1.00018
-4.01387, 1.11218, 1.00039
-4.0146, 1.10015, 1.0004
-4.01523, 1.08987, 1.00045
-4.01594, 1.0772, 1.00071
-4.0167, 1.06359, 1.0012
-4.01719, 1.05155, 1.00152
-4.01776, 1.03749, 1.00189
-4.01865, 1.02624, 1.00255
-4.02016, 1.00178, 1.00428
-4.02016, 1.00178, 1.00428
-4.02078, 0.99041, 1.00518
-4.02143, 0.975107, 1.00601
-4.02216, 0.963292, 1.00675
-4.023, 0.953162, 1.00737
-4.02388, 0.940188, 1.00789
-4.0244, 0.927232, 1.00809
-4.02504, 0.915387, 1.00825
-4.0256, 0.901835, 1.00787
-4.02625, 0.888076, 1.00747
-4.02742, 0.87629, 1.00697
-4.02845, 0.865135, 1.00612
-4.02923, 0.852812, 1.00263
-4.02997, 0.838824, 0.999573
-4.03064, 0.826851, 0.996716
-4.0315, 0.812989, 0.99411
-4.0315, 0.812989, 0.99411
-4.03234, 0.800411, 0.99202
-4.03312, 0.788704, 0.990317
-4.03387, 0.776166, 0.98904
-4.03453, 0.762503, 0.988097
-4.03525, 0.74906, 0.987343
-4.036, 0.734851, 0.987034
-4.0374, 0.710561, 0.987044
-4.0374, 0.710561, 0.987044
-4.0381, 0.697439, 0.987399
-4.03838, 0.684004, 0.987883
-4.03887, 0.670689, 0.988624
-4.03996, 0.657692, 0.989371
-4.04094, 0.646699, 0.989834
-4.04202, 0.63358, 0.990262
-4.04278, 0.620796, 0.990613
-4.04341, 0.607498, 0.991011
-4.04404, 0.593299, 0.991519
-4.04496, 0.57989, 0.991973
-4.04574, 0.566076, 0.992288
-4.04642, 0.553207, 0.992528
-4.04716, 0.539605, 0.992109
-4.04756, 0.52617, 0.991793
-4.048, 0.512328, 0.991481
-4.04894, 0.501657, 0.991071
-4.04962, 0.487803, 0.990882
-4.05041, 0.474128, 0.990475
-4.05078, 0.460884, 0.990205
-4.05082, 0.44692, 0.990052
-4.05098, 0.432172, 0.98992
-4.05235, 0.420952, 0.989677
-4.05307, 0.407318, 0.989726
-4.05397, 0.394396, 0.989832
