0.00200, 0.06159, 0.04479
0.02000, 0.06179, 0.04570
0.04000, 0.06165, 0.04656
0.06000, 0.06165, 0.04656
0.08000, 0.06165, 0.04656
0.10000, 0.06257, 0.04856
0.12000, 0.06257, 0.04856
0.14000, 0.06299, 0.05008
0.16000, 0.06299, 0.05008
0.18200, 0.06310, 0.05099
0.20000, 0.06324, 0.05135
0.22200, 0.06324, 0.05135
0.24200, 0.06325, 0.05148
0.26000, 0.06325, 0.05148
0.28000, 0.06295, 0.05107
0.30000, 0.06295, 0.05107
0.32000, 0.06312, 0.05060
0.34000, 0.06328, 0.04982
0.36000, 0.06328, 0.04982
0.38000, 0.06358, 0.04815
0.40200, 0.06358, 0.04815
0.42000, 0.06497, 0.04712
0.44000, 0.06714, 0.04654
0.46000, 0.06714, 0.04654
0.48000, 0.07030, 0.04539
0.50000, 0.07312, 0.04202
0.52000, 0.07312, 0.04202
0.54200, 0.07773, 0.03943
0.56000, 0.07773, 0.03943
0.58000, 0.08344, 0.03779
0.60000, 0.09092, 0.03362
0.62000, 0.09092, 0.03362
0.64000, 0.10034, 0.03243
0.66000, 0.10034, 0.03243
0.68000, 0.11047, 0.02802
0.70000, 0.12220, 0.02609
0.72000, 0.12220, 0.02609
0.74000, 0.13041, 0.02391
0.76000, 0.13041, 0.02391
0.78000, 0.11609, 0.02055
0.80200, 0.09620, 0.01782
0.82000, 0.09620, 0.01782
0.84000, 0.07744, 0.01593
0.86000, 0.07744, 0.01593
0.88000, 0.05561, 0.01352
0.90000, 0.03580, 0.01241
0.92000, 0.03580, 0.01241
0.94000, 0.01341, 0.01251
0.96000, 0.01341, 0.01251
0.98000, 0.02000, 0.01282
1.00000, 0.04602, 0.01330
1.02000, 0.04602, 0.01330
1.04000, 0.07251, 0.01036
1.06000, 0.07251, 0.01036
1.08000, 0.10283, 0.01241
1.10000, 0.13090, 0.01050
1.12000, 0.13090, 0.01050
1.14000, 0.10434, 0.00961
1.16000, 0.10434, 0.00961
1.18000, 0.07163, 0.01177
1.20000, 0.03805, 0.00953
1.22000, 0.03805, 0.00953
1.24000, 0.00999, 0.00999
1.26000, 0.00999, 0.00999
1.28000, 0.02780, 0.00972
1.30000, 0.06263, 0.00800
1.32000, 0.06263, 0.00800
1.34000, 0.06263, 0.00800
1.36000, 0.06263, 0.00800
1.38000, 0.13139, 0.00907
1.40000, 0.09192, 0.00818
1.42000, 0.09192, 0.00818
1.44000, 0.09192, 0.00818
1.46000, 0.09192, 0.00818
1.48000, 0.05492, 0.00790
1.50000, 0.02312, 0.01261
1.52000, 0.02312, 0.01261
1.54000, 0.02030, 0.01150
1.56200, 0.02030, 0.01150
1.58000, 0.05217, 0.00854
1.60000, 0.08537, 0.01292
1.62000, 0.08537, 0.01292
