40.12205, 30.17187, 1.99355
40.11935, 30.17118, 1.99468
40.11694, 30.16996, 1.99569
40.11694, 30.16996, 1.99569
40.11450, 30.16845, 1.99674
40.11450, 30.16845, 1.99674
40.11450, 30.16845, 1.99674
40.11171, 30.16794, 1.99786
40.11171, 30.16794, 1.99786
40.10590, 30.16597, 2.00039
40.10256, 30.16461, 2.00133
40.10256, 30.16461, 2.00133
40.09842, 30.16336, 2.00245
40.09842, 30.16336, 2.00245
40.08842, 30.16095, 2.00455
40.07285, 30.15888, 2.00731
40.06428, 30.15750, 2.00861
40.05444, 30.15586, 2.00996
40.03306, 30.15352, 2.01338
40.02239, 30.15210, 2.01456
40.02239, 30.15210, 2.01456
40.00807, 30.15055, 2.01662
39.99594, 30.14882, 2.01765
39.99594, 30.14882, 2.01765
39.98137, 30.14717, 2.01969
39.95130, 30.14383, 2.02230
39.95130, 30.14383, 2.02230
39.93489, 30.14219, 2.02336
39.91940, 30.14067, 2.02414
39.91940, 30.14067, 2.02414
39.90209, 30.13900, 2.02483
39.90209, 30.13900, 2.02483
39.88689, 30.13712, 2.02474
39.84978, 30.13387, 2.02516
39.83047, 30.13220, 2.02523
39.81062, 30.13067, 2.02564
39.79160, 30.12879, 2.02578
39.79160, 30.12879, 2.02578
39.77233, 30.12702, 2.02641
39.77233, 30.12702, 2.02641
39.75163, 30.12483, 2.02627
39.73050, 30.12415, 2.02711
39.73050, 30.12415, 2.02711
39.68930, 30.12144, 2.02823
39.64571, 30.11802, 2.02923
39.64571, 30.11802, 2.02923
39.62331, 30.11636, 2.02963
39.60091, 30.11581, 2.03033
39.60091, 30.11581, 2.03033
39.57885, 30.11428, 2.02991
39.57885, 30.11428, 2.02991
39.55622, 30.11300, 2.02988
39.53340, 30.11157, 2.02989
39.53340, 30.11157, 2.02989
39.50909, 30.10986, 2.02983
39.45917, 30.10733, 2.02996
39.45917, 30.10733, 2.02996
39.43541, 30.10617, 2.02991
39.43541, 30.10617, 2.02991
39.40977, 30.10501, 2.02990
39.36195, 30.10212, 2.02796
39.36195, 30.10212, 2.02796
39.33764, 30.10089, 2.02714
39.31295, 30.09991, 2.02521
39.31295, 30.09991, 2.02521
39.26389, 30.09758, 2.02136
39.21041, 30.09462, 2.01776
39.15810, 30.09222, 2.01452
39.15810, 30.09222, 2.01452
39.13163, 30.09100, 2.01314
39.08055, 30.08871, 2.01118
39.08055, 30.08871, 2.01118
39.05313, 30.08710, 2.01055
39.05313, 30.08710, 2.01055
39.02727, 30.08588, 2.01029
39.00101, 30.08488, 2.01032
39.00101, 30.08488, 2.01032
38.97484, 30.08380, 2.01061
38.91926, 30.08128, 2.01180
38.91926, 30.08128, 2.01180
38.89471, 30.08004, 2.01259
38.89471, 30.08004, 2.01259
38.86823, 30.07890, 2.01342
38.83766, 30.07787, 2.01444
38.83766, 30.07787, 2.01444
38.78489, 30.07571, 2.01588
38.75632, 30.07442, 2.01648
38.75632, 30.07442, 2.01648
38.70401, 30.07232, 2.01773
38.67295, 30.07159, 2.01882
38.67295, 30.07159, 2.01882
38.64625, 30.07080, 2.01972
38.64625, 30.07080, 2.01972
38.61946, 30.06995, 2.02081
38.59266, 30.06900, 2.02198
38.59266, 30.06900, 2.02198
38.53666, 30.06715, 2.02361
38.48027, 30.06615, 2.02543
38.42482, 30.06465, 2.02722
38.39811, 30.06386, 2.02799
38.33934, 30.06250, 2.02977
38.31102, 30.06198, 2.03158
38.31102, 30.06198, 2.03158
38.25662, 30.06055, 2.03446
38.25662, 30.06055, 2.03446
38.20118, 30.05878, 2.03577
38.20118, 30.05878, 2.03577
38.17081, 30.05791, 2.03748
38.17081, 30.05791, 2.03748
38.11346, 30.05609, 2.04058
38.05662, 30.05436, 2.04319
38.02877, 30.05392, 2.04451
38.02877, 30.05392, 2.04451
37.99909, 30.05336, 2.04565
37.99909, 30.05336, 2.04565
37.96838, 30.05286, 2.04737
37.93937, 30.05229, 2.04841
37.93937, 30.05229, 2.04841
37.91420, 30.05177, 2.04897
37.91420, 30.05177, 2.04897
37.88504, 30.05124, 2.04985
37.85631, 30.05136, 2.05149
37.85631, 30.05136, 2.05149
37.79932, 30.05119, 2.05310
37.73824, 30.05096, 2.05453
37.68141, 30.05096, 2.05534
37.68141, 30.05096, 2.05534
37.65077, 30.05096, 2.05557
37.59283, 30.05092, 2.05582
37.56458, 30.05082, 2.05514
37.53450, 30.05067, 2.05439
37.50574, 30.05054, 2.05381
37.47710, 30.05038, 2.05320
37.41574, 30.04990, 2.05254
37.38725, 30.04957, 2.05235
37.38725, 30.04957, 2.05235
37.36109, 30.04922, 2.05180
37.33242, 30.04852, 2.05249
37.33242, 30.04852, 2.05249
37.30178, 30.04778, 2.05322
37.30178, 30.04778, 2.05322
37.27137, 30.04706, 2.05338
37.24294, 30.04638, 2.05371
37.24294, 30.04638, 2.05371
37.21264, 30.04563, 2.05356
37.18427, 30.04485, 2.05327
37.15802, 30.04393, 2.05331
37.12533, 30.04286, 2.05287
37.12533, 30.04286, 2.05287
37.06970, 30.04102, 2.05337
37.03937, 30.04004, 2.05347
37.03937, 30.04004, 2.05347
37.00911, 30.03895, 2.05432
36.98280, 30.03796, 2.05489
36.98280, 30.03796, 2.05489
36.94998, 30.03681, 2.05535
36.94998, 30.03681, 2.05535
36.91975, 30.03590, 2.05518
36.89139, 30.03502, 2.05506
36.89139, 30.03502, 2.05506
36.86561, 30.03420, 2.05517
36.80675, 30.03187, 2.05468
36.80675, 30.03187, 2.05468
36.77620, 30.03067, 2.05453
36.77620, 30.03067, 2.05453
36.74554, 30.02937, 2.05522
36.71968, 30.02834, 2.05576
36.71968, 30.02834, 2.05576
36.68911, 30.02727, 2.05595
36.68911, 30.02727, 2.05595
36.65880, 30.02603, 2.05611
36.63072, 30.02460, 2.05637
36.63072, 30.02460, 2.05637
36.60269, 30.02331, 2.05660
36.60269, 30.02331, 2.05660
36.57220, 30.02209, 2.05659
36.54610, 30.02099, 2.05693
36.54610, 30.02099, 2.05693
36.51643, 30.01974, 2.05761
36.51643, 30.01974, 2.05761
36.48464, 30.01811, 2.05811
36.45544, 30.01679, 2.05765
36.45544, 30.01679, 2.05765
36.42719, 30.01555, 2.05760
36.42719, 30.01555, 2.05760
36.40197, 30.01443, 2.05809
36.37151, 30.01337, 2.05809
36.37151, 30.01337, 2.05809
36.34333, 30.01243, 2.05843
36.34333, 30.01243, 2.05843
36.31054, 30.01143, 2.05837
36.28312, 30.01042, 2.05850
36.28312, 30.01042, 2.05850
36.25748, 30.00950, 2.05873
36.25748, 30.00950, 2.05873
36.22567, 30.00851, 2.05929
36.19690, 30.00770, 2.06037
36.19690, 30.00770, 2.06037
36.16932, 30.00729, 2.05988
36.16932, 30.00729, 2.05988
36.13879, 30.00659, 2.05904
36.11087, 30.00593, 2.05837
36.11087, 30.00593, 2.05837
36.08093, 30.00532, 2.05761
