0.00200,0.03659,0.03659
0.02000,0.03780,0.03780
0.04000,0.03866,0.03866
0.06000,0.03866,0.03866
0.08000,0.03988,0.03988
0.10000,0.03988,0.03988
0.12000,0.04166,0.04166
0.14000,0.04731,0.04731
0.16000,0.04731,0.04731
0.18000,0.05860,0.05860
0.20000,0.05860,0.05860
0.22000,0.07579,0.07579
0.24000,0.09088,0.09088
0.26000,0.09088,0.09088
0.28000,0.10695,0.10695
0.30000,0.10695,0.10695
0.32000,0.11979,0.11979
0.34000,0.13260,0.13260
0.36000,0.13260,0.13260
0.38000,0.14327,0.14327
0.40200,0.15041,0.15041
0.42000,0.15041,0.15041
0.44000,0.15385,0.15385
0.46000,0.15385,0.15385
0.48000,0.15455,0.15455
0.50000,0.15455,0.15455
0.52000,0.15393,0.15393
0.54000,0.15246,0.15015
0.56000,0.15246,0.15015
0.58000,0.15144,0.14543
0.60000,0.13561,0.14001
0.62000,0.13561,0.14001
0.64000,0.11953,0.13565
0.66000,0.11953,0.13565
0.68000,0.10336,0.13157
0.70000,0.10336,0.13157
0.72000,0.09121,0.12999
0.74000,0.08689,0.13227
0.76000,0.08689,0.13227
0.78000,0.09332,0.13848
0.80000,0.09332,0.13848
0.82000,0.10602,0.14535
0.84000,0.11221,0.15248
0.86000,0.11221,0.15248
0.88000,0.09631,0.16104
0.90000,0.08665,0.16810
0.92000,0.08665,0.16810
0.94000,0.08546,0.17662
0.96000,0.08546,0.17662
0.98000,0.09480,0.18632
1.00000,0.10885,0.19433
1.02000,0.10885,0.19433
1.04000,0.10756,0.20326
1.06000,0.10756,0.20326
1.08000,0.09236,0.20984
1.10000,0.09236,0.20984
1.12000,0.08251,0.21467
1.14000,0.08066,0.21941
1.16000,0.08066,0.21941
1.18000,0.09210,0.22447
1.20000,0.10392,0.23017
1.22000,0.10392,0.23017
1.24000,0.07935,0.23658
1.26000,0.07935,0.23658
1.28000,0.06524,0.24223
1.30000,0.06423,0.24834
1.32000,0.06423,0.24834
1.34000,0.08101,0.25601
1.36000,0.08101,0.25601
1.38000,0.08906,0.26528
1.40000,0.08906,0.26528
1.42000,0.06754,0.27266
1.44000,0.05447,0.28135
1.46000,0.05447,0.28135
1.48000,0.06322,0.28946
1.50000,0.06322,0.28946
1.52000,0.09181,0.29943
1.54000,0.07215,0.30874
1.56000,0.07215,0.30874
1.58000,0.05218,0.31741
1.60000,0.05218,0.31741
1.62000,0.05368,0.32607
1.64000,0.07783,0.33468
1.66000,0.07783,0.33468
1.68000,0.08114,0.34144
1.70000,0.08114,0.34144
1.72000,0.04940,0.35002
1.74000,0.04430,0.35951
1.76000,0.04430,0.35951
1.78000,0.06853,0.36975
1.80000,0.06853,0.36975
1.82000,0.07892,0.38134
1.84000,0.05284,0.39248
1.86000,0.05284,0.39248
1.88000,0.04719,0.40518
1.90000,0.04719,0.40518
1.92000,0.07185,0.41774
1.94000,0.08289,0.43034
1.96000,0.08289,0.43034
1.98000,0.05599,0.44339
2.00000,0.05599,0.44339
2.02000,0.05428,0.45533
2.04000,0.05428,0.45533
2.06000,0.05428,0.45533
2.08000,0.08091,0.48104
2.10000,0.05981,0.49330
2.12000,0.05981,0.49330
2.14000,0.05981,0.49330
2.16000,0.05981,0.49330
2.18000,0.08597,0.51705
2.20000,0.08597,0.51705
2.22000,0.07975,0.53083
2.24000,0.07975,0.53083
2.26000,0.07975,0.53083
2.28000,0.07252,0.55500
2.30000,0.07252,0.55500
2.32000,0.07252,0.55500
2.34000,0.10179,0.56719
2.36000,0.10179,0.56719
2.38000,0.07685,0.57892
2.40000,0.07685,0.57892
2.42000,0.06674,0.59021
2.44000,0.08029,0.60081
2.46000,0.08029,0.60081
2.48000,0.09666,0.61173
2.50000,0.09666,0.61173
2.52000,0.07341,0.62104
2.54000,0.06729,0.63142
2.56000,0.06729,0.63142
2.58000,0.08814,0.64194
2.60000,0.08811,0.65074
2.62000,0.08811,0.65074
2.64000,0.06554,0.66148
2.66000,0.06554,0.66148
2.68000,0.07084,0.67170
2.70000,0.07084,0.67170
2.72000,0.09993,0.68223
2.74000,0.07445,0.69068
2.76000,0.07445,0.69068
2.78000,0.06159,0.70018
2.80000,0.06159,0.70018
2.82000,0.07756,0.70987
2.84000,0.08295,0.72005
2.86000,0.08295,0.72005
2.88000,0.06070,0.72815
2.90000,0.06070,0.72815
2.92000,0.06394,0.73753
2.94000,0.08846,0.74524
2.96000,0.08846,0.74524
2.98000,0.06694,0.75422
3.00000,0.06694,0.75422
3.02000,0.05332,0.76321
3.04000,0.07122,0.77066
3.06000,0.07122,0.77066
3.08000,0.07329,0.77973
3.10000,0.07329,0.77973
3.12000,0.04886,0.78760
3.14000,0.05557,0.79488
3.16000,0.05557,0.79488
3.18000,0.08684,0.80265
3.20000,0.05278,0.81107
3.22000,0.05278,0.81107
3.24000,0.04512,0.81879
3.26000,0.04512,0.81879
3.28000,0.07472,0.82591
