0.00600,0.06638,0.06638
0.02000,0.06780,0.06780
0.04000,0.06780,0.06780
0.06000,0.07014,0.07014
0.08200,0.07014,0.07014
0.10000,0.07327,0.07327
0.12000,0.07327,0.07327
0.14000,0.07411,0.07411
0.16000,0.07070,0.07070
0.18000,0.07070,0.07070
0.20000,0.07070,0.07070
0.22000,0.07070,0.07070
0.24000,0.05310,0.05310
0.26000,0.04154,0.04154
0.28000,0.04154,0.04154
0.30000,0.04154,0.04154
0.32000,0.04154,0.04154
0.34000,0.03060,0.03060
0.36000,0.02093,0.02093
0.38200,0.02093,0.02093
0.40000,0.01274,0.01274
0.42000,0.01274,0.01274
0.44000,0.00964,0.00964
0.46200,0.01767,0.01486
0.48000,0.01767,0.01486
0.50000,0.03045,0.01571
0.52000,0.03045,0.01571
0.54000,0.02889,0.02408
0.56000,0.02667,0.03204
0.58000,0.02667,0.03204
0.60000,0.03520,0.03697
0.62000,0.03520,0.03697
0.64000,0.04398,0.04194
0.66000,0.03778,0.04590
0.68000,0.03778,0.04590
0.70000,0.04117,0.04907
0.72000,0.04117,0.04907
0.74000,0.04636,0.05141
0.76000,0.03901,0.05322
0.78000,0.03901,0.05322
0.80000,0.04464,0.05430
0.82000,0.04464,0.05430
0.84000,0.04057,0.05538
0.86200,0.03888,0.05675
0.88000,0.03888,0.05675
0.90200,0.04572,0.05782
0.92000,0.04572,0.05782
0.94000,0.03702,0.05927
0.96000,0.04690,0.06084
0.98000,0.04690,0.06084
1.00000,0.03723,0.06260
1.02000,0.03723,0.06260
1.04200,0.04352,0.06480
1.06200,0.03858,0.06657
1.08000,0.03858,0.06657
1.10000,0.04037,0.06783
1.12000,0.04037,0.06783
1.14000,0.03588,0.06852
1.16200,0.04018,0.07004
1.18000,0.04018,0.07004
1.20000,0.04018,0.07004
1.22000,0.04018,0.07004
1.24000,0.03274,0.07019
1.26000,0.02890,0.07151
1.28000,0.02890,0.07151
1.30000,0.02890,0.07151
1.32000,0.02890,0.07151
1.34000,0.03581,0.07178
1.36000,0.02475,0.07168
1.38000,0.02475,0.07168
1.40000,0.03808,0.07266
1.42000,0.03808,0.07266
1.44000,0.02205,0.07269
1.46000,0.03256,0.07391
1.48000,0.03256,0.07391
1.50000,0.02205,0.07409
1.52000,0.02205,0.07409
1.54000,0.02119,0.07565
1.56000,0.02976,0.07551
1.58000,0.02976,0.07551
1.60000,0.01371,0.07620
1.62000,0.01371,0.07620
1.64000,0.03208,0.07593
1.66000,0.01579,0.07655
1.68000,0.01579,0.07655
1.70000,0.01703,0.07685
1.72000,0.01703,0.07685
1.74000,0.02664,0.07675
1.76000,0.00613,0.07737
1.78000,0.00613,0.07737
1.80000,0.02938,0.07691
1.82000,0.02938,0.07691
1.84000,0.01212,0.07727
1.86000,0.00889,0.07817
1.88000,0.00889,0.07817
1.90000,0.03100,0.07788
1.92000,0.03100,0.07788
1.94000,0.00781,0.07847
1.96000,0.01925,0.07974
1.98000,0.01925,0.07974
2.00000,0.02782,0.07996
