5.00793, -2.53158, 12.5167
5.00793, -2.53158, 12.5167
5.00806, -2.53303, 12.5165
5.00822, -2.53399, 12.5165
5.00822, -2.53399, 12.5165
5.00837, -2.53514, 12.5169
5.00837, -2.53514, 12.5169
5.00858, -2.5356, 12.5199
5.00899, -2.5357, 12.5297
5.00899, -2.5357, 12.5297
5.00949, -2.5358, 12.5454
5.00949, -2.5358, 12.5454
5.00999, -2.53633, 12.5658
5.01042, -2.53655, 12.5826
5.01042, -2.53655, 12.5826
5.01084, -2.53545, 12.6003
5.01084, -2.53545, 12.6003
5.01112, -2.53376, 12.6144
5.01135, -2.53044, 12.6286
5.01135, -2.53044, 12.6286
5.01139, -2.52478, 12.6406
5.01105, -2.51863, 12.6488
5.01105, -2.51863, 12.6488
5.01057, -2.51136, 12.6531
5.01057, -2.51136, 12.6531
5.01007, -2.50135, 12.6542
5.01007, -2.50135, 12.6542
5.00952, -2.4884, 12.6532
5.0089, -2.47345, 12.6499
5.0089, -2.47345, 12.6499
5.00815, -2.4574, 12.6451
5.0073, -2.44075, 12.6394
5.0073, -2.44075, 12.6394
5.00653, -2.42183, 12.6354
5.00653, -2.42183, 12.6354
5.00558, -2.40069, 12.6314
5.00558, -2.40069, 12.6314
5.00468, -2.37839, 12.6299
5.00381, -2.35421, 12.6322
5.00381, -2.35421, 12.6322
5.00301, -2.32863, 12.6384
5.00301, -2.32863, 12.6384
5.00237, -2.30491, 12.6453
5.00171, -2.2799, 12.6524
5.00171, -2.2799, 12.6524
5.00098, -2.25282, 12.6609
5.0003, -2.22765, 12.6679
5.0003, -2.22765, 12.6679
4.99959, -2.20139, 12.6764
4.99959, -2.20139, 12.6764
4.99906, -2.17055, 12.6861
4.9988, -2.14633, 12.6942
4.9988, -2.14633, 12.6942
4.99827, -2.11376, 12.7032
4.99827, -2.11376, 12.7032
4.99794, -2.08658, 12.7098
4.99749, -2.05984, 12.7146
4.99749, -2.05984, 12.7146
4.99687, -2.02761, 12.7192
4.99687, -2.02761, 12.7192
4.99649, -1.99478, 12.7244
4.99625, -1.96393, 12.7301
4.99625, -1.96393, 12.7301
4.99606, -1.93041, 12.7364
4.99606, -1.93041, 12.7364
4.99571, -1.90045, 12.7422
4.99555, -1.86833, 12.7483
4.99555, -1.86833, 12.7483
4.99522, -1.83316, 12.7558
4.99522, -1.83316, 12.7558
4.9953, -1.79509, 12.7652
4.99549, -1.76541, 12.7724
4.99549, -1.76541, 12.7724
4.99544, -1.72869, 12.7813
4.99544, -1.72869, 12.7813
4.99542, -1.69482, 12.7893
4.99542, -1.69482, 12.7893
4.99542, -1.65485, 12.7994
4.99544, -1.61962, 12.8085
4.99544, -1.61962, 12.8085
4.99581, -1.58409, 12.8174
4.99581, -1.58409, 12.8174
4.99612, -1.54824, 12.8258
4.99628, -1.50952, 12.8347
4.99628, -1.50952, 12.8347
4.9965, -1.47682, 12.8413
4.99663, -1.43506, 12.85
4.99663, -1.43506, 12.85
4.99664, -1.39568, 12.8595
4.99664, -1.39568, 12.8595
4.99691, -1.35797, 12.8696
4.99699, -1.31837, 12.8813
4.99699, -1.31837, 12.8813
4.99681, -1.28324, 12.8923
4.99681, -1.28324, 12.8923
4.99697, -1.24184, 12.9051
4.99697, -1.24184, 12.9051
4.99665, -1.20283, 12.9177
4.99608, -1.16468, 12.9302
4.99608, -1.16468, 12.9302
4.99616, -1.12364, 12.9434
4.99616, -1.12364, 12.9434
4.99596, -1.08537, 12.9552
4.99596, -1.08537, 12.9552
4.99596, -1.08537, 12.9552
4.99533, -1.00312, 12.981
4.99487, -0.964599, 12.9932
4.99487, -0.964599, 12.9932
4.99487, -0.964599, 12.9932
4.99487, -0.964599, 12.9932
4.99421, -0.887316, 13.017
4.99421, -0.887316, 13.017
4.99411, -0.841618, 13.0308
4.99411, -0.841618, 13.0308
4.99411, -0.841618, 13.0308
4.99357, -0.7596, 13.0549
4.99357, -0.7596, 13.0549
4.99357, -0.7596, 13.0549
