40.00000, 30.00000, 2.00000
39.88800, 30.00000, 2.00000
39.77600, 30.00000, 2.00000
39.66400, 30.00000, 2.00000
39.55200, 30.00000, 2.00000
39.44000, 30.00000, 2.00000
39.32800, 30.00000, 2.00000
39.21600, 30.00000, 2.00000
39.10400, 30.00000, 2.00000
38.99200, 30.00000, 2.00000
38.88000, 30.00000, 2.00000
38.76800, 30.00000, 2.00000
38.65600, 30.00000, 2.00000
38.54400, 30.00000, 2.00000
38.43200, 30.00000, 2.00000
38.32000, 30.00000, 2.00000
38.20800, 30.00000, 2.00000
38.09600, 30.00000, 2.00000
37.98400, 30.00000, 2.00000
37.87200, 30.00000, 2.00000
37.76000, 30.00000, 2.00000
37.64800, 30.00000, 2.00000
37.53600, 30.00000, 2.00000
37.42400, 30.00000, 2.00000
37.31200, 30.00000, 2.00000
37.20000, 30.00000, 2.00000
37.08800, 30.00000, 2.00000
36.97600, 30.00000, 2.00000
36.86400, 30.00000, 2.00000
36.75200, 30.00000, 2.00000
36.64000, 30.00000, 2.00000
36.52800, 30.00000, 2.00000
36.41600, 30.00000, 2.00000
36.30400, 30.00000, 2.00000
36.19200, 30.00000, 2.00000
36.08000, 30.00000, 2.00000
35.96800, 30.00000, 2.00000
35.85600, 30.00000, 2.00000
35.74400, 30.00000, 2.00000
35.63200, 30.00000, 2.00000
35.52000, 30.00000, 2.00000
35.40800, 30.00000, 2.00000
35.29600, 30.00000, 2.00000
35.18400, 30.00000, 2.00000
35.07200, 30.00000, 2.00000
34.96000, 30.00000, 2.00000
34.84800, 30.00000, 2.00000
34.73600, 30.00000, 2.00000
34.62400, 30.00000, 2.00000
34.51200, 30.00000, 2.00000
34.40000, 30.00000, 2.00000
34.28800, 30.00000, 2.00000
34.17600, 30.00000, 2.00000
34.06400, 30.00000, 2.00000
33.95200, 30.00000, 2.00000
33.84000, 30.00000, 2.00000
33.72800, 30.00000, 2.00000
33.61600, 30.00000, 2.00000
33.50400, 30.00000, 2.00000
33.39200, 30.00000, 2.00000
33.28000, 30.00000, 2.00000
33.16800, 30.00000, 2.00000
33.05600, 30.00000, 2.00000
32.94400, 30.00000, 2.00000
32.83200, 30.00000, 2.00000
32.72000, 30.00000, 2.00000
32.60800, 30.00000, 2.00000
32.49600, 30.00000, 2.00000
32.38400, 30.00000, 2.00000
32.27200, 30.00000, 2.00000
32.16000, 30.00000, 2.00000
32.04800, 30.00000, 2.00000
31.93600, 30.00000, 2.00000
31.82400, 30.00000, 2.00000
31.71200, 30.00000, 2.00000
31.60000, 30.00000, 2.00000
31.48800, 30.00000, 2.00000
31.37600, 30.00000, 2.00000
31.26400, 30.00000, 2.00000
31.15200, 30.00000, 2.00000
31.04000, 30.00000, 2.00000
30.92800, 30.00000, 2.00000
30.81600, 30.00000, 2.00000
30.70400, 30.00000, 2.00000
30.59200, 30.00000, 2.00000
30.48000, 30.00000, 2.00000
30.36800, 30.00000, 2.00000
30.25600, 30.00000, 2.00000
30.14400, 30.00000, 2.00000
30.03200, 30.00000, 2.00000
29.92000, 30.00000, 2.00000
29.80800, 30.00000, 2.00000
29.69600, 30.00000, 2.00000
29.58400, 30.00000, 2.00000
29.47200, 30.00000, 2.00000
29.36000, 30.00000, 2.00000
29.24800, 30.00000, 2.00000
29.13600, 30.00000, 2.00000
29.02400, 30.00000, 2.00000
28.91200, 30.00000, 2.00000
28.80000, 30.00000, 2.00000
28.68800, 30.00000, 2.00000
28.57600, 30.00000, 2.00000
28.46400, 30.00000, 2.00000
28.35200, 30.00000, 2.00000
28.24000, 30.00000, 2.00000
28.12800, 30.00000, 2.00000
28.01600, 30.00000, 2.00000
27.90400, 30.00000, 2.00000
27.79200, 30.00000, 2.00000
27.68000, 30.00000, 2.00000
27.56800, 30.00000, 2.00000
27.45600, 30.00000, 2.00000
27.34400, 30.00000, 2.00000
27.23200, 30.00000, 2.00000
27.12000, 30.00000, 2.00000
27.00800, 30.00000, 2.00000
26.89600, 30.00000, 2.00000
26.78400, 30.00000, 2.00000
26.67200, 30.00000, 2.00000
26.56000, 30.00000, 2.00000
26.44800, 30.00000, 2.00000
26.33600, 30.00000, 2.00000
26.22400, 30.00000, 2.00000
26.11200, 30.00000, 2.00000
26.00000, 30.00000, 2.00000
25.88800, 30.00000, 2.00000
25.77600, 30.00000, 2.00000
25.66400, 30.00000, 2.00000
25.55200, 30.00000, 2.00000
25.44000, 30.00000, 2.00000
25.32800, 30.00000, 2.00000
25.21600, 30.00000, 2.00000
25.10400, 30.00000, 2.00000
24.99200, 30.00000, 2.00000
24.88000, 30.00000, 2.00000
24.76800, 30.00000, 2.00000
24.65600, 30.00000, 2.00000
24.54400, 30.00000, 2.00000
24.43200, 30.00000, 2.00000
24.32000, 30.00000, 2.00000
24.20800, 30.00000, 2.00000
24.09600, 30.00000, 2.00000
23.98400, 30.00000, 2.00000
23.87200, 30.00000, 2.00000
23.76000, 30.00000, 2.00000
23.64800, 30.00000, 2.00000
23.53600, 30.00000, 2.00000
23.42400, 30.00000, 2.00000
23.31200, 30.00000, 2.00000
23.20000, 30.00000, 2.00000
23.08800, 30.00000, 2.00000
22.97600, 30.00000, 2.00000
22.86400, 30.00000, 2.00000
22.75200, 30.00000, 2.00000
22.64000, 30.00000, 2.00000
22.52800, 30.00000, 2.00000
22.41600, 30.00000, 2.00000
22.30400, 30.00000, 2.00000
22.19200, 30.00000, 2.00000
22.08000, 30.00000, 2.00000
21.96800, 30.00000, 2.00000
21.85600, 30.00000, 2.00000
21.74400, 30.00000, 2.00000
21.63200, 30.00000, 2.00000
21.52000, 30.00000, 2.00000
21.40800, 30.00000, 2.00000
21.29600, 30.00000, 2.00000
21.18400, 30.00000, 2.00000
21.07200, 30.00000, 2.00000
20.96000, 30.00000, 2.00000
20.84800, 30.00000, 2.00000
20.73600, 30.00000, 2.00000
20.62400, 30.00000, 2.00000
20.51200, 30.00000, 2.00000
20.40000, 30.00000, 2.00000
20.28800, 30.00000, 2.00000
20.17600, 30.00000, 2.00000
20.06400, 30.00000, 2.00000
19.95200, 30.00000, 2.00000
19.84000, 30.00000, 2.00000
19.72800, 30.00000, 2.00000
19.61600, 30.00000, 2.00000
19.50400, 30.00000, 2.00000
19.39200, 30.00000, 2.00000
