-0.57906, 3.04462, 1.03175
-0.59941, 3.04529, 1.03239
-0.62015, 3.04500, 1.03262
-0.65875, 3.04413, 1.03330
-0.67601, 3.04357, 1.03382
-0.69558, 3.04255, 1.03391
-0.71605, 3.04287, 1.03388
-0.75571, 3.04341, 1.03483
-0.77275, 3.04289, 1.03482
-0.79439, 3.04248, 1.03480
-0.81331, 3.04241, 1.03463
-0.83311, 3.04266, 1.03449
-0.85408, 3.04300, 1.03458
-0.89230, 3.04231, 1.03435
-0.91203, 3.04155, 1.03393
-0.92942, 3.04156, 1.03357
-0.94868, 3.04179, 1.03324
-0.97144, 3.04186, 1.03307
-1.00975, 3.04101, 1.03300
-1.02599, 3.04029, 1.03284
-1.04783, 3.04040, 1.03307
-1.06713, 3.04050, 1.03306
-1.08491, 3.04053, 1.03327
-1.10538, 3.04046, 1.03368
-1.14506, 3.03904, 1.03386
-1.16393, 3.03911, 1.03415
-1.18169, 3.03937, 1.03424
-1.20312, 3.03895, 1.03393
-1.22328, 3.03880, 1.03409
-1.23985, 3.03840, 1.03396
-1.27868, 3.03763, 1.03284
-1.29833, 3.03775, 1.03207
-1.31826, 3.03758, 1.03134
-1.33864, 3.03752, 1.03043
-1.35545, 3.03686, 1.02917
-1.39565, 3.03675, 1.02664
-1.41426, 3.03750, 1.02565
-1.43424, 3.03734, 1.02467
-1.45422, 3.03703, 1.02383
-1.47270, 3.03667, 1.02304
-1.49149, 3.03612, 1.02231
-1.51185, 3.03704, 1.02103
-1.55048, 3.03769, 1.01893
-1.56862, 3.03761, 1.01831
-1.56862, 3.03761, 1.01831
-1.58795, 3.03725, 1.01779
-1.62626, 3.03682, 1.01727
-1.64501, 3.03654, 1.01721
-1.66478, 3.03601, 1.01712
-1.68322, 3.03545, 1.01714
-1.70025, 3.03486, 1.01734
-1.72161, 3.03450, 1.01778
-1.74108, 3.03448, 1.01822
-1.75762, 3.03451, 1.01886
-1.79658, 3.03356, 1.02027
-1.81570, 3.03283, 1.02092
-1.83358, 3.03275, 1.02190
-1.85240, 3.03270, 1.02242
-1.87355, 3.03226, 1.02275
-1.89308, 3.03183, 1.02303
-1.92991, 3.03057, 1.02326
-1.94964, 3.03031, 1.02368
-1.96909, 3.03009, 1.02387
-1.98919, 3.02969, 1.02399
-2.00951, 3.02937, 1.02430
-2.02942, 3.02870, 1.02451
-2.06800, 3.02765, 1.02504
-2.08678, 3.02745, 1.02501
-2.10545, 3.02708, 1.02484
-2.12614, 3.02642, 1.02455
-2.14459, 3.02581, 1.02436
-2.16495, 3.02505, 1.02428
-2.18220, 3.02540, 1.02410
-2.22298, 3.02517, 1.02259
-2.24266, 3.02486, 1.02184
-2.24266, 3.02486, 1.02184
-2.26003, 3.02455, 1.02114
-2.28015, 3.02428, 1.02033
-2.29888, 3.02404, 1.01964
-2.32031, 3.02413, 1.01916
-2.35771, 3.02355, 1.01871
-2.37571, 3.02310, 1.01865
-2.39685, 3.02301, 1.01866
-2.41545, 3.02325, 1.01870
-2.43515, 3.02323, 1.01872
-2.45525, 3.02298, 1.01878
-2.47240, 3.02279, 1.01906
-2.51261, 3.02245, 1.01979
-2.53259, 3.02286, 1.01963
-2.55102, 3.02285, 1.01907
-2.56796, 3.02253, 1.01865
-2.59016, 3.02223, 1.01836
-2.60830, 3.02183, 1.01795
-2.64770, 3.02173, 1.01700
-2.66594, 3.02179, 1.01645
-2.68308, 3.02176, 1.01591
-2.70433, 3.02155, 1.01528
-2.72436, 3.02119, 1.01480
-2.76009, 3.02138, 1.01448
-2.77978, 3.02116, 1.01435
-2.79979, 3.02078, 1.01437
-2.81802, 3.02054, 1.01469
-2.83781, 3.01987, 1.01475
-2.85625, 3.01969, 1.01484
-2.89437, 3.01919, 1.01481
-2.91405, 3.01865, 1.01480
-2.93081, 3.01818, 1.01481
-2.95050, 3.01742, 1.01482
-2.97008, 3.01735, 1.01506
-2.98836, 3.01712, 1.01500
-3.00665, 3.01655, 1.01471
-3.04580, 3.01585, 1.01418
-3.06417, 3.01544, 1.01342
-3.08246, 3.01522, 1.01249
-3.10402, 3.01528, 1.01147
-3.12078, 3.01524, 1.01080
-3.15931, 3.01461, 1.00945
-3.17901, 3.01414, 1.00886
-3.19905, 3.01457, 1.00831
-3.21778, 3.01459, 1.00790
-3.23706, 3.01450, 1.00758
-3.25694, 3.01426, 1.00733
-3.29530, 3.01407, 1.00625
-3.31428, 3.01435, 1.00595
-3.33380, 3.01446, 1.00590
-3.35390, 3.01442, 1.00602
-3.37344, 3.01427, 1.00630
-3.39221, 3.01422, 1.00685
-3.41216, 3.01452, 1.00761
-3.42927, 3.01459, 1.00812
-3.47136, 3.01482, 1.00992
-3.48881, 3.01476, 1.01086
-3.50864, 3.01448, 1.01176
-3.52755, 3.01454, 1.01275
-3.54780, 3.01482, 1.01370
-3.56660, 3.01482, 1.01422
-3.60588, 3.01515, 1.01563
-3.62598, 3.01521, 1.01635
-3.64582, 3.01551, 1.01675
-3.66318, 3.01592, 1.01727
-3.70358, 3.01597, 1.01785
-3.72217, 3.01573, 1.01831
-3.74037, 3.01530, 1.01892
-3.75978, 3.01483, 1.01948
-3.77877, 3.01450, 1.02045
-3.81340, 3.01285, 1.02182
-3.83167, 3.01150, 1.02243
-3.84971, 3.00992, 1.02344
-3.86598, 3.00851, 1.02409
-3.88282, 3.00678, 1.02460
-3.91302, 3.00284, 1.02568
-3.92970, 2.99991, 1.02598
-3.94407, 2.99709, 1.02623
-3.95805, 2.99449, 1.02634
-3.97285, 2.99125, 1.02652
-4.00086, 2.98413, 1.02741
-4.01377, 2.98022, 1.02789
-4.02699, 2.97574, 1.02789
-4.03761, 2.97213, 1.02858
-4.05008, 2.96734, 1.02903
-4.07251, 2.95758, 1.03000
-4.08387, 2.95203, 1.03055
-4.09481, 2.94627, 1.03131
-4.10546, 2.94015, 1.03169
-4.12503, 2.92787, 1.03249
-4.13485, 2.92113, 1.03302
-4.14322, 2.91518, 1.03306
-4.15313, 2.90733, 1.03343
-4.16071, 2.90069, 1.03367
-4.16910, 2.89315, 1.03372
-4.18606, 2.87683, 1.03357
-4.18606, 2.87683, 1.03357
-4.19372, 2.86894, 1.03360
-4.20150, 2.86046, 1.03364
-4.20891, 2.85241, 1.03262
-4.22235, 2.83602, 1.03077
-4.22892, 2.82714, 1.03007
-4.23564, 2.81763, 1.02950
-4.24154, 2.80855, 1.02954
-4.24726, 2.79966, 1.02945
-4.25770, 2.78241, 1.02923
-4.26286, 2.77218, 1.02930
-4.26733, 2.76309, 1.02930
-4.27210, 2.75312, 1.02914
-4.27587, 2.74458, 1.02911
-4.28051, 2.73377, 1.02862
-4.28413, 2.72430, 1.02796
-4.29040, 2.70259, 1.02712
-4.29285, 2.69338, 1.02706
-4.29582, 2.68180, 1.02701
-4.29860, 2.67201, 1.02660
-4.30078, 2.65988, 1.02625
-4.30235, 2.64933, 1.02600
-4.30390, 2.63867, 1.02582
-4.30724, 2.61592, 1.02551
-4.30881, 2.60312, 1.02558
-4.30974, 2.59243, 1.02468
-4.31014, 2.57980, 1.02389
-4.31070, 2.56828, 1.02333
-4.31139, 2.55610, 1.02273
-4.31173, 2.54215, 1.02235
-4.31180, 2.53067, 1.02217
-4.31165, 2.51759, 1.02197
-4.31135, 2.49255, 1.02067
-4.31149, 2.48118, 1.01982
-4.31124, 2.46772, 1.01881
-4.31130, 2.45444, 1.01789
-4.31023, 2.44087, 1.01711
-4.30908, 2.42926, 1.01656
-4.30816, 2.41470, 1.01604
-4.30719, 2.40177, 1.01582
-4.30496, 2.37444, 1.01557
-4.30375, 2.36113, 1.01529
-4.30126, 2.34523, 1.01475
-4.29982, 2.33195, 1.01421
-4.29850, 2.31889, 1.01355
-4.29726, 2.30365, 1.01278
-4.29546, 2.29021, 1.01223
-4.29108, 2.26268, 1.01134
-4.29108, 2.26268, 1.01134
-4.28737, 2.23429, 1.01103
-4.28737, 2.23429, 1.01103
-4.28571, 2.22200, 1.01104
-4.28288, 2.20629, 1.01093
-4.28030, 2.19182, 1.01072
-4.27788, 2.17856, 1.01046
-4.27343, 2.15084, 1.00998
-4.27145, 2.13758, 1.00987
-4.26804, 2.12165, 1.00972
-4.26494, 2.10846, 1.00958
-4.26193, 2.09233, 1.00945
-4.25928, 2.07864, 1.00937
-4.25633, 2.06340, 1.00891
-4.25081, 2.03424, 1.00825
-4.24781, 2.01980, 1.00802
-4.24451, 2.00420, 1.00807
-4.24202, 1.98984, 1.00807
-4.24013, 1.97593, 1.00800
-4.23753, 1.96024, 1.00780
-4.23491, 1.94610, 1.00765
-4.22863, 1.91758, 1.00769
-4.22614, 1.90177, 1.00774
-4.22354, 1.88730, 1.00784
-4.22200, 1.87452, 1.00779
-4.21810, 1.85790, 1.00785
-4.21523, 1.84366, 1.00800
-4.21259, 1.82947, 1.00818
-4.20770, 1.79998, 1.00820
-4.20627, 1.78638, 1.00798
-4.20322, 1.77126, 1.00773
-4.19986, 1.75515, 1.00705
-4.19746, 1.74017, 1.00624
-4.19536, 1.72816, 1.00545
-4.19348, 1.71363, 1.00469
-4.19149, 1.69918, 1.00387
-4.18553, 1.66991, 1.00199
-4.18336, 1.65533, 1.00084
-4.18142, 1.63994, 0.99988
-4.18142, 1.63994, 0.99988
-4.17973, 1.62618, 0.99904
-4.17520, 1.59816, 0.99743
-4.17311, 1.58317, 0.99664
-4.17080, 1.56825, 0.99559
-4.16920, 1.55345, 0.99470
-4.16739, 1.53832, 0.99343
-4.16297, 1.51154, 0.99149
-4.16004, 1.49693, 0.99034
-4.15805, 1.48127, 0.98880
-4.15628, 1.46785, 0.98752
-4.15474, 1.45469, 0.98609
-4.15167, 1.44041, 0.98420
-4.14719, 1.41057, 0.98199
-4.14527, 1.39633, 0.98104
-4.14356, 1.38389, 0.98013
-4.14106, 1.36781, 0.97903
-4.13932, 1.35421, 0.97882
-4.13721, 1.34067, 0.97847
-4.13533, 1.32693, 0.97829
-4.13230, 1.29761, 0.97799
-4.13078, 1.28317, 0.97786
-4.12869, 1.26934, 0.97794
-4.12685, 1.25533, 0.97795
-4.12524, 1.24117, 0.97796
-4.12383, 1.22664, 0.97775
-4.12156, 1.19930, 0.97762
-4.11973, 1.18610, 0.97769
-4.11772, 1.17242, 0.97760
-4.11647, 1.15900, 0.97778
-4.11514, 1.14351, 0.97806
-4.11435, 1.12960, 0.97840
-4.11319, 1.11642, 0.97857
-4.11180, 1.10214, 0.97886
-4.10947, 1.07632, 0.97956
-4.10866, 1.06129, 0.98016
-4.10789, 1.04944, 0.98064
-4.10673, 1.03486, 0.98125
-4.10557, 1.02190, 0.98183
-4.10458, 1.00776, 0.98251
-4.10373, 0.99468, 0.98319
-4.10247, 0.96784, 0.98461
-4.10132, 0.95356, 0.98516
-4.10004, 0.93929, 0.98538
-4.09889, 0.92618, 0.98543
-4.09789, 0.91186, 0.98548
-4.09700, 0.89848, 0.98547
-4.09626, 0.88626, 0.98536
-4.09413, 0.85726, 0.98502
-4.09263, 0.84257, 0.98484
-4.09161, 0.83021, 0.98467
-4.09001, 0.80231, 0.98338
-4.08892, 0.78791, 0.98268
-4.08892, 0.78791, 0.98268
-4.08720, 0.77364, 0.98185
-4.08499, 0.74546, 0.98104
-4.08406, 0.73237, 0.98080
-4.08329, 0.71867, 0.98070
-4.08239, 0.70531, 0.98068
-4.08112, 0.69096, 0.98054
-4.08027, 0.67828, 0.98048
-4.07887, 0.65007, 0.98049
-4.07833, 0.63684, 0.98038
-4.07748, 0.62357, 0.98007
-4.07642, 0.60974, 0.97970
-4.07553, 0.59508, 0.97953
-4.07448, 0.56899, 0.97967
-4.07395, 0.55598, 0.97980
-4.07309, 0.54229, 0.98001
-4.07205, 0.52858, 0.98019
-4.07132, 0.51560, 0.98058
-4.07069, 0.50198, 0.98106
-4.07015, 0.48938, 0.98161
-4.06895, 0.46296, 0.98301
-4.06821, 0.44955, 0.98374
-4.06769, 0.43801, 0.98431
-4.06719, 0.42352, 0.98515
-4.06679, 0.41147, 0.98592
-4.06632, 0.39834, 0.98663
-4.06569, 0.38526, 0.98713
-4.06480, 0.35953, 0.98784
-4.06443, 0.34637, 0.98817
-4.06409, 0.33338, 0.98843
-4.06379, 0.32114, 0.98863
-4.06351, 0.30745, 0.98890
-4.06334, 0.29454, 0.98935
-4.06312, 0.26762, 0.99026
-4.06307, 0.25482, 0.99086
-4.06295, 0.24215, 0.99149
-4.06262, 0.22829, 0.99215
-4.06233, 0.21553, 0.99279
-4.06203, 0.20363, 0.99327
-4.06165, 0.18899, 0.99373
-4.06087, 0.16281, 0.99459
-4.06045, 0.14927, 0.99498
-4.06009, 0.13664, 0.99540
-4.05976, 0.12340, 0.99588
-4.05944, 0.11088, 0.99634
-4.05908, 0.09728, 0.99681
-4.05880, 0.08468, 0.99723
-4.05841, 0.05822, 0.99793
-4.05830, 0.04718, 0.99814
-4.05815, 0.03267, 0.99833
-4.05820, 0.00668, 0.99817
-4.05856, -0.00449, 0.99806
-4.05856, -0.00449, 0.99806
-4.05924, -0.02983, 0.99767
-4.05944, -0.04389, 0.99763
-4.05944, -0.04389, 0.99763
-4.05987, -0.06826, 0.99748
-4.06003, -0.08009, 0.99747
-4.06026, -0.09302, 0.99761
-4.06041, -0.10482, 0.99782
-4.06054, -0.11808, 0.99805
-4.06053, -0.13238, 0.99830
-4.06076, -0.14268, 0.99835
-4.06103, -0.16978, 0.99744
-4.06119, -0.18307, 0.99547
-4.06123, -0.19551, 0.99398
-4.06128, -0.20897, 0.99245
-4.06182, -0.22076, 0.99148
-4.06222, -0.23389, 0.99079
-4.06279, -0.25858, 0.99008
-4.06303, -0.27271, 0.98941
-4.06317, -0.28547, 0.98910
-4.06356, -0.29631, 0.98853
-4.06378, -0.30895, 0.98786
-4.06388, -0.32211, 0.98731
-4.06386, -0.33506, 0.98685
-4.06365, -0.35953, 0.98635
-4.06390, -0.37237, 0.98640
-4.06427, -0.38580, 0.98641
-4.06440, -0.39790, 0.98645
-4.06433, -0.40906, 0.98668
-4.06430, -0.42242, 0.98701
-4.06450, -0.43647, 0.98724
-4.06569, -0.46036, 0.98766
-4.06596, -0.47278, 0.98785
-4.06613, -0.48557, 0.98797
-4.06642, -0.49883, 0.98802
-4.06631, -0.51038, 0.98805
-4.06616, -0.52395, 0.98809
-4.06589, -0.53773, 0.98802
-4.06657, -0.56263, 0.98755
-4.06681, -0.57351, 0.98735
-4.06736, -0.58734, 0.98714
-4.06812, -0.59926, 0.98661
-4.06866, -0.61207, 0.98607
-4.06915, -0.62393, 0.98552
-4.06982, -0.63558, 0.98474
-4.06988, -0.64992, 0.98392
-4.07001, -0.67351, 0.98238
-4.07001, -0.67351, 0.98238
-4.07058, -0.70045, 0.98087
-4.07112, -0.71242, 0.98052
-4.07164, -0.73722, 0.98003
-4.07175, -0.74947, 0.97971
-4.07181, -0.76393, 0.97935
-4.07265, -0.77645, 0.97920
-4.07336, -0.78821, 0.97867
-4.07401, -0.81420, 0.97772
-4.07416, -0.82640, 0.97731
-4.07520, -0.85243, 0.97663
-4.07607, -0.86322, 0.97631
-4.07660, -0.87574, 0.97616
-4.07739, -0.90001, 0.97616
-4.07745, -0.91317, 0.97634
-4.07871, -0.92580, 0.97633
-4.07977, -0.94921, 0.97599
-4.08001, -0.96104, 0.97577
-4.07999, -0.97388, 0.97543
-4.08003, -0.98636, 0.97492
-4.08126, -1.01079, 0.97368
-4.08134, -1.02335, 0.97248
-4.08137, -1.03514, 0.97138
-4.08129, -1.04668, 0.97039
-4.08251, -1.07063, 0.96857
-4.08303, -1.08234, 0.96817
-4.08316, -1.09622, 0.96806
-4.08332, -1.10803, 0.96788
-4.08362, -1.13366, 0.96771
-4.08493, -1.14576, 0.96755
-4.08556, -1.15727, 0.96751
-4.08588, -1.16975, 0.96746
-4.08617, -1.18068, 0.96743
-4.08592, -1.19497, 0.96776
-4.08672, -1.20680, 0.96810
-4.08768, -1.21828, 0.96848
-4.08892, -1.22953, 0.96875
-4.08954, -1.25484, 0.96923
-4.08969, -1.26676, 0.96923
-4.09088, -1.27885, 0.96920
-4.09310, -1.30229, 0.96902
-4.09347, -1.31509, 0.96901
-4.09480, -1.33890, 0.96876
-4.09661, -1.35035, 0.96827
-4.09734, -1.36341, 0.96796
-4.09872, -1.38817, 0.96643
-4.09894, -1.40024, 0.96571
-4.09973, -1.41275, 0.96495
-4.10127, -1.43603, 0.96341
-4.10139, -1.45008, 0.96302
-4.10184, -1.46236, 0.96224
-4.10268, -1.48761, 0.96173
-4.10270, -1.49993, 0.96195
-4.10305, -1.51238, 0.96202
-4.10308, -1.52560, 0.96232
-4.10295, -1.53870, 0.96265
-4.10240, -1.55129, 0.96314
-4.10325, -1.57581, 0.96340
-4.10389, -1.58965, 0.96323
-4.10401, -1.60199, 0.96313
-4.10395, -1.61461, 0.96289
-4.10378, -1.62713, 0.96277
-4.10509, -1.65217, 0.96297
-4.10571, -1.66573, 0.96307
-4.10591, -1.67724, 0.96298
-4.10612, -1.69007, 0.96266
-4.10630, -1.70339, 0.96276
-4.10741, -1.72718, 0.96285
-4.10745, -1.74067, 0.96298
-4.10733, -1.75395, 0.96317
-4.10712, -1.76660, 0.96338
-4.10705, -1.77920, 0.96356
-4.10843, -1.80400, 0.96320
-4.10840, -1.81742, 0.96353
-4.10834, -1.82985, 0.96398
-4.10829, -1.84320, 0.96447
-4.10800, -1.85461, 0.96510
-4.10881, -1.87979, 0.96555
-4.10899, -1.89187, 0.96558
-4.10925, -1.90489, 0.96551
-4.10904, -1.91721, 0.96551
-4.10922, -1.93009, 0.96560
-4.11015, -1.95548, 0.96619
-4.11062, -1.96874, 0.96627
-4.11091, -1.98127, 0.96603
-4.11140, -2.00673, 0.96603
-4.11191, -2.01973, 0.96607
-4.11222, -2.03223, 0.96572
-4.11221, -2.04584, 0.96540
-4.11166, -2.07291, 0.96425
-4.11178, -2.08441, 0.96342
-4.11188, -2.09791, 0.96298
-4.11196, -2.11031, 0.96260
-4.11196, -2.11031, 0.96260
-4.11150, -2.13735, 0.96243
-4.11084, -2.15106, 0.96282
-4.11156, -2.16406, 0.96310
-4.11183, -2.17549, 0.96335
-4.11161, -2.18990, 0.96359
-4.11115, -2.21459, 0.96378
-4.11115, -2.21459, 0.96378
-4.11066, -2.24187, 0.96362
-4.11053, -2.25450, 0.96223
-4.10984, -2.26853, 0.96181
-4.10973, -2.28127, 0.96060
-4.10836, -2.30845, 0.95993
-4.10826, -2.32112, 0.95991
-4.10837, -2.33504, 0.95954
-4.10814, -2.34752, 0.95941
-4.10731, -2.37429, 0.95864
-4.10700, -2.38798, 0.95845
-4.10700, -2.40079, 0.95834
-4.10676, -2.41474, 0.95848
-4.10637, -2.42891, 0.95878
-4.10537, -2.45502, 0.95958
-4.10491, -2.46853, 0.95970
-4.10436, -2.48117, 0.95915
-4.10354, -2.49544, 0.95875
-4.10283, -2.50810, 0.95829
-4.10189, -2.52201, 0.95793
-4.09995, -2.54883, 0.95744
-4.09930, -2.56140, 0.95726
-4.09852, -2.57418, 0.95724
-4.09766, -2.58694, 0.95727
-4.09555, -2.61429, 0.95720
-4.09449, -2.62686, 0.95737
-4.09340, -2.63904, 0.95780
-4.09203, -2.65238, 0.95864
-4.09063, -2.66478, 0.95944
-4.08893, -2.67820, 0.96037
-4.08555, -2.70395, 0.96243
-4.08406, -2.71595, 0.96345
-4.08235, -2.72791, 0.96440
-4.08046, -2.73979, 0.96530
-4.07826, -2.75240, 0.96581
-4.07589, -2.76409, 0.96642
-4.07353, -2.77641, 0.96613
-4.06819, -2.80017, 0.96603
-4.06501, -2.81228, 0.96607
-4.06194, -2.82259, 0.96633
-4.05847, -2.83363, 0.96651
-4.05513, -2.84540, 0.96639
-4.05165, -2.85640, 0.96674
-4.04306, -2.87954, 0.96678
-4.03900, -2.88935, 0.96677
-4.03394, -2.90075, 0.96698
-4.02877, -2.91175, 0.96737
-4.02348, -2.92192, 0.96766
-4.01712, -2.93306, 0.96834
-4.00410, -2.95355, 0.96950
-4.00410, -2.95355, 0.96950
-3.99013, -2.97272, 0.97138
-3.98260, -2.98211, 0.97264
-3.98260, -2.98211, 0.97264
-3.97423, -2.99187, 0.97414
-3.95656, -3.00997, 0.97773
-3.94652, -3.01909, 0.97978
-3.93638, -3.02837, 0.98184
-3.92533, -3.03743, 0.98380
-3.91548, -3.04485, 0.98530
-3.88959, -3.06231, 0.98720
-3.87804, -3.06915, 0.98771
-3.86398, -3.07706, 0.98794
-3.85167, -3.08345, 0.98811
-3.83602, -3.09093, 0.98837
-3.82033, -3.09791, 0.98800
-3.80554, -3.10409, 0.98760
-3.77427, -3.11641, 0.98716
-3.75657, -3.12263, 0.98710
-3.73918, -3.12834, 0.98710
-3.72451, -3.13292, 0.98710
-3.68979, -3.14261, 0.98760
-3.67138, -3.14733, 0.98740
