40.08030, 30.02634, 2.08326
40.08490, 30.02392, 2.08337
40.08490, 30.02392, 2.08337
40.08672, 30.02311, 2.08338
40.08874, 30.02222, 2.08391
40.08874, 30.02222, 2.08391
40.09068, 30.02150, 2.08348
40.09068, 30.02150, 2.08348
40.09540, 30.01931, 2.08337
40.09693, 30.01818, 2.08371
40.09693, 30.01818, 2.08371
40.09694, 30.01747, 2.08387
40.09273, 30.01598, 2.08478
40.09273, 30.01598, 2.08478
40.08876, 30.01479, 2.08552
40.08231, 30.01343, 2.08666
40.08231, 30.01343, 2.08666
40.07439, 30.01258, 2.08723
40.07439, 30.01258, 2.08723
40.04825, 30.01144, 2.08660
40.01588, 30.00988, 2.08458
39.97538, 30.00831, 2.08236
39.92524, 30.00758, 2.07920
39.92524, 30.00758, 2.07920
39.89757, 30.00728, 2.07750
39.89757, 30.00728, 2.07750
39.86921, 30.00706, 2.07602
39.84340, 30.00685, 2.07527
39.84340, 30.00685, 2.07527
39.84340, 30.00685, 2.07527
39.84340, 30.00685, 2.07527
39.81497, 30.00676, 2.07440
39.78178, 30.00664, 2.07363
39.78178, 30.00664, 2.07363
39.74652, 30.00673, 2.07229
39.74652, 30.00673, 2.07229
39.71384, 30.00712, 2.07111
39.68013, 30.00756, 2.06992
39.68013, 30.00756, 2.06992
39.64293, 30.00805, 2.06897
39.64293, 30.00805, 2.06897
39.60369, 30.00863, 2.06741
39.52836, 30.00976, 2.06456
39.52836, 30.00976, 2.06456
39.48801, 30.01093, 2.06337
39.44923, 30.01195, 2.06177
39.44923, 30.01195, 2.06177
39.40834, 30.01298, 2.05995
39.32738, 30.01497, 2.05655
39.28220, 30.01600, 2.05472
39.23586, 30.01706, 2.05306
39.19586, 30.01801, 2.05208
39.19586, 30.01801, 2.05208
39.14886, 30.01930, 2.05122
39.06194, 30.02251, 2.04888
39.02105, 30.02400, 2.04795
39.02105, 30.02400, 2.04795
38.97390, 30.02558, 2.04684
38.88169, 30.02861, 2.04521
38.88169, 30.02861, 2.04521
38.83674, 30.03148, 2.04479
38.79482, 30.03379, 2.04431
38.79482, 30.03379, 2.04431
38.75216, 30.03595, 2.04384
38.75216, 30.03595, 2.04384
38.70369, 30.03809, 2.04332
38.65921, 30.04004, 2.04314
38.65921, 30.04004, 2.04314
38.60892, 30.04295, 2.04303
38.60892, 30.04295, 2.04303
38.56865, 30.04545, 2.04290
38.51818, 30.04797, 2.04206
38.51818, 30.04797, 2.04206
38.47289, 30.05023, 2.04154
38.47289, 30.05023, 2.04154
38.42727, 30.05235, 2.04093
38.37941, 30.05436, 2.04021
38.37941, 30.05436, 2.04021
38.33069, 30.05722, 2.03996
38.33069, 30.05722, 2.03996
38.28486, 30.05984, 2.03969
38.23834, 30.06225, 2.03971
38.23834, 30.06225, 2.03971
38.18747, 30.06455, 2.03969
38.09590, 30.06859, 2.04024
38.09590, 30.06859, 2.04024
38.04548, 30.07160, 2.04110
38.04548, 30.07160, 2.04110
37.99449, 30.07445, 2.04142
37.95170, 30.07699, 2.04224
37.95170, 30.07699, 2.04224
37.89941, 30.07945, 2.04270
37.89941, 30.07945, 2.04270
37.84454, 30.08172, 2.04300
37.79350, 30.08372, 2.04346
37.79350, 30.08372, 2.04346
37.74889, 30.08593, 2.04407
37.74889, 30.08593, 2.04407
37.69365, 30.08844, 2.04417
37.64997, 30.09102, 2.04547
37.64997, 30.09102, 2.04547
37.59679, 30.09296, 2.04549
37.59679, 30.09296, 2.04549
37.49418, 30.09648, 2.04612
37.44515, 30.09881, 2.04630
37.44515, 30.09881, 2.04630
37.39663, 30.10042, 2.04589
37.34260, 30.10273, 2.04645
37.29448, 30.10436, 2.04671
37.24366, 30.10579, 2.04662
37.13475, 30.10930, 2.04684
37.13475, 30.10930, 2.04684
37.08483, 30.11102, 2.04694
