5.04029, -2.54149, 12.5521
5.04029, -2.54149, 12.5521
5.04029, -2.54079, 12.552
5.04024, -2.54023, 12.5523
5.04024, -2.54023, 12.5523
5.04032, -2.53957, 12.5536
5.04032, -2.53957, 12.5536
5.0404, -2.5389, 12.557
5.04052, -2.53802, 12.5624
5.04052, -2.53802, 12.5624
5.04069, -2.53697, 12.5672
5.04069, -2.53697, 12.5672
5.04081, -2.53585, 12.572
5.04094, -2.53422, 12.5769
5.04094, -2.53422, 12.5769
5.04103, -2.53244, 12.5812
5.04103, -2.53244, 12.5812
5.04116, -2.52981, 12.5857
5.04133, -2.5266, 12.5906
5.04133, -2.5266, 12.5906
5.0415, -2.5229, 12.5948
5.0415, -2.5229, 12.5948
5.04138, -2.51943, 12.5989
5.04127, -2.51544, 12.6029
5.04127, -2.51544, 12.6029
5.04117, -2.51101, 12.6062
5.04117, -2.51101, 12.6062
5.04104, -2.50583, 12.6101
5.04095, -2.50058, 12.6135
5.04095, -2.50058, 12.6135
5.04088, -2.49509, 12.6166
5.04088, -2.49509, 12.6166
5.04074, -2.48921, 12.6195
5.04057, -2.48382, 12.6228
5.04057, -2.48382, 12.6228
5.04044, -2.47793, 12.6257
5.04044, -2.47793, 12.6257
5.04034, -2.47119, 12.6286
5.04025, -2.46475, 12.6314
5.04025, -2.46475, 12.6314
5.04025, -2.46475, 12.6314
5.04005, -2.45114, 12.6372
5.04005, -2.45114, 12.6372
5.03996, -2.44424, 12.6392
5.03996, -2.44424, 12.6392
5.03985, -2.43688, 12.6418
5.03985, -2.43688, 12.6418
5.03974, -2.43045, 12.6446
5.03974, -2.43045, 12.6446
5.03974, -2.43045, 12.6446
5.03934, -2.40806, 12.6559
5.03934, -2.40806, 12.6559
5.03925, -2.39943, 12.6601
5.03925, -2.39943, 12.6601
5.03906, -2.38335, 12.666
5.03906, -2.38335, 12.666
5.03906, -2.38335, 12.666
5.03885, -2.36729, 12.671
5.03885, -2.36729, 12.671
5.03886, -2.3593, 12.6734
5.03882, -2.35116, 12.6756
5.03882, -2.35116, 12.6756
5.03874, -2.34232, 12.6777
5.03874, -2.34232, 12.6777
5.03874, -2.34232, 12.6777
5.03867, -2.33418, 12.6796
5.03867, -2.33418, 12.6796
5.03861, -2.32483, 12.6818
5.03849, -2.31623, 12.6834
5.03849, -2.31623, 12.6834
5.03871, -2.30764, 12.6853
5.03871, -2.30764, 12.6853
5.03873, -2.29883, 12.687
5.03873, -2.29883, 12.687
5.03865, -2.28937, 12.6885
5.03856, -2.27999, 12.6897
5.03856, -2.27999, 12.6897
5.0385, -2.27137, 12.6909
5.03845, -2.26257, 12.6919
5.03845, -2.26257, 12.6919
5.03873, -2.25338, 12.6928
5.03873, -2.25338, 12.6928
5.03909, -2.24364, 12.6943
5.03933, -2.23521, 12.6961
5.03933, -2.23521, 12.6961
5.03947, -2.22475, 12.6983
5.03947, -2.22475, 12.6983
5.03957, -2.21497, 12.7005
5.0397, -2.2061, 12.7025
5.0397, -2.2061, 12.7025
5.03992, -2.19645, 12.7046
5.03992, -2.19645, 12.7046
5.04019, -2.18602, 12.707
5.04025, -2.17565, 12.7093
5.04025, -2.17565, 12.7093
5.04021, -2.16675, 12.711
5.04021, -2.16675, 12.711
5.04033, -2.15629, 12.7134
5.04035, -2.14649, 12.7149
5.04035, -2.14649, 12.7149
5.04051, -2.13669, 12.7164
5.04051, -2.13669, 12.7164
5.04061, -2.12614, 12.718
5.04079, -2.11548, 12.7198
5.04079, -2.11548, 12.7198
5.04069, -2.10561, 12.721
5.04069, -2.10561, 12.721
5.04077, -2.09494, 12.7227
5.04077, -2.09494, 12.7227
5.04088, -2.08495, 12.7243
5.0411, -2.07483, 12.7263
5.0411, -2.07483, 12.7263
5.0412, -2.06387, 12.7288
5.0412, -2.06387, 12.7288
5.04126, -2.05358, 12.7314
5.04141, -2.04331, 12.7342
5.04141, -2.04331, 12.7342
5.04144, -2.03242, 12.7371
5.04158, -2.02245, 12.7394
5.04158, -2.02245, 12.7394
5.04191, -2.01217, 12.7417
5.04193, -2.00117, 12.7436
5.04193, -2.00117, 12.7436
5.0419, -1.9904, 12.745
5.04189, -1.98118, 12.7463
5.04189, -1.98118, 12.7463
5.04163, -1.97133, 12.7476
5.04163, -1.95957, 12.7492
5.04163, -1.95957, 12.7492
5.04194, -1.94937, 12.7506
5.04194, -1.94937, 12.7506
5.04217, -1.93919, 12.7526
5.04229, -1.92818, 12.7552
5.04229, -1.92818, 12.7552
5.04241, -1.91788, 12.7578
5.04241, -1.91788, 12.7578
5.04253, -1.90838, 12.7603
5.0431, -1.89632, 12.7635
5.0431, -1.89632, 12.7635
5.04352, -1.88626, 12.7662
5.04352, -1.88626, 12.7662
5.04378, -1.87533, 12.769
5.04378, -1.87533, 12.769
5.04399, -1.86476, 12.7716
5.04399, -1.86476, 12.7716
5.04399, -1.86476, 12.7716
5.04441, -1.842, 12.7778
5.04441, -1.842, 12.7778
5.04514, -1.83204, 12.7804
5.04514, -1.83204, 12.7804
5.04514, -1.83204, 12.7804
5.04598, -1.80904, 12.7853
5.04598, -1.80904, 12.7853
5.04598, -1.80904, 12.7853
5.04628, -1.79833, 12.7874
5.04628, -1.79833, 12.7874
5.04665, -1.78663, 12.7898
5.04737, -1.76461, 12.7946
5.04737, -1.76461, 12.7946
5.04737, -1.76461, 12.7946
5.04737, -1.76461, 12.7946
5.04785, -1.75338, 12.7974
5.04814, -1.74145, 12.8004
5.04814, -1.74145, 12.8004
5.04841, -1.73024, 12.8034
5.04841, -1.73024, 12.8034
5.04859, -1.71906, 12.8063
5.04879, -1.70633, 12.8092
5.04879, -1.70633, 12.8092
5.04925, -1.69621, 12.8116
5.04925, -1.69621, 12.8116
5.04948, -1.68462, 12.8144
5.04966, -1.67383, 12.8169
5.04966, -1.67383, 12.8169
5.04987, -1.66195, 12.8197
5.04987, -1.66195, 12.8197
5.04969, -1.651, 12.8221
5.04962, -1.64002, 12.8247
5.04962, -1.64002, 12.8247
5.05005, -1.628, 12.8278
5.05005, -1.628, 12.8278
5.05027, -1.61679, 12.8305
5.05034, -1.60487, 12.8332
5.05034, -1.60487, 12.8332
5.0503, -1.59275, 12.836
5.0503, -1.59275, 12.836
5.05015, -1.58074, 12.8386
5.05022, -1.56953, 12.8408
5.05022, -1.56953, 12.8408
5.05039, -1.55843, 12.8423
5.05039, -1.55843, 12.8423
5.05034, -1.54654, 12.844
