0.00200,0.07782,0.07782
0.02000,0.07738,0.07738
0.04000,0.07731,0.07731
0.06000,0.07731,0.07731
0.08000,0.07790,0.07790
0.10000,0.07790,0.07790
0.12000,0.07998,0.07998
0.14000,0.08353,0.08353
0.16000,0.08353,0.08353
0.18000,0.08684,0.08684
0.20000,0.08684,0.08684
0.22000,0.09023,0.09023
0.24000,0.09357,0.09357
0.26000,0.09357,0.09357
0.28000,0.09656,0.09656
0.30000,0.09656,0.09656
0.32000,0.09964,0.09964
0.34000,0.10307,0.10307
0.36000,0.10307,0.10307
0.38000,0.10602,0.10602
0.40000,0.10602,0.10602
0.42000,0.10894,0.10894
0.44000,0.11194,0.11194
0.46000,0.11194,0.11194
0.48000,0.11441,0.11441
0.50000,0.11441,0.11441
0.52000,0.11765,0.11765
0.54000,0.12063,0.12063
0.56000,0.12063,0.12063
0.58000,0.12365,0.12365
0.60000,0.12365,0.12365
0.62000,0.12676,0.12676
0.64000,0.13035,0.12959
0.66000,0.13035,0.12959
0.68000,0.13386,0.13204
0.70000,0.13386,0.13204
0.72000,0.13782,0.13485
0.74000,0.14191,0.13791
0.76000,0.14191,0.13791
0.78000,0.14191,0.13791
0.80000,0.14191,0.13791
0.82000,0.14800,0.14297
0.84000,0.14428,0.14506
0.86000,0.14428,0.14506
0.88000,0.14087,0.14758
0.90000,0.14087,0.14758
0.92000,0.13856,0.14995
0.94000,0.13856,0.14995
0.96000,0.13856,0.14995
1.00200,0.13450,0.16086
1.00200,0.13450,0.16086
1.02000,0.13450,0.16086
1.04000,0.13401,0.16487
1.06000,0.13401,0.16487
1.08000,0.13401,0.16487
1.10000,0.13401,0.16487
1.13400,0.13325,0.17057
1.14000,0.13325,0.17057
1.16000,0.13325,0.17057
1.18000,0.13385,0.17579
1.20000,0.13385,0.17579
1.22000,0.13485,0.17774
1.24000,0.13617,0.17990
1.26000,0.13617,0.17990
1.28000,0.13788,0.18223
1.30200,0.13788,0.18223
1.32000,0.13788,0.18223
1.34000,0.13992,0.18375
1.36000,0.13992,0.18375
1.38000,0.14284,0.18596
1.40000,0.14566,0.18764
1.42000,0.14566,0.18764
1.44000,0.14931,0.18935
1.46000,0.14931,0.18935
1.48000,0.15315,0.19116
1.50000,0.15315,0.19116
1.52000,0.14851,0.19256
1.54000,0.14288,0.19364
1.56000,0.14288,0.19364
1.58000,0.13811,0.19507
1.60000,0.13811,0.19507
1.62000,0.13356,0.19578
1.64000,0.12923,0.19673
1.66000,0.12923,0.19673
1.68000,0.12574,0.19842
1.70000,0.12361,0.19999
1.72000,0.12361,0.19999
1.74000,0.12171,0.20240
1.76000,0.12171,0.20240
1.78000,0.12089,0.20437
1.80000,0.12095,0.20642
1.82000,0.12095,0.20642
1.84000,0.12164,0.20867
1.86000,0.12164,0.20867
1.88000,0.12351,0.21091
1.90000,0.12595,0.21337
1.92000,0.12595,0.21337
1.94000,0.12851,0.21481
1.96000,0.12851,0.21481
1.98000,0.13265,0.21724
2.00000,0.13650,0.21880
2.02000,0.13650,0.21880
2.04000,0.14094,0.22013
2.06000,0.14094,0.22013
2.08000,0.13571,0.22204
2.10000,0.12945,0.22360
2.12000,0.12945,0.22360
2.14000,0.12373,0.22489
2.16000,0.12373,0.22489
2.18000,0.11853,0.22642
2.20000,0.11853,0.22642
2.22000,0.11444,0.22803
2.24000,0.11145,0.23018
2.26000,0.11145,0.23018
2.28000,0.10942,0.23251
2.30000,0.10942,0.23251
2.32000,0.10872,0.23534
2.34000,0.10926,0.23781
2.36000,0.10926,0.23781
2.38200,0.11083,0.24084
2.40000,0.11299,0.24298
2.42000,0.11299,0.24298
2.44000,0.11619,0.24538
2.46000,0.11619,0.24538
2.48000,0.11981,0.24725
2.50000,0.11981,0.24725
2.52000,0.12390,0.24857
2.54000,0.12812,0.25013
2.56000,0.12812,0.25013
2.58000,0.13041,0.25108
2.60000,0.13041,0.25108
2.62000,0.12241,0.25282
2.64000,0.11621,0.25415
2.66000,0.11621,0.25415
2.68000,0.11091,0.25618
2.70000,0.11091,0.25618
2.72000,0.10628,0.25880
2.74000,0.10299,0.26131
2.76000,0.10299,0.26131
2.78000,0.10097,0.26402
2.80000,0.09992,0.26697
2.82000,0.09992,0.26697
2.84000,0.10027,0.26992
2.86000,0.10027,0.26992
2.88000,0.10168,0.27256
2.90000,0.10168,0.27256
2.92000,0.10408,0.27531
2.94000,0.10408,0.27531
2.96000,0.10408,0.27531
2.98000,0.11305,0.28137
3.00000,0.11305,0.28137
3.02000,0.11848,0.28408
3.04000,0.11848,0.28408
3.06000,0.11848,0.28408
3.08000,0.12611,0.28905
3.10000,0.12611,0.28905
3.12000,0.12611,0.28905
3.14000,0.11943,0.29111
3.16000,0.11943,0.29111
3.18000,0.11295,0.29374
3.20000,0.11295,0.29374
3.22000,0.10356,0.29862
3.24000,0.10356,0.29862
3.26000,0.10356,0.29862
3.28000,0.10069,0.30119
3.30000,0.09901,0.30448
3.32000,0.09901,0.30448
3.34000,0.09887,0.30725
3.36000,0.09887,0.30725
3.38000,0.09995,0.31027
3.40000,0.10249,0.31305
3.42000,0.10249,0.31305
3.44000,0.10584,0.31557
3.46000,0.10584,0.31557
3.48000,0.11064,0.31828
3.50000,0.11595,0.32083
3.52000,0.11595,0.32083
3.54000,0.12273,0.32362
3.56000,0.12273,0.32362
3.58000,0.12532,0.32593
3.60000,0.12532,0.32593
3.62000,0.11836,0.32853
3.64000,0.11198,0.33160
3.66000,0.11198,0.33160
3.68000,0.10678,0.33438
3.70000,0.10221,0.33702
3.72000,0.10221,0.33702
3.74000,0.09883,0.33987
3.76000,0.09883,0.33987
3.78000,0.09677,0.34235
3.80000,0.09621,0.34464
3.82000,0.09621,0.34464
3.84000,0.09656,0.34596
3.86000,0.09656,0.34596
3.88000,0.09831,0.34782
3.90000,0.09831,0.34782
3.92000,0.10108,0.34929
3.94000,0.10543,0.35144
3.96000,0.10543,0.35144
3.98000,0.11118,0.35388
4.00000,0.11118,0.35388
4.02000,0.11820,0.35696
4.04000,0.11949,0.35990
4.06000,0.11949,0.35990
4.08000,0.11241,0.36308
4.10000,0.11241,0.36308
4.12000,0.10635,0.36575
4.14000,0.09978,0.36920
4.16000,0.09978,0.36920
4.18000,0.09520,0.37222
4.20000,0.09520,0.37222
4.22000,0.09252,0.37523
4.24000,0.09085,0.37806
4.26000,0.09085,0.37806
4.28000,0.09063,0.38072
4.30200,0.09063,0.38072
4.32200,0.09210,0.38347
4.34000,0.09567,0.38684
4.36400,0.09567,0.38684
4.38200,0.10008,0.38968
4.40000,0.10513,0.39234
4.42000,0.10513,0.39234
4.44000,0.11295,0.39546
4.46000,0.11295,0.39546
4.48000,0.11821,0.39760
4.50000,0.11009,0.40017
4.52000,0.11009,0.40017
4.54000,0.10200,0.40312
4.56000,0.10200,0.40312
4.58000,0.09537,0.40649
4.60000,0.09109,0.40978
4.62000,0.09109,0.40978
4.64000,0.08699,0.41349
4.66000,0.08699,0.41349
4.68000,0.08534,0.41701
4.70000,0.08564,0.42056
4.72000,0.08564,0.42056
4.74000,0.08781,0.42475
4.76000,0.08781,0.42475
4.78000,0.09145,0.42840
4.80000,0.09723,0.43261
4.82000,0.09723,0.43261
4.84000,0.10398,0.43656
4.86000,0.10398,0.43656
4.88000,0.11251,0.44124
4.90000,0.11597,0.44542
4.92000,0.11597,0.44542
4.94000,0.10846,0.44958
4.96000,0.10846,0.44958
4.98000,0.10114,0.45368
5.00000,0.10114,0.45368
5.02000,0.09656,0.45785
5.04000,0.09219,0.46258
5.06000,0.09219,0.46258
5.08000,0.09100,0.46746
5.10000,0.09062,0.47225
5.12000,0.09062,0.47225
5.14000,0.09233,0.47662
5.16000,0.09233,0.47662
5.18000,0.09584,0.48120
5.20000,0.10075,0.48571
5.22000,0.10075,0.48571
5.24000,0.10075,0.48571
5.26000,0.10075,0.48571
5.28000,0.10776,0.49061
5.30000,0.12325,0.49869
5.32000,0.12325,0.49869
5.34000,0.12325,0.49869
5.36000,0.12325,0.49869
5.38000,0.11695,0.50235
5.40000,0.10952,0.50598
5.42000,0.10952,0.50598
5.44000,0.10323,0.50932
5.46000,0.10323,0.50932
5.48000,0.09827,0.51191
5.50000,0.09403,0.51485
5.52000,0.09403,0.51485
5.54000,0.09170,0.51755
5.56000,0.09170,0.51755
5.58000,0.09117,0.52030
5.60000,0.09213,0.52266
5.62000,0.09213,0.52266
5.64000,0.09440,0.52448
5.66000,0.09440,0.52448
5.68000,0.09820,0.52620
5.70000,0.10394,0.52833
5.72000,0.10394,0.52833
5.74000,0.11106,0.53056
5.76000,0.11106,0.53056
5.78000,0.11320,0.53274
5.80000,0.10328,0.53547
5.82000,0.10328,0.53547
5.84000,0.09530,0.53737
5.86000,0.09530,0.53737
5.88000,0.08892,0.53891
5.90000,0.08238,0.54099
5.92000,0.08238,0.54099
5.94000,0.07751,0.54257
5.96000,0.07751,0.54257
5.98000,0.07488,0.54396
6.00000,0.07474,0.54600
6.02000,0.07474,0.54600
6.04000,0.07670,0.54807
6.06000,0.07670,0.54807
6.08000,0.08014,0.55015
6.10000,0.08612,0.55267
6.12000,0.08612,0.55267
6.14000,0.09290,0.55513
6.16000,0.09290,0.55513
6.18000,0.10177,0.55793
6.20000,0.10177,0.55793
6.22000,0.10072,0.55989
6.24000,0.09155,0.56089
6.26000,0.09155,0.56089
6.28000,0.08259,0.56243
6.30000,0.08259,0.56243
6.32000,0.07545,0.56358
6.34000,0.06771,0.56482
6.36000,0.06771,0.56482
6.38000,0.06324,0.56634
6.40000,0.06324,0.56634
6.42000,0.06073,0.56825
6.44000,0.06093,0.57025
6.46000,0.06093,0.57025
6.48000,0.06386,0.57289
6.50000,0.06947,0.57569
6.52000,0.06947,0.57569
6.54000,0.07731,0.57895
6.56000,0.07731,0.57895
6.58000,0.08599,0.58195
6.60000,0.09512,0.58531
6.62000,0.09512,0.58531
6.64000,0.09027,0.58909
6.66000,0.09027,0.58909
6.68000,0.08165,0.59319
6.70000,0.08165,0.59319
6.72000,0.07351,0.59708
6.74000,0.06681,0.60134
6.76000,0.06681,0.60134
6.78000,0.06214,0.60622
6.80000,0.06214,0.60622
6.82000,0.06063,0.61079
6.84000,0.06157,0.61528
6.86000,0.06157,0.61528
6.88000,0.06519,0.62006
6.90000,0.06519,0.62006
6.92000,0.07119,0.62458
6.94000,0.07932,0.62963
6.96000,0.07932,0.62963
6.98000,0.08814,0.63359
7.00000,0.08814,0.63359
7.02000,0.09815,0.63816
7.04000,0.09696,0.64272
7.06000,0.09696,0.64272
7.08000,0.08788,0.64799
7.10000,0.08170,0.65240
7.12000,0.08170,0.65240
7.14000,0.07656,0.65651
7.16000,0.07656,0.65651
7.18000,0.07320,0.66124
7.20000,0.07320,0.66124
7.22000,0.07054,0.66391
7.24000,0.06963,0.66628
7.26000,0.06963,0.66628
7.28000,0.07115,0.66875
7.30000,0.07491,0.67129
7.32000,0.07491,0.67129
7.34000,0.07947,0.67347
7.36000,0.07947,0.67347
7.38000,0.08698,0.67624
7.40000,0.09394,0.67859
7.42000,0.09394,0.67859
7.44000,0.10230,0.68115
7.46000,0.10230,0.68115
7.48000,0.09523,0.68407
7.50000,0.08772,0.68690
7.52000,0.08772,0.68690
7.54000,0.08134,0.68975
7.56000,0.08134,0.68975
7.58000,0.07585,0.69295
7.60000,0.07169,0.69573
7.62000,0.07169,0.69573
7.64000,0.06946,0.69924
7.66000,0.06946,0.69924
7.68000,0.06899,0.70264
7.70000,0.07079,0.70558
7.72000,0.07079,0.70558
7.74000,0.07447,0.70884
7.76000,0.07447,0.70884
7.78000,0.07939,0.71194
7.80000,0.08541,0.71479
7.82000,0.08541,0.71479
7.84200,0.09201,0.71710
7.86000,0.09201,0.71710
7.88000,0.10070,0.72012
7.90000,0.10070,0.72012
7.92000,0.10193,0.72292
7.94000,0.09365,0.72503
7.96000,0.09365,0.72503
7.98000,0.08539,0.72663
8.00000,0.07855,0.72815
8.02000,0.07855,0.72815
8.04000,0.07236,0.73022
8.06000,0.07236,0.73022
8.08000,0.06810,0.73253
8.10000,0.06810,0.73253
8.12000,0.06550,0.73432
8.14000,0.06461,0.73605
8.16000,0.06461,0.73605
8.18000,0.06561,0.73774
8.20000,0.06561,0.73774
8.22000,0.06855,0.73952
8.24000,0.07390,0.74167
8.26000,0.07390,0.74167
8.28000,0.07997,0.74349
8.30000,0.07997,0.74349
8.32000,0.08761,0.74556
8.34000,0.08761,0.74556
8.36000,0.08761,0.74556
8.38000,0.09059,0.74967
8.40200,0.09059,0.74967
8.42000,0.08101,0.75215
8.44000,0.07373,0.75447
8.46000,0.07373,0.75447
8.48200,0.07373,0.75447
8.50200,0.06713,0.75700
8.52000,0.06713,0.75700
8.54000,0.06222,0.75993
8.56000,0.06222,0.75993
8.58000,0.05904,0.76256
8.60000,0.05758,0.76542
8.62200,0.05758,0.76542
8.64000,0.05847,0.76806
8.66000,0.05847,0.76806
8.68200,0.06182,0.77037
8.70000,0.06691,0.77286
8.72000,0.06691,0.77286
8.74000,0.07398,0.77520
8.76000,0.07398,0.77520
8.78000,0.08232,0.77764
8.80000,0.09067,0.77976
8.82000,0.09067,0.77976
8.84000,0.08728,0.78226
8.86000,0.08728,0.78226
8.88000,0.07661,0.78466
8.90000,0.06733,0.78714
8.92000,0.06733,0.78714
8.94000,0.05968,0.78946
8.96000,0.05968,0.78946
8.98000,0.05417,0.79183
9.00000,0.05108,0.79409
9.02000,0.05108,0.79409
9.04000,0.05089,0.79675
9.06000,0.05089,0.79675
9.08000,0.05324,0.79852
9.10000,0.05913,0.80084
9.12000,0.05913,0.80084
9.14000,0.06609,0.80275
9.16000,0.06609,0.80275
9.18000,0.07437,0.80446
9.20400,0.08361,0.80595
9.22000,0.08361,0.80595
9.24000,0.08227,0.80743
9.26000,0.08227,0.80743
9.28000,0.07106,0.80866
9.30000,0.07106,0.80866
9.32000,0.06062,0.80985
9.34000,0.05041,0.81084
9.36000,0.05041,0.81084
9.38000,0.04162,0.81153
9.40000,0.04162,0.81153
9.42000,0.03604,0.81189
9.44000,0.03392,0.81248
9.46000,0.03392,0.81248
9.48000,0.03683,0.81331
9.50000,0.03683,0.81331
9.52000,0.04305,0.81403
9.54000,0.05266,0.81530
9.56000,0.05266,0.81530
