5.00000, -2.50000, 12.50000
5.00000, -2.48929, 12.50000
5.00000, -2.47857, 12.50000
5.00000, -2.46786, 12.50000
5.00000, -2.45714, 12.50000
5.00000, -2.44643, 12.50000
5.00000, -2.43571, 12.50000
5.00000, -2.42500, 12.50000
5.00000, -2.41429, 12.50000
5.00000, -2.40357, 12.50000
5.00000, -2.39286, 12.50000
5.00000, -2.38214, 12.50000
5.00000, -2.37143, 12.50000
5.00000, -2.36071, 12.50000
5.00000, -2.35000, 12.50000
5.00000, -2.33929, 12.50000
5.00000, -2.32857, 12.50000
5.00000, -2.31786, 12.50000
5.00000, -2.30714, 12.50000
5.00000, -2.29643, 12.50000
5.00000, -2.28571, 12.50000
5.00000, -2.27500, 12.50000
5.00000, -2.26429, 12.50000
5.00000, -2.25357, 12.50000
5.00000, -2.24286, 12.50000
5.00000, -2.23214, 12.50000
5.00000, -2.22143, 12.50000
5.00000, -2.21071, 12.50000
5.00000, -2.20000, 12.50000
5.00000, -2.18929, 12.50000
5.00000, -2.17857, 12.50000
5.00000, -2.16786, 12.50000
5.00000, -2.15714, 12.50000
5.00000, -2.14643, 12.50000
5.00000, -2.13571, 12.50000
5.00000, -2.12500, 12.50000
5.00000, -2.11429, 12.50000
5.00000, -2.10357, 12.50000
5.00000, -2.09286, 12.50000
5.00000, -2.08214, 12.50000
5.00000, -2.07143, 12.50000
5.00000, -2.06071, 12.50000
5.00000, -2.05000, 12.50000
5.00000, -2.03929, 12.50000
5.00000, -2.02857, 12.50000
5.00000, -2.01786, 12.50000
5.00000, -2.00714, 12.50000
5.00000, -1.99643, 12.50000
5.00000, -1.98571, 12.50000
5.00000, -1.97500, 12.50000
5.00000, -1.96429, 12.50000
5.00000, -1.95357, 12.50000
5.00000, -1.94286, 12.50000
5.00000, -1.93214, 12.50000
5.00000, -1.92143, 12.50000
5.00000, -1.91071, 12.50000
5.00000, -1.90000, 12.50000
5.00000, -1.88929, 12.50000
5.00000, -1.87857, 12.50000
5.00000, -1.86786, 12.50000
5.00000, -1.85714, 12.50000
5.00000, -1.84643, 12.50000
5.00000, -1.83571, 12.50000
5.00000, -1.82500, 12.50000
5.00000, -1.81429, 12.50000
5.00000, -1.80357, 12.50000
5.00000, -1.79286, 12.50000
5.00000, -1.78214, 12.50000
5.00000, -1.77143, 12.50000
5.00000, -1.76071, 12.50000
5.00000, -1.75000, 12.50000
5.00000, -1.73929, 12.50000
5.00000, -1.72857, 12.50000
5.00000, -1.71786, 12.50000
5.00000, -1.70714, 12.50000
5.00000, -1.69643, 12.50000
5.00000, -1.68571, 12.50000
5.00000, -1.67500, 12.50000
5.00000, -1.66429, 12.50000
5.00000, -1.65357, 12.50000
5.00000, -1.64286, 12.50000
5.00000, -1.63214, 12.50000
5.00000, -1.62143, 12.50000
5.00000, -1.61071, 12.50000
5.00000, -1.60000, 12.50000
5.00000, -1.58929, 12.50000
5.00000, -1.57857, 12.50000
5.00000, -1.56786, 12.50000
5.00000, -1.55714, 12.50000
5.00000, -1.54643, 12.50000
5.00000, -1.53571, 12.50000
5.00000, -1.52500, 12.50000
5.00000, -1.51429, 12.50000
5.00000, -1.50357, 12.50000
5.00000, -1.49286, 12.50000
5.00000, -1.48214, 12.50000
5.00000, -1.47143, 12.50000
5.00000, -1.46071, 12.50000
5.00000, -1.45000, 12.50000
5.00000, -1.43929, 12.50000
5.00000, -1.42857, 12.50000
5.00000, -1.41786, 12.50000
5.00000, -1.40714, 12.50000
5.00000, -1.39643, 12.50000
5.00000, -1.38571, 12.50000
5.00000, -1.37500, 12.50000
5.00000, -1.36429, 12.50000
5.00000, -1.35357, 12.50000
5.00000, -1.34286, 12.50000
5.00000, -1.33214, 12.50000
5.00000, -1.32143, 12.50000
5.00000, -1.31071, 12.50000
5.00000, -1.30000, 12.50000
5.00000, -1.28929, 12.50000
5.00000, -1.27857, 12.50000
5.00000, -1.26786, 12.50000
5.00000, -1.25714, 12.50000
5.00000, -1.24643, 12.50000
