-4.06319, 3.06666, 1.03000
-4.08295, 3.05790, 1.03038
-4.11278, 3.04351, 1.03118
-4.13012, 3.03307, 1.03175
-4.14566, 3.02041, 1.03178
-4.16524, 3.00206, 1.03185
-4.17762, 2.98450, 1.03155
-4.19204, 2.95986, 1.03097
-4.19972, 2.93892, 1.03005
-4.20551, 2.91758, 1.02902
-4.20764, 2.90739, 1.02853
-4.21190, 2.86854, 1.02725
-4.21198, 2.84147, 1.02730
-4.20876, 2.79791, 1.02631
-4.20468, 2.76309, 1.02530
-4.19935, 2.73008, 1.02438
-4.18936, 2.67496, 1.02227
-4.18110, 2.63530, 1.02055
-4.17274, 2.59789, 1.01909
-4.16361, 2.55608, 1.01705
-4.14910, 2.49541, 1.01505
-4.13978, 2.45554, 1.01260
-4.12503, 2.39354, 1.00984
-4.11504, 2.35102, 1.00897
-4.10633, 2.31120, 1.00853
-4.09293, 2.25290, 1.00782
-4.08491, 2.21560, 1.00632
-4.07787, 2.17886, 1.00528
-4.07067, 2.14000, 1.00500
-4.06369, 2.10528, 1.00432
-4.05496, 2.05420, 1.00356
-4.04924, 2.02116, 1.00322
-4.04081, 1.97240, 1.00236
-4.03616, 1.94129, 1.00138
-4.03087, 1.91237, 1.00042
-4.02420, 1.86826, 0.99962
-4.01938, 1.84221, 1.00002
-4.01548, 1.81320, 1.00046
-4.01064, 1.77331, 1.00128
-4.00696, 1.74915, 1.00239
-4.00425, 1.72203, 1.00381
-4.00022, 1.68563, 1.00560
-3.99841, 1.65987, 1.00640
-3.99593, 1.62393, 1.00512
-3.99407, 1.60077, 1.00413
-3.99273, 1.57815, 1.00352
-3.99146, 1.55557, 1.00281
-3.99011, 1.53295, 1.00172
-3.98866, 1.49952, 0.99998
-3.98806, 1.47624, 0.99918
-3.98772, 1.44105, 0.99797
-3.98628, 1.40694, 0.99826
-3.98627, 1.38366, 0.99806
-3.98623, 1.36165, 0.99815
-3.98600, 1.33944, 0.99822
-3.98648, 1.30349, 0.99775
-3.98658, 1.29210, 0.99779
-3.98654, 1.25836, 0.99773
-3.98680, 1.23360, 0.99766
-3.98665, 1.21041, 0.99743
-3.98693, 1.17589, 0.99499
-3.98723, 1.15231, 0.99404
-3.98818, 1.11602, 0.99401
-3.98899, 1.09096, 0.99378
-3.98958, 1.06839, 0.99204
-3.99040, 1.04434, 0.98993
-3.99188, 1.00830, 0.98799
-3.99290, 0.98495, 0.98451
-3.99414, 0.95799, 0.98053
-3.99539, 0.93441, 0.97734
-3.99758, 0.89843, 0.97448
-3.99919, 0.87338, 0.97362
-4.00085, 0.84808, 0.97335
-4.00249, 0.82161, 0.97380
-4.00490, 0.78300, 0.97561
-4.00662, 0.75768, 0.97708
-4.00850, 0.73166, 0.97890
-4.01087, 0.70650, 0.98070
-4.01289, 0.67905, 0.98187
-4.01493, 0.65156, 0.98326
-4.01858, 0.61173, 0.98470
-4.02074, 0.58449, 0.98488
-4.02368, 0.55917, 0.98448
-4.02666, 0.53139, 0.98383
-4.03056, 0.49204, 0.98384
-4.03301, 0.46579, 0.98408
-4.03535, 0.43753, 0.98445
-4.03760, 0.41023, 0.98546
-4.04034, 0.37071, 0.98709
-4.04232, 0.34303, 0.98405
-4.04498, 0.30590, 0.97241
-4.04630, 0.27836, 0.96682
-4.04855, 0.23938, 0.96023
-4.04955, 0.21245, 0.95893
-4.05119, 0.17468, 0.95817
-4.05230, 0.13405, 0.96061
-4.05270, 0.12223, 0.96184
-4.05389, 0.08325, 0.96618
-4.05429, 0.05688, 0.96923
-4.05542, 0.03134, 0.97244
-4.05683, -0.00831, 0.97585
-4.05741, -0.03299, 0.97784
-4.05832, -0.06005, 0.98040
-4.05886, -0.09912, 0.98386
-4.05930, -0.12471, 0.98676
-4.05931, -0.16495, 0.99052
-4.05961, -0.20337, 0.99332
-4.05918, -0.22982, 0.99475
-4.05880, -0.25561, 0.99551
-4.05898, -0.28339, 0.99649
-4.05860, -0.32338, 0.99894
-4.05872, -0.35025, 1.00113
-4.05904, -0.37723, 1.00286
-4.05895, -0.40360, 1.00356
-4.05995, -0.42875, 1.00426
-4.06049, -0.47067, 1.00213
-4.06106, -0.50903, 0.99903
-4.06130, -0.53589, 0.99803
-4.06139, -0.56247, 0.99756
-4.06142, -0.60046, 0.99771
-4.06123, -0.62810, 0.99757
-4.06139, -0.65377, 0.99766
-4.06115, -0.69425, 0.99900
-4.06119, -0.72171, 1.00021
-4.06112, -0.74860, 1.00106
-4.06059, -0.78955, 1.00404
-4.06033, -0.81513, 1.00533
-4.05956, -0.85750, 1.00620
-4.05935, -0.88464, 1.00681
-4.05919, -0.91234, 1.00758
-4.05860, -0.95338, 1.01029
-4.05761, -0.98205, 1.01209
-4.05726, -1.00646, 1.01345
-4.05653, -1.03354, 1.01454
-4.05560, -1.06035, 1.01582
-4.05515, -1.08626, 1.01718
-4.05403, -1.12475, 1.01832
-4.05349, -1.14920, 1.01857
-4.05299, -1.17578, 1.01739
-4.05213, -1.20114, 1.01643
-4.05138, -1.23690, 1.01499
-4.05060, -1.26229, 1.01379
-4.04974, -1.28756, 1.01282
-4.04907, -1.31125, 1.01200
-4.04827, -1.33592, 1.01077
-4.04749, -1.37328, 1.00914
-4.04736, -1.39711, 1.00817
-4.04679, -1.42274, 1.00762
-4.04634, -1.45970, 1.00755
-4.04578, -1.48570, 1.00799
-4.04521, -1.51024, 1.00899
-4.04398, -1.54877, 1.01107
-4.04299, -1.57370, 1.01222
-4.04206, -1.59819, 1.01374
-4.04096, -1.62363, 1.01531
-4.03981, -1.65022, 1.01749
-4.03847, -1.68725, 1.01980
-4.03806, -1.69916, 1.02028
-4.03700, -1.72681, 1.02082
-4.03616, -1.74989, 1.02193
-4.03453, -1.78928, 1.02368
-4.03333, -1.81418, 1.02535
-4.03134, -1.85074, 1.02709
-4.02969, -1.87583, 1.02811
-4.02768, -1.90093, 1.02813
-4.02485, -1.93991, 1.02797
-4.02269, -1.96472, 1.02800
-4.02072, -1.99138, 1.02740
-4.01982, -2.00419, 1.02735
-4.01804, -2.03168, 1.02723
-4.01488, -2.08226, 1.02797
-4.01414, -2.09699, 1.02794
-4.01131, -2.13616, 1.02829
-4.00979, -2.16307, 1.02812
-4.00618, -2.20558, 1.02816
-4.00399, -2.23308, 1.02832
-4.00088, -2.27290, 1.02733
-3.99896, -2.30110, 1.02758
-3.99610, -2.34212, 1.02918
-3.99402, -2.37035, 1.03054
-3.99239, -2.39698, 1.03171
-3.98989, -2.44065, 1.03193
-3.98876, -2.46821, 1.03125
-3.98762, -2.49677, 1.03021
-3.98669, -2.52483, 1.02925
-3.98613, -2.56895, 1.02734
-3.98521, -2.59590, 1.02532
-3.98420, -2.63846, 1.02247
-3.98354, -2.66570, 1.02123
-3.98247, -2.69366, 1.02091
-3.98074, -2.73735, 1.02081
-3.97833, -2.76381, 1.02024
-3.97522, -2.79145, 1.01904
-3.97178, -2.81675, 1.01814
-3.96349, -2.85517, 1.01207
-3.95705, -2.87961, 1.00833
-3.94454, -2.91384, 1.00460
-3.93490, -2.93501, 1.00363
-3.91719, -2.96624, 1.00288
-3.90979, -2.97722, 1.00279
-3.88718, -3.00583, 1.00334
-3.86935, -3.02352, 1.00408
-3.84948, -3.04050, 1.00485
-3.82901, -3.05567, 1.00577
-3.79332, -3.07675, 1.00443
-3.76838, -3.08900, 0.99500
-3.72576, -3.10573, 0.98448
-3.69377, -3.11577, 0.97938
-3.65980, -3.12448, 0.97562
-3.60600, -3.13463, 0.97451
-3.56641, -3.14008, 0.97502
-3.50340, -3.14546, 0.97710
-3.46059, -3.14735, 0.97838
-3.39256, -3.14807, 0.98052
-3.36706, -3.14768, 0.98116
-3.29468, -3.14471, 0.98303
-3.21902, -3.14000, 0.98401
-3.17029, -3.13596, 0.98396
-3.11716, -3.13069, 0.98342
-3.06234, -3.12521, 0.98166
-3.00723, -3.11901, 0.98024
-2.95332, -3.11247, 0.97990
-2.89823, -3.10577, 0.98022
-2.84447, -3.09900, 0.97951
-2.78579, -3.09163, 0.97761
-2.69909, -3.08052, 0.97533
-2.64369, -3.07351, 0.97373
-2.58728, -3.06643, 0.97216
-2.52921, -3.05924, 0.97012
-2.47069, -3.05216, 0.96864
-2.38773, -3.04269, 0.96616
-2.33663, -3.03770, 0.96548
-2.28203, -3.03252, 0.96534
-2.22964, -3.02799, 0.96474
-2.17909, -3.02367, 0.96505
-2.10128, -3.01805, 0.96614
-2.05070, -3.01476, 0.96714
-2.02409, -3.01314, 0.96761
-1.95285, -3.00971, 0.96951
-1.92932, -3.00864, 0.96984
-1.85749, -3.00592, 0.97247
-1.81149, -3.00468, 0.97179
-1.76559, -3.00342, 0.97074
-1.71774, -3.00250, 0.96898
-1.67284, -3.00235, 0.96781
-1.60531, -3.00167, 0.96629
-1.56199, -3.00172, 0.96565
-1.51720, -3.00156, 0.96530
-1.47351, -3.00132, 0.96581
-1.42789, -3.00144, 0.96685
-1.36325, -3.00179, 0.96892
-1.31932, -3.00231, 0.97049
-1.27616, -3.00319, 0.97222
-1.23380, -3.00256, 0.97167
-1.17008, -3.00300, 0.97083
-1.12719, -3.00292, 0.97099
-1.08669, -3.00312, 0.97207
-1.02299, -3.00379, 0.97361
-0.98217, -3.00356, 0.97470
-0.94198, -3.00357, 0.97479
-0.87824, -3.00290, 0.97476
-0.83870, -3.00222, 0.97530
-0.79878, -3.00232, 0.97634
-0.73589, -3.00051, 0.97807
-0.69528, -3.00042, 0.97790
-0.65470, -2.99993, 0.97745
-0.59467, -2.99830, 0.97726
-0.55156, -2.99781, 0.97790
-0.51192, -2.99646, 0.97874
-0.46765, -2.99591, 0.98023
-0.40623, -2.99520, 0.97846
-0.36513, -2.99445, 0.97649
-0.32038, -2.99446, 0.97542
-0.27842, -2.99422, 0.97499
-0.23378, -2.99351, 0.97502
-0.16691, -2.99346, 0.97593
-0.12709, -2.99289, 0.97565
-0.07997, -2.99344, 0.97435
-0.03782, -2.99371, 0.97345
0.03079, -2.99408, 0.97064
0.07440, -2.99464, 0.96859
0.09793, -2.99466, 0.96846
0.16504, -2.99494, 0.96879
0.21298, -2.99595, 0.96961
0.25667, -2.99576, 0.97105
0.30440, -2.99564, 0.97283
0.37289, -2.99594, 0.97560
0.41914, -2.99539, 0.97737
0.46725, -2.99592, 0.97833
0.51219, -2.99619, 0.97906
0.55893, -2.99594, 0.97277
0.63061, -2.99635, 0.96443
0.67691, -2.99595, 0.96197
0.72365, -2.99599, 0.96092
0.77138, -2.99594, 0.96173
0.81940, -2.99457, 0.96264
0.88817, -2.99403, 0.96449
0.91357, -2.99370, 0.96586
0.96136, -2.99303, 0.96843
1.02961, -2.99279, 0.97143
1.07877, -2.99177, 0.97410
1.12602, -2.99138, 0.97706
1.19665, -2.99111, 0.98116
1.24466, -2.99025, 0.98277
1.29369, -2.99022, 0.98402
1.36408, -2.98939, 0.98582
1.41088, -2.98871, 0.98660
1.45574, -2.98845, 0.98688
1.50339, -2.98762, 0.98735
1.54907, -2.98710, 0.98566
1.61758, -2.98541, 0.97850
1.64107, -2.98493, 0.97615
1.71254, -2.98466, 0.96930
1.75444, -2.98279, 0.96643
1.80205, -2.98155, 0.96497
1.85000, -2.98091, 0.96476
1.91768, -2.97783, 0.96460
1.96216, -2.97727, 0.96526
2.00871, -2.97611, 0.96607
2.05150, -2.97557, 0.96682
2.12397, -2.97625, 0.96836
2.16894, -2.97561, 0.96918
2.21502, -2.97552, 0.96970
2.28224, -2.97513, 0.97057
2.32716, -2.97469, 0.97119
2.37268, -2.97476, 0.97154
2.46388, -2.97309, 0.97184
2.55176, -2.97152, 0.96798
2.61649, -2.97078, 0.96529
2.70686, -2.96935, 0.96400
2.79743, -2.96871, 0.96438
2.86470, -2.96766, 0.96516
2.95184, -2.96750, 0.96643
3.01721, -2.96836, 0.96888
3.10517, -2.96801, 0.97178
3.17303, -2.96926, 0.97373
3.24121, -2.96839, 0.97539
3.32983, -2.96902, 0.97903
3.39517, -2.96944, 0.97465
3.49152, -2.97187, 0.96801
3.57916, -2.97312, 0.96484
3.67174, -2.97481, 0.96560
3.73820, -2.97609, 0.96796
3.82360, -2.97574, 0.97285
3.88435, -2.97362, 0.97783
3.95766, -2.96615, 0.98635
4.01004, -2.95753, 0.99338
4.07339, -2.94221, 1.00327
4.11387, -2.92767, 1.01010
4.16010, -2.90455, 1.01863
4.19153, -2.88303, 1.02531
4.22563, -2.85144, 1.03317
4.25272, -2.81499, 1.04094
4.26881, -2.78502, 1.04661
4.28164, -2.75248, 1.05168
4.29253, -2.70769, 1.05832
4.29741, -2.67199, 1.06328
4.29964, -2.63326, 1.06870
4.29797, -2.58086, 1.07575
4.29343, -2.53913, 1.08230
4.28381, -2.48437, 1.09172
4.27416, -2.44028, 1.10078
4.25979, -2.37986, 1.11221
4.24836, -2.33574, 1.11865
4.23060, -2.27486, 1.12727
4.21627, -2.22836, 1.13435
4.19633, -2.16561, 1.14578
4.18203, -2.11899, 1.15436
4.16494, -2.05965, 1.16380
4.15201, -2.01368, 1.17062
4.13582, -1.95497, 1.17699
4.12017, -1.89576, 1.18507
4.10952, -1.85253, 1.19221
4.09650, -1.79162, 1.20412
4.08828, -1.75022, 1.21296
4.08064, -1.70715, 1.22292
4.07138, -1.65048, 1.23720
4.06492, -1.60955, 1.24684
4.05949, -1.56816, 1.25638
4.05372, -1.52823, 1.26532
4.04768, -1.47300, 1.27655
4.04258, -1.43238, 1.28488
4.03749, -1.37979, 1.29546
4.03423, -1.34058, 1.30301
4.03131, -1.30246, 1.30973
4.02757, -1.25233, 1.31888
4.02423, -1.20191, 1.32771
4.02251, -1.16301, 1.33501
4.02021, -1.11408, 1.34323
4.01806, -1.07710, 1.34760
4.01607, -1.03894, 1.35143
4.01528, -1.01396, 1.35438
4.01422, -0.99000, 1.35773
4.01376, -0.97699, 1.35979
4.01351, -0.95124, 1.36428
4.01212, -0.91328, 1.37072
4.01133, -0.87497, 1.37609
4.01020, -0.84915, 1.37964
4.00970, -0.82336, 1.38321
4.00901, -0.78471, 1.38946
4.00836, -0.74574, 1.39762
4.00824, -0.72124, 1.40317
4.00765, -0.69519, 1.40568
4.00722, -0.67112, 1.40852
4.00593, -0.63170, 1.41219
4.00520, -0.60527, 1.41379
4.00421, -0.56728, 1.41583
4.00385, -0.54199, 1.41848
4.00404, -0.51676, 1.41869
4.00437, -0.49083, 1.41323
4.00473, -0.45270, 1.41006
4.00517, -0.42761, 1.41040
4.00565, -0.39042, 1.41321
4.00596, -0.37737, 1.41493
4.00639, -0.35113, 1.41891
4.00672, -0.31368, 1.42753
4.00721, -0.28835, 1.43455
4.00735, -0.26195, 1.44185
4.00730, -0.22471, 1.45042
4.00725, -0.19876, 1.45610
4.00682, -0.16095, 1.46477
4.00684, -0.13529, 1.47047
4.00644, -0.11205, 1.47613
4.00589, -0.07488, 1.48614
4.00592, -0.04891, 1.49331
4.00637, -0.02269, 1.50011
4.00735, 0.01605, 1.50949
4.00821, 0.04048, 1.51490
4.00917, 0.06521, 1.52095
4.01099, 0.10132, 1.53029
4.01238, 0.12519, 1.53681
4.01439, 0.16193, 1.54454
4.01568, 0.18370, 1.54668
4.01654, 0.19825, 1.54776
4.01725, 0.22206, 1.54918
4.01832, 0.25921, 1.55075
4.01925, 0.29326, 1.55428
4.02025, 0.31938, 1.55565
4.02123, 0.34353, 1.55742
4.02225, 0.36748, 1.56003
4.02360, 0.40369, 1.56538
4.02379, 0.42939, 1.56995
4.02395, 0.45429, 1.57370
4.02374, 0.49266, 1.58065
4.02321, 0.51805, 1.58594
4.02274, 0.54371, 1.59135
4.02250, 0.58016, 1.59955
4.02231, 0.60676, 1.60539
4.02213, 0.64546, 1.61465
4.02220, 0.67144, 1.62109
4.02226, 0.68404, 1.62426
4.02305, 0.72308, 1.63368
4.02386, 0.74982, 1.63993
4.02451, 0.77669, 1.64560
4.02537, 0.82002, 1.65352
4.02576, 0.84614, 1.65904
4.02617, 0.88724, 1.66766
4.02646, 0.91374, 1.67342
4.02674, 0.94153, 1.67895
4.02816, 0.98330, 1.68806
4.02881, 1.01029, 1.69367
4.02963, 1.03855, 1.69905
4.03111, 1.08034, 1.70755
4.03194, 1.10853, 1.71349
4.03325, 1.13577, 1.71882
4.03495, 1.17598, 1.72556
4.03597, 1.20439, 1.72945
4.03700, 1.23154, 1.73279
4.03782, 1.25752, 1.73619
4.03831, 1.27051, 1.73798
4.04065, 1.31368, 1.74200
4.04141, 1.33977, 1.74327
4.04254, 1.36784, 1.74532
4.04459, 1.40871, 1.75015
4.04559, 1.43643, 1.75421
4.04663, 1.46227, 1.75862
4.04754, 1.50356, 1.76704
4.04810, 1.53025, 1.77258
4.04824, 1.55567, 1.77742
4.04798, 1.58309, 1.78262
4.04833, 1.62214, 1.79045
4.04812, 1.64982, 1.79597
4.04852, 1.68885, 1.80383
4.04858, 1.71523, 1.80880
4.04881, 1.74099, 1.81379
4.04903, 1.75369, 1.81615
4.04926, 1.79373, 1.82223
4.04951, 1.81936, 1.82667
4.04981, 1.84416, 1.83096
4.04977, 1.87077, 1.83555
4.05022, 1.89661, 1.84043
4.05128, 1.93382, 1.84802
4.05175, 1.96045, 1.85375
4.05203, 1.98550, 1.85933
4.05206, 2.00970, 1.86412
4.05197, 2.03607, 1.86939
4.05179, 2.07251, 1.87675
4.05127, 2.09977, 1.88198
4.05091, 2.12445, 1.88657
4.05078, 2.14922, 1.89080
4.05010, 2.18573, 1.89676
4.04957, 2.21116, 1.90104
4.04912, 2.23584, 1.90552
4.04859, 2.26025, 1.90954
4.04848, 2.28426, 1.91441
4.04786, 2.32115, 1.92232
4.04728, 2.34616, 1.92793
4.04626, 2.38242, 1.93474
4.04586, 2.39377, 1.93668
4.04509, 2.41834, 1.93952
4.04438, 2.44308, 1.94246
4.04320, 2.48016, 1.94700
4.04239, 2.50455, 1.95047
4.04162, 2.52879, 1.95387
4.04079, 2.55322, 1.95749
4.03929, 2.59122, 1.96239
4.03832, 2.61422, 1.96357
4.03681, 2.64089, 1.96458
4.03500, 2.66631, 1.96539
4.03302, 2.69007, 1.96643
4.02793, 2.72826, 1.96868
4.02394, 2.75381, 1.97090
4.01950, 2.77671, 1.97240
4.01150, 2.81206, 1.97297
4.00537, 2.83470, 1.97361
3.99826, 2.85611, 1.97383
3.98579, 2.88786, 1.97252
3.98033, 2.89959, 1.97224
3.96289, 2.93045, 1.97155
3.95691, 2.93966, 1.97171
3.94234, 2.95994, 1.97276
3.91951, 2.98690, 1.97562
3.90018, 3.00618, 1.97857
3.87958, 3.02303, 1.98094
3.85695, 3.03919, 1.98393
3.82021, 3.06134, 1.98777
3.79357, 3.07464, 1.98909
3.74893, 3.09291, 1.99098
3.71604, 3.10384, 1.99200
3.68155, 3.11346, 1.99149
3.62675, 3.12528, 1.98864
3.58522, 3.13168, 1.98723
3.54640, 3.13608, 1.98698
3.48338, 3.14028, 1.98841
3.44036, 3.14247, 1.98985
3.39584, 3.14336, 1.99190
3.32734, 3.14237, 1.99362
3.27989, 3.14155, 1.99451
3.25496, 3.14044, 1.99512
3.20486, 3.13749, 1.99690
3.15597, 3.13456, 1.99881
3.07968, 3.12844, 2.00325
3.02825, 3.12325, 2.00615
2.97530, 3.11840, 2.00995
2.92357, 3.11264, 2.01306
2.84031, 3.10324, 2.01409
2.78578, 3.09664, 2.01340
2.72891, 3.08940, 2.01333
2.67369, 3.08269, 2.01333
2.61531, 3.07586, 2.01447
2.53012, 3.06583, 2.01625
2.44125, 3.05584, 2.01520
2.38420, 3.04942, 2.01505
2.32266, 3.04227, 2.01436
2.26650, 3.03613, 2.01383
2.20806, 3.03015, 2.01380
2.12177, 3.02186, 2.01406
2.06571, 3.01716, 2.01394
2.01274, 3.01261, 2.01336
1.95342, 3.00783, 2.01250
1.87440, 3.00258, 2.01150
1.81897, 2.99882, 2.01171
1.79168, 2.99737, 2.01207
1.71732, 2.99348, 2.01391
1.68882, 2.99197, 2.01452
1.61285, 2.98858, 2.01692
1.56459, 2.98633, 2.01856
1.51695, 2.98353, 2.02100
1.46712, 2.98204, 2.02332
1.42197, 2.98003, 2.02596
1.35235, 2.97691, 2.03077
1.30633, 2.97622, 2.03379
1.26253, 2.97435, 2.03574
1.21573, 2.97320, 2.03585
1.17206, 2.97278, 2.03514
1.10831, 2.97068, 2.03366
1.06416, 2.97015, 2.03036
0.99901, 2.96960, 2.02515
0.95462, 2.96974, 2.02358
0.91383, 2.97040, 2.02381
0.84785, 2.97106, 2.02690
0.80663, 2.97269, 2.02930
0.76630, 2.97312, 2.03146
0.72438, 2.97393, 2.03428
0.68271, 2.97513, 2.03821
0.64206, 2.97527, 2.04097
0.60193, 2.97594, 2.04243
0.53998, 2.97710, 2.04428
0.50223, 2.97672, 2.04523
0.45921, 2.97726, 2.04579
0.40090, 2.97703, 2.04706
0.35994, 2.97682, 2.04873
0.31865, 2.97783, 2.04988
0.28043, 2.97688, 2.05094
0.23651, 2.97656, 2.05155
0.17522, 2.97723, 2.05012
0.13724, 2.97678, 2.04934
0.09244, 2.97732, 2.04701
0.05342, 2.97661, 2.04565
0.00962, 2.97661, 2.04408
-0.05371, 2.97686, 2.04281
-0.09714, 2.97635, 2.04246
-0.13896, 2.97602, 2.04398
-0.18238, 2.97579, 2.04507
-0.22368, 2.97500, 2.04504
-0.26913, 2.97500, 2.04211
-0.31020, 2.97540, 2.03936
-0.35621, 2.97509, 2.03709
-0.39970, 2.97547, 2.03600
